ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600603.SH,20250512,7.26,7.38,7.17,7.32,7.2,0.12,1.6667,55906.05,40546.417
600603.SH,20250509,7.33,7.39,7.16,7.2,7.32,-0.12,-1.6393,34413.8,24958.538
600603.SH,20250508,7.26,7.35,7.2,7.32,7.28,0.04,0.5495,40846.36,29860.904
600603.SH,20250507,7.31,7.41,7.2,7.28,7.25,0.03,0.4138,51170.84,37452.11
600603.SH,20250506,7.27,7.29,7.12,7.25,7.26,-0.01,-0.1377,57688.4,41436.586
600603.SH,20250430,7.23,7.31,7.02,7.26,7.26,0.0,0.0,40426.0,29153.238
600603.SH,20250429,7.48,7.48,7.25,7.26,7.5,-0.24,-3.2,55272.0,40494.117
600603.SH,20250428,7.2,7.61,7.2,7.5,7.26,0.24,3.3058,99890.97,74566.746
600603.SH,20250425,7.26,7.4,7.26,7.26,7.64,-0.38,-4.9738,159921.0,116483.125
600603.SH,20250424,7.76,8.02,7.5,7.64,7.7,-0.06,-0.7792,113212.0,88237.573
600603.SH,20250423,7.43,7.7,7.34,7.7,7.33,0.37,5.0477,114149.96,85891.716
600603.SH,20250422,6.98,7.33,6.96,7.33,6.98,0.35,5.0143,83110.93,60566.864
600603.SH,20250421,6.78,7.04,6.65,6.98,6.72,0.26,3.869,72876.93,50313.258
600603.SH,20250418,6.81,6.81,6.67,6.72,6.83,-0.11,-1.6105,21277.6,14305.192
600603.SH,20250417,6.78,6.89,6.72,6.83,6.78,0.05,0.7375,25500.0,17380.912
600603.SH,20250416,6.87,6.97,6.72,6.78,6.88,-0.1,-1.4535,35306.85,24049.635
600603.SH,20250415,6.89,6.89,6.7,6.88,6.88,0.0,0.0,48970.0,33345.015
600603.SH,20250414,6.72,6.95,6.71,6.88,6.69,0.19,2.8401,54802.65,37376.98
600603.SH,20250411,6.58,6.87,6.57,6.69,6.57,0.12,1.8265,79936.07,53785.69
600603.SH,20250410,6.31,6.58,6.31,6.57,6.27,0.3,4.7847,91337.29,59138.653
600603.SH,20250409,6.29,6.31,6.12,6.27,6.44,-0.17,-2.6398,122322.92,75769.914
600603.SH,20250408,6.45,6.51,6.44,6.44,6.78,-0.34,-5.0147,39567.0,25495.616
600603.SH,20250407,6.78,6.8,6.78,6.78,7.14,-0.36,-5.042,18267.0,12385.621
600603.SH,20250403,7.24,7.25,7.08,7.14,7.3,-0.16,-2.1918,46839.0,33471.511
600603.SH,20250402,7.25,7.5,7.25,7.3,7.25,0.05,0.6897,44611.0,32859.115
600603.SH,20250401,7.27,7.36,7.22,7.25,7.25,0.0,0.0,25898.0,18805.257
600603.SH,20250331,7.37,7.38,7.2,7.25,7.42,-0.17,-2.2911,35578.41,25943.896
600603.SH,20250328,7.45,7.49,7.32,7.42,7.45,-0.03,-0.4027,22973.6,16980.736
600603.SH,20250327,7.56,7.56,7.41,7.45,7.58,-0.13,-1.715,34201.0,25531.609
600603.SH,20250326,7.63,7.8,7.56,7.58,7.63,-0.05,-0.6553,47961.92,36617.725
600603.SH,20250325,7.44,7.68,7.4,7.63,7.4,0.23,3.1081,55008.27,41665.498
600603.SH,20250324,7.49,7.49,7.26,7.4,7.53,-0.13,-1.7264,42156.0,31088.961
600603.SH,20250321,7.46,7.69,7.44,7.53,7.6,-0.07,-0.9211,51376.0,38766.742
600603.SH,20250320,7.43,7.82,7.41,7.6,7.45,0.15,2.0134,142567.97,109457.459
600603.SH,20250319,7.42,7.46,7.29,7.45,7.67,-0.22,-2.8683,165144.29,121397.063
600603.SH,20250318,8.03,8.08,7.67,7.67,8.07,-0.4,-4.9566,86904.0,67411.898
600603.SH,20250317,8.38,8.42,8.07,8.07,8.49,-0.42,-4.947,141561.96,114761.759
600603.SH,20250314,8.41,8.76,8.35,8.49,8.34,0.15,1.7986,96187.14,82842.643
600603.SH,20250313,8.38,8.44,8.21,8.34,8.38,-0.04,-0.4773,29182.0,24291.12
600603.SH,20250312,8.5,8.5,8.3,8.38,8.43,-0.05,-0.5931,28804.92,24118.824
600603.SH,20250311,8.39,8.69,8.27,8.43,8.31,0.12,1.444,67106.0,56975.2
600603.SH,20250310,8.21,8.34,8.1,8.31,8.25,0.06,0.7273,41380.93,34156.037
600603.SH,20250307,8.18,8.33,8.01,8.25,8.29,-0.04,-0.4825,60248.45,49258.109
600603.SH,20250306,8.74,8.79,8.29,8.29,8.73,-0.44,-5.0401,178800.64,149738.49
600603.SH,20250305,8.96,8.97,8.66,8.73,8.97,-0.24,-2.6756,79239.8,69408.424
600603.SH,20250304,8.99,9.22,8.8,8.97,9.01,-0.04,-0.444,65288.0,58811.577
600603.SH,20250303,8.93,9.21,8.91,9.01,9.04,-0.03,-0.3319,39653.0,35846.774
600603.SH,20250228,9.01,9.06,8.61,9.04,8.98,0.06,0.6682,61675.15,54601.484
600603.SH,20250227,8.88,9.1,8.78,8.98,8.94,0.04,0.4474,78711.64,70590.553
600603.SH,20250226,9.19,9.23,8.72,8.94,9.18,-0.24,-2.6144,170202.17,151402.589
600603.SH,20250225,9.53,9.68,9.14,9.18,9.62,-0.44,-4.5738,102845.44,95970.426
600603.SH,20250224,9.71,9.78,9.2,9.62,9.48,0.14,1.4768,96726.0,92016.948
600603.SH,20250221,9.98,10.05,9.48,9.48,9.98,-0.5,-5.01,140200.91,133971.666
600603.SH,20250220,9.88,10.11,9.78,9.98,9.91,0.07,0.7064,87101.36,86454.499
600603.SH,20250219,10.44,10.5,9.91,9.91,10.43,-0.52,-4.9856,141892.77,143232.591
600603.SH,20250218,10.71,11.0,10.3,10.43,10.67,-0.24,-2.2493,139280.4,148159.295
600603.SH,20250217,10.3,10.72,10.2,10.67,10.3,0.37,3.5922,65587.24,69245.984
600603.SH,20250214,10.27,10.39,10.07,10.3,10.28,0.02,0.1946,45674.32,46898.98
600603.SH,20250213,10.17,10.4,10.15,10.28,10.2,0.08,0.7843,49582.84,51036.773
600603.SH,20250212,10.2,10.47,10.15,10.2,10.24,-0.04,-0.3906,64562.9,66503.836
600603.SH,20250211,10.23,10.5,10.11,10.24,10.22,0.02,0.1957,76269.51,78717.83
600603.SH,20250210,9.76,10.22,9.69,10.22,9.73,0.49,5.036,93795.64,94422.559
600603.SH,20250207,9.25,9.73,9.21,9.73,9.27,0.46,4.9622,81513.53,78802.315
600603.SH,20250206,9.1,9.29,9.03,9.27,9.13,0.14,1.5334,39927.4,36623.421
600603.SH,20250205,9.43,9.44,8.99,9.13,9.43,-0.3,-3.1813,53679.84,49093.958
600603.SH,20250127,9.72,9.75,9.35,9.43,9.73,-0.3,-3.0832,51774.69,49205.93
600603.SH,20250124,9.64,9.76,9.6,9.73,9.65,0.08,0.829,43648.96,42267.699
600603.SH,20250123,9.73,9.82,9.63,9.65,9.73,-0.08,-0.8222,29957.13,29148.536
600603.SH,20250122,9.56,9.83,9.51,9.73,9.59,0.14,1.4599,36407.18,35285.682
600603.SH,20250121,9.58,9.62,9.45,9.59,9.56,0.03,0.3138,33341.06,31828.905
600603.SH,20250120,9.28,9.66,9.28,9.56,9.4,0.16,1.7021,42840.12,40814.213
600603.SH,20250117,9.44,9.44,9.2,9.4,9.48,-0.08,-0.8439,42710.92,39958.939
600603.SH,20250116,9.14,9.5,9.01,9.48,9.05,0.43,4.7514,79109.69,73847.306
600603.SH,20250115,9.03,9.1,8.82,9.05,8.98,0.07,0.7795,41959.98,37671.923
600603.SH,20250114,9.07,9.13,8.95,8.98,9.05,-0.07,-0.7735,36981.0,33347.832
600603.SH,20250113,8.9,9.08,8.66,9.05,8.91,0.14,1.5713,32002.0,28444.69
600603.SH,20250110,9.07,9.15,8.8,8.91,9.08,-0.17,-1.8722,41916.0,37451.395
600603.SH,20250109,9.1,9.18,8.99,9.08,9.1,-0.02,-0.2198,14511.0,13203.41
600603.SH,20250108,9.13,9.2,8.88,9.1,9.12,-0.02,-0.2193,37847.96,34242.718
600603.SH,20250107,9.05,9.12,8.91,9.12,9.0,0.12,1.3333,17565.0,15901.984
600603.SH,20250106,9.25,9.25,8.91,9.0,9.16,-0.16,-1.7467,39180.04,35367.319
600603.SH,20250103,9.39,9.51,9.11,9.16,9.4,-0.24,-2.5532,41611.72,38576.855
600603.SH,20250102,9.7,9.8,9.31,9.4,9.62,-0.22,-2.2869,53458.0,51150.003
600603.SH,20241231,9.35,9.75,9.35,9.62,9.44,0.18,1.9068,89985.92,86053.834
600603.SH,20241230,9.0,9.45,8.95,9.44,9.0,0.44,4.8889,96907.2,90530.331
600603.SH,20241227,9.09,9.19,8.92,9.0,9.11,-0.11,-1.2075,44577.69,40142.863
600603.SH,20241226,9.01,9.14,8.91,9.11,9.0,0.11,1.2222,31163.29,28108.154
600603.SH,20241225,8.83,9.17,8.72,9.0,8.8,0.2,2.2727,47383.5,42442.563
600603.SH,20241224,8.76,8.88,8.59,8.8,8.69,0.11,1.2658,46100.22,40299.045
600603.SH,20241223,9.0,9.0,8.57,8.69,9.02,-0.33,-3.6585,93215.99,81130.642
600603.SH,20241220,9.09,9.13,8.91,9.02,9.08,-0.06,-0.6608,44492.83,40044.414
600603.SH,20241219,8.86,9.22,8.8,9.08,9.03,0.05,0.5537,34406.08,31254.466
600603.SH,20241218,8.9,9.16,8.9,9.03,8.9,0.13,1.4607,45954.2,41472.152
600603.SH,20241217,9.2,9.2,8.8,8.9,9.22,-0.32,-3.4707,94150.64,84710.054
600603.SH,20241216,9.29,9.29,9.03,9.22,9.38,-0.16,-1.7058,68008.54,62222.797
600603.SH,20241213,9.66,9.72,9.33,9.38,9.69,-0.31,-3.1992,42524.92,40154.577
600603.SH,20241212,9.5,9.76,9.42,9.69,9.33,0.36,3.8585,74135.86,71514.25
600603.SH,20241211,9.47,9.5,9.29,9.33,9.52,-0.19,-1.9958,56938.1,53410.848
600603.SH,20241210,9.5,9.74,9.13,9.52,9.3,0.22,2.3656,98692.96,93783.876
600603.SH,20241209,9.4,9.47,9.04,9.3,9.49,-0.19,-2.0021,97411.7,89938.631
600603.SH,20241206,9.7,9.82,9.38,9.49,9.72,-0.23,-2.3663,93910.29,89807.126
600603.SH,20241205,9.85,10.1,9.67,9.72,9.86,-0.14,-1.4199,46311.66,45491.674
600603.SH,20241204,10.1,10.1,9.82,9.86,10.11,-0.25,-2.4728,35317.0,35112.709
600603.SH,20241203,10.08,10.14,9.99,10.11,10.09,0.02,0.1982,33812.28,34026.89
600603.SH,20241202,9.82,10.3,9.74,10.09,9.82,0.27,2.7495,81454.63,82439.299
600603.SH,20241129,9.9,9.95,9.47,9.82,9.9,-0.08,-0.8081,94969.28,92124.391
600603.SH,20241128,9.71,10.07,9.6,9.9,9.67,0.23,2.3785,70911.05,69960.77
600603.SH,20241127,9.81,9.89,9.33,9.67,9.8,-0.13,-1.3265,128518.24,122458.844
600603.SH,20241126,9.85,9.94,9.6,9.8,9.85,-0.05,-0.5076,67705.12,66030.769
600603.SH,20241125,10.1,10.16,9.7,9.85,10.16,-0.31,-3.0512,106742.74,105167.904
600603.SH,20241122,10.25,10.55,10.12,10.16,10.23,-0.07,-0.6843,126684.57,131192.972
600603.SH,20241121,10.44,10.52,10.01,10.23,10.36,-0.13,-1.2548,100645.28,103189.837
600603.SH,20241120,10.07,10.4,9.93,10.36,9.9,0.46,4.6465,167145.79,171286.883
600603.SH,20241119,9.45,9.9,9.45,9.9,9.43,0.47,4.9841,95827.88,93578.824
600603.SH,20241118,9.43,9.43,9.33,9.43,8.98,0.45,5.0111,128456.42,120983.763
600603.SH,20241115,9.14,9.3,8.93,8.98,9.19,-0.21,-2.2851,121626.82,110403.09
600603.SH,20241114,9.67,9.81,9.14,9.19,9.62,-0.43,-4.4699,132576.96,124141.475
600603.SH,20241113,9.8,9.81,9.31,9.62,9.8,-0.18,-1.8367,114360.44,109357.084
600603.SH,20241112,9.56,9.93,9.56,9.8,9.55,0.25,2.6178,106567.28,104345.549
600603.SH,20241111,9.27,9.95,9.08,9.55,9.54,0.01,0.1048,238285.91,226504.104
600603.SH,20241108,10.3,10.52,9.54,9.54,10.04,-0.5,-4.9801,229944.97,229083.047
600603.SH,20241107,9.73,10.04,9.65,10.04,9.56,0.48,5.0209,146204.62,145594.723
600603.SH,20241106,9.09,9.56,9.0,9.56,9.1,0.46,5.0549,125670.86,118100.004
