ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002394.SZ,20250512,8.18,8.36,8.01,8.04,8.12,-0.08,-0.9852,102933.67,83625.412
002394.SZ,20250509,8.03,8.28,8.01,8.12,8.03,0.09,1.1208,126048.0,102874.918
002394.SZ,20250508,7.88,8.1,7.85,8.03,7.92,0.11,1.3889,103045.0,82547.225
002394.SZ,20250507,7.89,7.95,7.85,7.92,7.82,0.1,1.2788,86347.01,68292.705
002394.SZ,20250506,7.86,7.92,7.77,7.82,7.83,-0.01,-0.1277,78966.33,61818.181
002394.SZ,20250430,7.93,8.0,7.82,7.83,7.93,-0.1,-1.261,74823.0,59065.148
002394.SZ,20250429,7.91,8.02,7.82,7.93,7.93,0.0,0.0,92718.76,73553.997
002394.SZ,20250428,7.89,7.99,7.82,7.93,7.8,0.13,1.6667,150415.99,119107.905
002394.SZ,20250425,7.65,7.99,7.65,7.8,7.55,0.25,3.3113,148301.0,115347.851
002394.SZ,20250424,7.49,7.56,7.45,7.55,7.48,0.07,0.9358,34775.67,26113.032
002394.SZ,20250423,7.41,7.49,7.41,7.48,7.41,0.07,0.9447,36632.0,27314.832
002394.SZ,20250422,7.35,7.46,7.31,7.41,7.34,0.07,0.9537,39118.0,28923.208
002394.SZ,20250421,7.31,7.38,7.27,7.34,7.34,0.0,0.0,38405.0,28164.255
002394.SZ,20250418,7.36,7.4,7.27,7.34,7.37,-0.03,-0.4071,35041.0,25694.105
002394.SZ,20250417,7.17,7.44,7.14,7.37,7.23,0.14,1.9364,64045.01,47001.407
002394.SZ,20250416,7.24,7.28,7.06,7.23,7.26,-0.03,-0.4132,42989.0,30858.641
002394.SZ,20250415,7.15,7.44,7.1,7.26,7.11,0.15,2.1097,74988.0,54220.0
002394.SZ,20250414,6.97,7.28,6.97,7.11,6.89,0.22,3.193,68714.15,48843.889
002394.SZ,20250411,6.8,6.97,6.8,6.89,6.89,0.0,0.0,44672.0,30890.296
002394.SZ,20250410,6.9,6.97,6.84,6.89,6.72,0.17,2.5298,62741.01,43451.8
002394.SZ,20250409,6.59,6.8,6.27,6.72,6.72,0.0,0.0,82523.0,54069.096
002394.SZ,20250408,6.78,6.88,6.59,6.72,6.94,-0.22,-3.17,82966.76,55817.325
002394.SZ,20250407,7.39,7.39,6.94,6.94,7.71,-0.77,-9.987,74166.0,52168.582
002394.SZ,20250403,7.69,7.76,7.65,7.71,7.73,-0.02,-0.2587,36427.0,28056.868
002394.SZ,20250402,7.65,7.8,7.65,7.73,7.69,0.04,0.5202,35501.0,27484.656
002394.SZ,20250401,7.49,7.75,7.48,7.69,7.49,0.2,2.6702,55675.0,42650.592
002394.SZ,20250331,7.6,7.6,7.43,7.49,7.63,-0.14,-1.8349,49514.0,37161.862
002394.SZ,20250328,7.7,7.74,7.57,7.63,7.72,-0.09,-1.1658,42310.0,32364.166
002394.SZ,20250327,7.79,7.83,7.64,7.72,7.8,-0.08,-1.0256,42743.0,33018.643
002394.SZ,20250326,7.67,7.82,7.6,7.8,7.67,0.13,1.6949,55684.89,43247.194
002394.SZ,20250325,7.66,7.68,7.54,7.67,7.66,0.01,0.1305,50681.39,38637.032
002394.SZ,20250324,7.82,7.86,7.54,7.66,7.82,-0.16,-2.046,71838.0,55241.785
002394.SZ,20250321,7.93,7.94,7.8,7.82,7.93,-0.11,-1.3871,50614.0,39795.293
002394.SZ,20250320,7.92,7.97,7.89,7.93,7.91,0.02,0.2528,56947.0,45199.465
002394.SZ,20250319,7.89,7.91,7.86,7.91,7.9,0.01,0.1266,45354.0,35768.836
002394.SZ,20250318,7.9,7.92,7.85,7.9,7.89,0.01,0.1267,49127.0,38721.461
002394.SZ,20250317,7.93,7.97,7.87,7.89,7.92,-0.03,-0.3788,61280.0,48459.069
002394.SZ,20250314,7.88,7.93,7.82,7.92,7.89,0.03,0.3802,71575.0,56453.13
002394.SZ,20250313,7.79,7.9,7.72,7.89,7.79,0.1,1.2837,89600.88,70095.906
002394.SZ,20250312,7.79,7.82,7.76,7.79,7.79,0.0,0.0,53075.0,41324.803
002394.SZ,20250311,7.73,7.79,7.67,7.79,7.8,-0.01,-0.1282,43602.39,33738.473
002394.SZ,20250310,7.7,7.81,7.7,7.8,7.7,0.1,1.2987,49991.96,38784.004
002394.SZ,20250307,7.71,7.75,7.67,7.7,7.72,-0.02,-0.2591,43400.0,33478.338
002394.SZ,20250306,7.63,7.76,7.58,7.72,7.61,0.11,1.4455,63144.0,48511.89
002394.SZ,20250305,7.67,7.67,7.49,7.61,7.66,-0.05,-0.6527,48495.0,36674.171
002394.SZ,20250304,7.62,7.68,7.56,7.66,7.6,0.06,0.7895,44108.88,33687.499
002394.SZ,20250303,7.63,7.71,7.56,7.6,7.62,-0.02,-0.2625,58041.63,44377.765
002394.SZ,20250228,7.8,7.81,7.6,7.62,7.81,-0.19,-2.4328,58429.02,45035.295
002394.SZ,20250227,7.83,7.85,7.68,7.81,7.82,-0.01,-0.1279,61994.0,48179.535
002394.SZ,20250226,7.73,7.83,7.72,7.82,7.74,0.08,1.0336,62514.01,48769.061
002394.SZ,20250225,7.78,7.81,7.71,7.74,7.82,-0.08,-1.023,60072.02,46587.569
002394.SZ,20250224,7.65,7.83,7.65,7.82,7.67,0.15,1.9557,104015.42,80919.862
002394.SZ,20250221,7.66,7.69,7.57,7.67,7.66,0.01,0.1305,55957.0,42738.218
002394.SZ,20250220,7.66,7.67,7.61,7.66,7.66,0.0,0.0,55833.0,42668.397
002394.SZ,20250219,7.52,7.66,7.52,7.66,7.58,0.08,1.0554,64345.0,48841.049
002394.SZ,20250218,7.75,7.77,7.51,7.58,7.77,-0.19,-2.4453,113885.63,86942.976
002394.SZ,20250217,7.77,7.81,7.71,7.77,7.78,-0.01,-0.1285,95463.0,74134.499
002394.SZ,20250214,7.89,7.9,7.71,7.78,7.91,-0.13,-1.6435,116515.51,90618.138
002394.SZ,20250213,7.9,7.95,7.88,7.91,7.92,-0.01,-0.1263,111263.61,88038.671
002394.SZ,20250212,7.95,7.95,7.84,7.92,7.97,-0.05,-0.6274,114289.96,90305.536
002394.SZ,20250211,7.88,8.0,7.81,7.97,7.93,0.04,0.5044,153263.54,120902.665
002394.SZ,20250210,7.89,7.96,7.82,7.93,7.87,0.06,0.7624,184265.16,145292.576
002394.SZ,20250207,8.0,8.13,7.76,7.87,8.0,-0.13,-1.625,313630.15,248323.27
002394.SZ,20250206,7.55,8.13,7.55,8.0,8.35,-0.35,-4.1916,413140.31,324960.025
002394.SZ,20250205,8.12,8.91,8.11,8.35,8.1,0.25,3.0864,594098.83,511074.206
002394.SZ,20250127,7.35,8.1,7.35,8.1,7.36,0.74,10.0543,159384.0,124342.554
002394.SZ,20250124,7.28,7.37,7.23,7.36,7.28,0.08,1.0989,29534.0,21577.766
002394.SZ,20250123,7.31,7.4,7.28,7.28,7.25,0.03,0.4138,31785.1,23375.256
002394.SZ,20250122,7.25,7.32,7.22,7.25,7.33,-0.08,-1.0914,24716.0,17921.081
002394.SZ,20250121,7.45,7.47,7.26,7.33,7.43,-0.1,-1.3459,29138.0,21333.419
002394.SZ,20250120,7.32,7.46,7.26,7.43,7.3,0.13,1.7808,35626.0,26341.776
002394.SZ,20250117,7.3,7.33,7.2,7.3,7.29,0.01,0.1372,24273.13,17680.07
