ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600168.SH,20250512,4.66,4.68,4.58,4.65,4.64,0.01,0.2155,89289.0,41229.03
600168.SH,20250509,4.61,4.68,4.59,4.64,4.62,0.02,0.4329,78164.93,36218.973
600168.SH,20250508,4.57,4.63,4.57,4.62,4.59,0.03,0.6536,57115.53,26319.235
600168.SH,20250507,4.58,4.64,4.57,4.59,4.56,0.03,0.6579,85547.33,39330.649
600168.SH,20250506,4.49,4.57,4.49,4.56,4.47,0.09,2.0134,79637.2,36195.786
600168.SH,20250430,4.53,4.54,4.45,4.47,4.53,-0.06,-1.3245,64659.8,29045.637
600168.SH,20250429,4.51,4.55,4.49,4.53,4.51,0.02,0.4435,57833.0,26160.985
600168.SH,20250428,4.62,4.64,4.49,4.51,4.64,-0.13,-2.8017,100777.0,45575.355
600168.SH,20250425,4.57,4.66,4.53,4.64,4.57,0.07,1.5317,93633.37,43035.868
600168.SH,20250424,4.58,4.62,4.55,4.57,4.57,0.0,0.0,54442.49,24958.073
600168.SH,20250423,4.6,4.62,4.56,4.57,4.59,-0.02,-0.4357,51990.4,23806.679
600168.SH,20250422,4.56,4.6,4.56,4.59,4.58,0.01,0.2183,55423.67,25411.404
600168.SH,20250421,4.59,4.6,4.54,4.58,4.58,0.0,0.0,50872.4,23266.692
600168.SH,20250418,4.6,4.62,4.54,4.58,4.6,-0.02,-0.4348,50795.0,23252.782
600168.SH,20250417,4.58,4.64,4.56,4.6,4.59,0.01,0.2179,51623.65,23810.814
600168.SH,20250416,4.65,4.67,4.54,4.59,4.65,-0.06,-1.2903,55653.9,25563.592
600168.SH,20250415,4.65,4.67,4.6,4.65,4.64,0.01,0.2155,51596.0,23896.669
600168.SH,20250414,4.58,4.65,4.55,4.64,4.54,0.1,2.2026,79038.38,36394.529
600168.SH,20250411,4.5,4.6,4.47,4.54,4.52,0.02,0.4425,90108.8,40998.016
600168.SH,20250410,4.49,4.55,4.46,4.52,4.45,0.07,1.573,115531.3,52151.943
600168.SH,20250409,4.29,4.46,4.13,4.45,4.38,0.07,1.5982,141090.9,60980.936
600168.SH,20250408,4.27,4.43,4.27,4.38,4.36,0.02,0.4587,129449.0,56323.377
600168.SH,20250407,4.67,4.76,4.36,4.36,4.84,-0.48,-9.9174,157719.4,70618.707
600168.SH,20250403,4.76,4.86,4.76,4.84,4.8,0.04,0.8333,72648.64,35055.275
600168.SH,20250402,4.84,4.88,4.79,4.8,4.86,-0.06,-1.2346,80625.56,38866.952
600168.SH,20250401,4.7,4.94,4.69,4.86,4.68,0.18,3.8462,166283.7,80133.423
600168.SH,20250331,4.75,4.78,4.65,4.68,4.75,-0.07,-1.4737,117229.81,55215.888
600168.SH,20250328,4.88,4.91,4.75,4.75,4.89,-0.14,-2.863,165050.4,79383.621
600168.SH,20250327,4.85,4.95,4.77,4.89,4.87,0.02,0.4107,180408.61,87783.219
600168.SH,20250326,4.82,4.9,4.8,4.87,4.84,0.03,0.6198,142021.34,68998.84
600168.SH,20250325,4.88,4.89,4.78,4.84,4.87,-0.03,-0.616,111599.6,53888.722
600168.SH,20250324,4.8,4.92,4.78,4.87,4.81,0.06,1.2474,164994.2,80122.702
600168.SH,20250321,4.83,4.87,4.78,4.81,4.83,-0.02,-0.4141,111433.4,53803.286
600168.SH,20250320,4.88,4.89,4.81,4.83,4.86,-0.03,-0.6173,111338.78,53845.555
600168.SH,20250319,4.87,4.9,4.84,4.86,4.9,-0.04,-0.8163,120989.17,58886.923
600168.SH,20250318,4.96,4.97,4.85,4.9,4.97,-0.07,-1.4085,161772.2,79320.962
600168.SH,20250317,4.78,5.23,4.78,4.97,4.77,0.2,4.1929,387586.44,193648.904
600168.SH,20250314,4.7,4.78,4.7,4.77,4.73,0.04,0.8457,152099.91,72223.721
600168.SH,20250313,4.82,4.84,4.68,4.73,4.8,-0.07,-1.4583,177186.49,84029.359
600168.SH,20250312,4.82,4.88,4.77,4.8,4.86,-0.06,-1.2346,239103.2,114796.369
600168.SH,20250311,4.93,4.95,4.68,4.86,5.03,-0.17,-3.3797,408058.78,197070.141
600168.SH,20250310,5.47,5.47,5.02,5.03,4.98,0.05,1.004,790642.98,410094.437
600168.SH,20250307,4.98,4.98,4.98,4.98,4.53,0.45,9.9338,45156.49,22487.932
600168.SH,20250220,4.35,4.57,4.33,4.53,4.37,0.16,3.6613,183906.6,82681.458
600168.SH,20250219,4.4,4.4,4.34,4.37,4.36,0.01,0.2294,53908.4,23530.384
600168.SH,20250218,4.46,4.47,4.35,4.36,4.45,-0.09,-2.0225,77076.21,34017.244
600168.SH,20250217,4.4,4.47,4.38,4.45,4.39,0.06,1.3667,65832.89,29189.57
600168.SH,20250214,4.44,4.45,4.37,4.39,4.4,-0.01,-0.2273,48143.85,21187.943
600168.SH,20250213,4.46,4.48,4.4,4.4,4.45,-0.05,-1.1236,56930.8,25210.114
600168.SH,20250212,4.42,4.45,4.4,4.45,4.43,0.02,0.4515,59304.61,26284.513
600168.SH,20250211,4.42,4.44,4.39,4.43,4.42,0.01,0.2262,48118.49,21232.377
600168.SH,20250210,4.36,4.44,4.36,4.42,4.36,0.06,1.3761,66765.0,29438.546
600168.SH,20250207,4.32,4.38,4.3,4.36,4.31,0.05,1.1601,88893.62,38692.372
600168.SH,20250206,4.29,4.31,4.21,4.31,4.29,0.02,0.4662,55507.6,23722.307
