ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000966.SZ,20250512,5.1,5.17,5.06,5.13,5.07,0.06,1.1834,743415.0,381625.189
000966.SZ,20250509,5.06,5.15,5.04,5.07,5.11,-0.04,-0.7828,707948.25,360039.543
000966.SZ,20250508,5.06,5.22,5.02,5.11,5.08,0.03,0.5906,880693.79,450810.829
000966.SZ,20250507,5.17,5.18,5.03,5.08,5.15,-0.07,-1.3592,917533.54,466502.388
000966.SZ,20250506,5.0,5.17,4.95,5.15,5.02,0.13,2.5896,1176686.35,595726.91
000966.SZ,20250430,5.4,5.46,5.01,5.02,5.35,-0.33,-6.1682,1476174.69,762132.754
000966.SZ,20250429,5.69,5.75,5.35,5.35,5.94,-0.59,-9.9327,1518368.67,827135.559
000966.SZ,20250428,5.7,6.16,5.55,5.94,5.61,0.33,5.8824,2929508.54,1717757.412
000966.SZ,20250425,5.1,5.61,5.07,5.61,5.1,0.51,10.0,1502544.63,810095.189
000966.SZ,20250424,4.84,5.19,4.84,5.1,4.83,0.27,5.5901,1129783.54,571714.785
000966.SZ,20250423,4.89,4.89,4.82,4.83,4.9,-0.07,-1.4286,419517.35,203688.364
000966.SZ,20250422,4.93,5.05,4.86,4.9,4.95,-0.05,-1.0101,530002.67,262427.021
000966.SZ,20250421,4.92,5.03,4.9,4.95,4.9,0.05,1.0204,498936.08,248127.125
000966.SZ,20250418,4.98,5.01,4.86,4.9,5.02,-0.12,-2.3904,544842.37,267479.764
000966.SZ,20250417,5.01,5.16,4.9,5.02,5.07,-0.05,-0.9862,860737.2,431558.486
000966.SZ,20250416,4.83,5.2,4.79,5.07,4.84,0.23,4.7521,1279653.65,639210.533
000966.SZ,20250415,4.8,4.84,4.71,4.84,4.75,0.09,1.8947,604447.57,289142.835
000966.SZ,20250414,4.65,4.75,4.62,4.75,4.6,0.15,3.2609,502534.5,236657.435
000966.SZ,20250411,4.65,4.66,4.57,4.6,4.69,-0.09,-1.919,367976.0,169628.834
000966.SZ,20250410,4.73,4.8,4.66,4.69,4.71,-0.02,-0.4246,519142.0,245260.916
000966.SZ,20250409,4.69,4.73,4.51,4.71,4.73,-0.02,-0.4228,584453.01,269830.49
000966.SZ,20250408,4.53,4.8,4.53,4.73,4.53,0.2,4.415,646482.57,303479.864
000966.SZ,20250407,4.74,4.84,4.41,4.53,4.85,-0.32,-6.5979,707639.99,330429.949
000966.SZ,20250403,4.68,4.88,4.67,4.85,4.71,0.14,2.9724,530999.86,255275.176
000966.SZ,20250402,4.78,4.78,4.69,4.71,4.78,-0.07,-1.4644,229789.52,108309.121
000966.SZ,20250401,4.68,4.78,4.67,4.78,4.65,0.13,2.7957,361152.98,171528.286
000966.SZ,20250331,4.62,4.72,4.6,4.65,4.61,0.04,0.8677,301998.26,140896.155
000966.SZ,20250328,4.66,4.71,4.6,4.61,4.68,-0.07,-1.4957,209494.74,97163.742
000966.SZ,20250327,4.75,4.77,4.66,4.68,4.77,-0.09,-1.8868,247853.0,116321.422
000966.SZ,20250326,4.8,4.81,4.72,4.77,4.8,-0.03,-0.625,324083.1,154366.292
000966.SZ,20250325,4.75,4.83,4.71,4.8,4.75,0.05,1.0526,369166.29,176767.038
000966.SZ,20250324,4.71,4.78,4.68,4.75,4.71,0.04,0.8493,300114.0,142013.066
000966.SZ,20250321,4.69,4.8,4.69,4.71,4.71,0.0,0.0,328968.93,156019.172
000966.SZ,20250320,4.68,4.74,4.64,4.71,4.68,0.03,0.641,306385.66,144292.416
000966.SZ,20250319,4.6,4.69,4.57,4.68,4.6,0.08,1.7391,310408.41,144283.908
000966.SZ,20250318,4.66,4.69,4.57,4.6,4.66,-0.06,-1.2876,262497.86,120952.546
000966.SZ,20250317,4.65,4.7,4.64,4.66,4.65,0.01,0.2151,236389.2,110342.955
000966.SZ,20250314,4.68,4.69,4.6,4.65,4.67,-0.02,-0.4283,348190.24,161528.219
000966.SZ,20250313,4.53,4.69,4.52,4.67,4.53,0.14,3.0905,532860.76,246814.616
000966.SZ,20250312,4.44,4.53,4.42,4.53,4.44,0.09,2.027,326971.18,146773.905
000966.SZ,20250311,4.4,4.44,4.37,4.44,4.42,0.02,0.4525,129719.52,57127.202
000966.SZ,20250310,4.43,4.45,4.41,4.42,4.44,-0.02,-0.4505,144510.21,63970.07
000966.SZ,20250307,4.44,4.46,4.42,4.44,4.44,0.0,0.0,144610.24,64213.19
000966.SZ,20250306,4.43,4.46,4.42,4.44,4.43,0.01,0.2257,187387.16,83141.579
000966.SZ,20250305,4.45,4.46,4.41,4.43,4.45,-0.02,-0.4494,129236.1,57276.452
000966.SZ,20250304,4.45,4.46,4.42,4.45,4.46,-0.01,-0.2242,146073.55,64851.132
000966.SZ,20250303,4.47,4.5,4.44,4.46,4.47,-0.01,-0.2237,183541.89,82080.983
000966.SZ,20250228,4.51,4.53,4.46,4.47,4.5,-0.03,-0.6667,196735.74,88363.277
000966.SZ,20250227,4.56,4.56,4.46,4.5,4.54,-0.04,-0.8811,198513.0,89302.291
000966.SZ,20250226,4.49,4.55,4.48,4.54,4.49,0.05,1.1136,207162.36,93730.573
000966.SZ,20250225,4.49,4.51,4.45,4.49,4.5,-0.01,-0.2222,158059.09,70909.864
000966.SZ,20250224,4.47,4.51,4.45,4.5,4.47,0.03,0.6711,267843.72,120283.086
000966.SZ,20250221,4.48,4.51,4.45,4.47,4.5,-0.03,-0.6667,204506.62,91421.207
000966.SZ,20250220,4.53,4.55,4.47,4.5,4.53,-0.03,-0.6623,192359.62,86629.838
000966.SZ,20250219,4.51,4.56,4.49,4.53,4.53,0.0,0.0,177087.0,80152.949
000966.SZ,20250218,4.55,4.59,4.5,4.53,4.56,-0.03,-0.6579,227673.96,103643.062
000966.SZ,20250217,4.52,4.57,4.48,4.56,4.52,0.04,0.885,270310.0,122546.476
000966.SZ,20250214,4.51,4.52,4.46,4.52,4.51,0.01,0.2217,161383.2,72516.659
000966.SZ,20250213,4.53,4.53,4.49,4.51,4.52,-0.01,-0.2212,146978.37,66285.991
000966.SZ,20250212,4.46,4.52,4.45,4.52,4.47,0.05,1.1186,208104.07,93557.167
000966.SZ,20250211,4.48,4.51,4.42,4.47,4.48,-0.01,-0.2232,174502.17,77710.559
000966.SZ,20250210,4.48,4.52,4.47,4.48,4.46,0.02,0.4484,228225.0,102511.257
000966.SZ,20250207,4.41,4.5,4.4,4.46,4.43,0.03,0.6772,253613.02,113005.576
000966.SZ,20250206,4.4,4.44,4.36,4.43,4.41,0.02,0.4535,163750.62,72084.946
000966.SZ,20250205,4.44,4.46,4.39,4.41,4.42,-0.01,-0.2262,180959.89,80083.581
000966.SZ,20250127,4.4,4.48,4.4,4.42,4.39,0.03,0.6834,203409.46,90536.639
000966.SZ,20250124,4.37,4.42,4.35,4.39,4.38,0.01,0.2283,199702.64,87573.424
000966.SZ,20250123,4.41,4.48,4.37,4.38,4.42,-0.04,-0.905,270781.0,120194.501
000966.SZ,20250122,4.39,4.43,4.36,4.42,4.41,0.01,0.2268,115782.37,50935.781
000966.SZ,20250121,4.47,4.49,4.38,4.41,4.45,-0.04,-0.8989,137139.37,60578.932
