ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002454.SZ,20250512,7.54,7.64,7.47,7.5,7.46,0.04,0.5362,105665.5,79679.441
002454.SZ,20250509,7.56,7.59,7.42,7.46,7.56,-0.1,-1.3228,109843.0,82134.128
002454.SZ,20250508,7.33,7.62,7.33,7.56,7.35,0.21,2.8571,191901.02,144890.363
002454.SZ,20250507,7.59,7.62,7.28,7.35,7.56,-0.21,-2.7778,191796.17,142127.417
002454.SZ,20250506,7.4,7.57,7.31,7.56,7.36,0.2,2.7174,278190.19,207646.062
002454.SZ,20250430,7.06,7.4,7.03,7.36,7.04,0.32,4.5455,210459.77,152965.586
002454.SZ,20250429,6.82,7.1,6.82,7.04,6.79,0.25,3.6819,168879.43,118365.671
002454.SZ,20250428,6.83,6.96,6.75,6.79,6.52,0.27,4.1411,193822.0,132607.453
002454.SZ,20250425,6.44,6.54,6.41,6.52,6.45,0.07,1.0853,63203.0,40997.742
002454.SZ,20250424,6.51,6.61,6.42,6.45,6.53,-0.08,-1.2251,93041.5,60557.111
002454.SZ,20250423,6.39,6.55,6.35,6.53,6.31,0.22,3.4865,90929.99,58903.097
002454.SZ,20250422,6.21,6.33,6.21,6.31,6.21,0.1,1.6103,65551.6,41068.869
002454.SZ,20250421,6.14,6.22,6.08,6.21,6.13,0.08,1.3051,59669.5,36844.484
002454.SZ,20250418,6.11,6.17,6.05,6.13,6.11,0.02,0.3273,42604.68,26015.094
002454.SZ,20250417,6.05,6.17,6.03,6.11,6.1,0.01,0.1639,46402.0,28456.078
002454.SZ,20250416,6.15,6.24,6.0,6.1,6.18,-0.08,-1.2945,83644.02,51167.367
002454.SZ,20250415,6.17,6.24,6.1,6.18,6.15,0.03,0.4878,68304.5,42150.357
002454.SZ,20250414,6.03,6.2,6.03,6.15,5.95,0.2,3.3613,108188.22,66416.738
002454.SZ,20250411,5.87,6.04,5.82,5.95,5.91,0.04,0.6768,87794.01,52478.29
002454.SZ,20250410,5.98,6.08,5.88,5.91,5.8,0.11,1.8966,112224.5,67211.499
002454.SZ,20250409,5.63,5.85,5.31,5.8,5.7,0.1,1.7544,164274.09,91751.815
002454.SZ,20250408,6.01,6.06,5.6,5.7,6.17,-0.47,-7.6175,222923.45,128817.202
002454.SZ,20250407,6.45,6.49,6.17,6.17,6.86,-0.69,-10.0583,104362.0,64852.399
002454.SZ,20250403,6.94,7.06,6.8,6.86,7.04,-0.18,-2.5568,130349.5,90245.408
002454.SZ,20250402,6.84,7.25,6.79,7.04,6.84,0.2,2.924,177739.02,125523.038
002454.SZ,20250401,6.8,7.09,6.8,6.84,6.79,0.05,0.7364,146253.0,101228.179
002454.SZ,20250331,6.95,6.98,6.65,6.79,6.96,-0.17,-2.4425,136818.5,92646.841
002454.SZ,20250328,7.09,7.1,6.95,6.96,7.05,-0.09,-1.2766,76661.5,53777.44
002454.SZ,20250327,7.18,7.22,7.03,7.05,7.21,-0.16,-2.2191,91736.0,65145.363
002454.SZ,20250326,7.03,7.32,7.0,7.21,7.02,0.19,2.7066,133749.96,96703.967
002454.SZ,20250325,7.13,7.19,6.96,7.02,7.1,-0.08,-1.1268,123539.74,87323.03
002454.SZ,20250324,7.39,7.43,6.93,7.1,7.41,-0.31,-4.1835,199485.0,142541.046
002454.SZ,20250321,7.62,7.69,7.38,7.41,7.69,-0.28,-3.6411,166622.0,124667.006
002454.SZ,20250320,7.4,7.74,7.36,7.69,7.4,0.29,3.9189,247476.37,188293.352
002454.SZ,20250319,7.39,7.5,7.35,7.4,7.42,-0.02,-0.2695,138528.98,102521.512
002454.SZ,20250318,7.29,7.53,7.23,7.42,7.28,0.14,1.9231,218742.29,161867.289
002454.SZ,20250317,7.19,7.3,7.11,7.28,7.16,0.12,1.676,115643.0,83537.268
002454.SZ,20250314,7.08,7.17,6.95,7.16,7.06,0.1,1.4164,94652.46,66946.534
002454.SZ,20250313,7.18,7.26,6.96,7.06,7.17,-0.11,-1.5342,102327.86,72174.297
002454.SZ,20250312,7.16,7.21,7.15,7.17,7.15,0.02,0.2797,84219.94,60491.082
002454.SZ,20250311,7.07,7.24,7.03,7.15,7.12,0.03,0.4213,107064.95,76219.56
002454.SZ,20250310,7.12,7.2,7.05,7.12,7.05,0.07,0.9929,91940.99,65411.299
002454.SZ,20250307,6.98,7.23,6.93,7.05,6.99,0.06,0.8584,140557.0,99368.095
002454.SZ,20250306,6.99,7.04,6.96,6.99,6.95,0.04,0.5755,70469.0,49349.977
002454.SZ,20250305,6.99,7.01,6.86,6.95,6.97,-0.02,-0.2869,67742.22,46860.184
002454.SZ,20250304,6.82,7.02,6.81,6.97,6.86,0.11,1.6035,90863.82,63239.98
002454.SZ,20250303,6.84,6.98,6.8,6.86,6.82,0.04,0.5865,103279.82,71337.685
002454.SZ,20250228,7.14,7.18,6.8,6.82,7.17,-0.35,-4.8815,129404.0,90111.094
002454.SZ,20250227,7.25,7.3,7.05,7.17,7.25,-0.08,-1.1034,146467.21,105000.779
002454.SZ,20250226,7.13,7.47,7.13,7.25,7.13,0.12,1.683,283753.63,207510.336
002454.SZ,20250225,6.87,7.15,6.85,7.13,6.94,0.19,2.7378,163809.99,115818.096
002454.SZ,20250224,6.88,7.02,6.85,6.94,6.89,0.05,0.7257,84715.5,58765.997
002454.SZ,20250221,6.91,6.96,6.83,6.89,6.93,-0.04,-0.5772,82836.0,57019.169
002454.SZ,20250220,7.04,7.06,6.9,6.93,7.01,-0.08,-1.1412,70480.7,48932.622
002454.SZ,20250219,6.87,7.02,6.84,7.01,6.88,0.13,1.8895,73571.5,51333.447
002454.SZ,20250218,6.99,7.05,6.85,6.88,7.01,-0.13,-1.8545,70732.52,49053.152
002454.SZ,20250217,6.97,7.03,6.91,7.01,6.9,0.11,1.5942,73186.02,51158.561
002454.SZ,20250214,6.91,7.03,6.85,6.9,6.89,0.01,0.1451,64395.0,44731.664
002454.SZ,20250213,7.03,7.1,6.89,6.89,7.04,-0.15,-2.1307,81017.29,56448.366
002454.SZ,20250212,7.01,7.05,6.98,7.04,7.02,0.02,0.2849,50993.02,35744.743
002454.SZ,20250211,7.07,7.08,6.97,7.02,7.05,-0.03,-0.4255,54183.5,37953.49
002454.SZ,20250210,7.02,7.11,6.95,7.05,7.02,0.03,0.4274,78160.54,54873.265
002454.SZ,20250207,7.02,7.09,6.95,7.02,6.92,0.1,1.4451,88275.5,62022.962
002454.SZ,20250206,6.73,6.93,6.68,6.92,6.74,0.18,2.6706,85399.41,58471.507
002454.SZ,20250205,6.77,6.81,6.67,6.74,6.69,0.05,0.7474,64562.0,43561.906
002454.SZ,20250127,6.83,6.85,6.69,6.69,6.8,-0.11,-1.6176,58963.0,39941.044
002454.SZ,20250124,6.8,6.88,6.76,6.8,6.82,-0.02,-0.2933,57022.04,38853.847
002454.SZ,20250123,6.93,7.05,6.79,6.82,6.88,-0.06,-0.8721,77644.1,53441.383
002454.SZ,20250122,6.92,6.95,6.82,6.88,6.93,-0.05,-0.7215,71057.33,49040.243
002454.SZ,20250121,6.89,7.09,6.86,6.93,6.91,0.02,0.2894,91963.41,63804.276
002454.SZ,20250120,6.72,6.92,6.69,6.91,6.68,0.23,3.4431,95644.8,65437.652
002454.SZ,20250117,6.54,6.71,6.51,6.68,6.58,0.1,1.5198,61235.63,40542.76
002454.SZ,20250116,6.58,6.65,6.49,6.58,6.53,0.05,0.7657,54901.5,36111.733
002454.SZ,20250115,6.61,6.61,6.45,6.53,6.52,0.01,0.1534,50550.5,32925.893
002454.SZ,20250114,6.25,6.52,6.25,6.52,6.22,0.3,4.8232,68228.5,43894.123
002454.SZ,20250113,6.15,6.28,6.05,6.22,6.24,-0.02,-0.3205,47893.5,29586.043
002454.SZ,20250110,6.27,6.45,6.22,6.24,6.25,-0.01,-0.16,90939.0,57723.062
002454.SZ,20250109,6.28,6.35,6.22,6.25,6.28,-0.03,-0.4777,55557.02,34891.1
002454.SZ,20250108,6.29,6.32,6.06,6.28,6.31,-0.03,-0.4754,74361.5,46186.99
002454.SZ,20250107,6.18,6.31,6.15,6.31,6.18,0.13,2.1036,58380.0,36399.642
002454.SZ,20250106,6.1,6.27,5.89,6.18,6.11,0.07,1.1457,78272.5,47949.024
002454.SZ,20250103,6.47,6.52,6.09,6.11,6.45,-0.34,-5.2713,98681.0,61792.005
002454.SZ,20250102,6.65,6.72,6.38,6.45,6.65,-0.2,-3.0075,96335.0,63347.47
002454.SZ,20241231,6.8,6.85,6.62,6.65,6.81,-0.16,-2.3495,79576.0,53640.437
002454.SZ,20241230,6.78,6.83,6.63,6.81,6.78,0.03,0.4425,87159.0,58881.551
002454.SZ,20241227,6.7,6.82,6.67,6.78,6.68,0.1,1.497,55426.0,37496.324
002454.SZ,20241226,6.58,6.74,6.56,6.68,6.57,0.11,1.6743,61004.93,40756.141
002454.SZ,20241225,6.67,6.72,6.45,6.57,6.73,-0.16,-2.3774,104690.5,68629.759
