ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000019.SZ,20250512,6.74,6.79,6.65,6.73,6.77,-0.04,-0.5908,151509.75,101371.629
000019.SZ,20250509,6.85,6.89,6.75,6.77,6.86,-0.09,-1.312,151470.5,103149.802
000019.SZ,20250508,6.85,6.87,6.79,6.86,6.91,-0.05,-0.7236,119574.93,81779.661
000019.SZ,20250507,6.84,6.95,6.77,6.91,6.83,0.08,1.1713,213550.43,146608.833
000019.SZ,20250506,6.72,6.83,6.7,6.83,6.72,0.11,1.6369,121349.56,82038.187
000019.SZ,20250430,6.7,6.78,6.68,6.72,6.7,0.02,0.2985,82349.2,55486.695
000019.SZ,20250429,6.61,6.76,6.58,6.7,6.56,0.14,2.1341,116711.1,78280.266
000019.SZ,20250428,6.8,6.8,6.56,6.56,6.75,-0.19,-2.8148,106998.51,70854.727
000019.SZ,20250425,6.73,6.8,6.73,6.75,6.74,0.01,0.1484,98223.9,66387.671
000019.SZ,20250424,6.8,6.88,6.68,6.74,6.81,-0.07,-1.0279,143795.5,97429.622
000019.SZ,20250423,6.97,7.02,6.81,6.81,7.03,-0.22,-3.1294,179877.4,123667.985
000019.SZ,20250422,6.86,7.06,6.84,7.03,6.89,0.14,2.0319,198093.08,137909.486
000019.SZ,20250421,6.85,6.92,6.77,6.89,6.89,0.0,0.0,137707.86,94433.73
000019.SZ,20250418,7.12,7.12,6.85,6.89,7.14,-0.25,-3.5014,226189.41,156895.265
000019.SZ,20250417,7.11,7.28,7.02,7.14,7.2,-0.06,-0.8333,274857.96,196854.552
000019.SZ,20250416,7.45,7.46,7.07,7.2,7.55,-0.35,-4.6358,423433.22,305656.8
000019.SZ,20250415,7.09,7.88,7.01,7.55,7.21,0.34,4.7157,619750.72,458084.228
000019.SZ,20250414,6.81,7.48,6.78,7.21,6.92,0.29,4.1908,473898.19,336695.561
000019.SZ,20250411,7.15,7.16,6.81,6.92,7.24,-0.32,-4.4199,369323.6,255839.088
000019.SZ,20250410,6.86,7.67,6.78,7.24,7.12,0.12,1.6854,502042.91,361548.938
000019.SZ,20250409,7.18,7.39,6.86,7.12,7.38,-0.26,-3.523,447000.45,316900.526
000019.SZ,20250408,6.75,7.5,6.64,7.38,6.85,0.53,7.7372,546132.56,389683.103
000019.SZ,20250407,6.63,7.06,6.48,6.85,6.65,0.2,3.0075,415996.67,282357.365
000019.SZ,20250403,6.54,6.66,6.53,6.65,6.55,0.1,1.5267,84715.88,55946.058
000019.SZ,20250402,6.56,6.6,6.52,6.55,6.56,-0.01,-0.1524,53230.0,34902.424
000019.SZ,20250401,6.4,6.57,6.4,6.56,6.42,0.14,2.1807,71996.0,46917.842
000019.SZ,20250331,6.48,6.53,6.36,6.42,6.52,-0.1,-1.5337,69115.1,44452.941
000019.SZ,20250328,6.58,6.6,6.48,6.52,6.58,-0.06,-0.9119,51449.55,33560.819
000019.SZ,20250327,6.58,6.63,6.56,6.58,6.61,-0.03,-0.4539,38010.98,25067.314
000019.SZ,20250326,6.55,6.62,6.52,6.61,6.56,0.05,0.7622,52266.43,34463.729
000019.SZ,20250325,6.43,6.56,6.4,6.56,6.46,0.1,1.548,64502.95,41850.529
000019.SZ,20250324,6.52,6.55,6.37,6.46,6.55,-0.09,-1.374,61448.75,39700.594
000019.SZ,20250321,6.58,6.61,6.52,6.55,6.58,-0.03,-0.4559,43248.2,28408.219
000019.SZ,20250320,6.6,6.6,6.54,6.58,6.57,0.01,0.1522,40738.05,26761.854
000019.SZ,20250319,6.6,6.61,6.54,6.57,6.59,-0.02,-0.3035,38498.9,25293.64
000019.SZ,20250318,6.63,6.63,6.55,6.59,6.61,-0.02,-0.3026,47647.12,31379.149
000019.SZ,20250317,6.58,6.63,6.55,6.61,6.56,0.05,0.7622,75093.45,49520.564
000019.SZ,20250314,6.47,6.58,6.47,6.56,6.47,0.09,1.391,78464.66,51288.019
000019.SZ,20250313,6.44,6.48,6.41,6.47,6.45,0.02,0.3101,46410.8,29904.634
000019.SZ,20250312,6.49,6.52,6.41,6.45,6.49,-0.04,-0.6163,54936.9,35410.646
000019.SZ,20250311,6.41,6.49,6.34,6.49,6.45,0.04,0.6202,52459.56,33717.228
000019.SZ,20250310,6.45,6.52,6.42,6.45,6.43,0.02,0.311,63903.23,41319.673
000019.SZ,20250307,6.44,6.49,6.41,6.43,6.45,-0.02,-0.3101,45951.96,29589.175
000019.SZ,20250306,6.48,6.5,6.4,6.45,6.49,-0.04,-0.6163,75970.5,48915.896
000019.SZ,20250305,6.57,6.59,6.42,6.49,6.57,-0.08,-1.2177,58874.14,38128.364
000019.SZ,20250304,6.43,6.57,6.4,6.57,6.44,0.13,2.0186,62089.3,40381.331
000019.SZ,20250303,6.49,6.53,6.4,6.44,6.48,-0.04,-0.6173,63711.58,41085.677
000019.SZ,20250228,6.57,6.61,6.46,6.48,6.59,-0.11,-1.6692,51136.03,33364.97
000019.SZ,20250227,6.48,6.6,6.47,6.59,6.5,0.09,1.3846,69212.76,45267.271
000019.SZ,20250226,6.38,6.51,6.37,6.5,6.39,0.11,1.7214,48351.38,31167.92
000019.SZ,20250225,6.46,6.48,6.38,6.39,6.52,-0.13,-1.9939,59270.9,38126.918
000019.SZ,20250224,6.5,6.66,6.5,6.52,6.44,0.08,1.2422,101058.92,66331.296
000019.SZ,20250221,6.46,6.53,6.42,6.44,6.49,-0.05,-0.7704,50593.18,32613.184
000019.SZ,20250220,6.46,6.53,6.43,6.49,6.46,0.03,0.4644,41163.15,26678.042
000019.SZ,20250219,6.45,6.49,6.42,6.46,6.47,-0.01,-0.1546,43219.3,27884.218
000019.SZ,20250218,6.55,6.58,6.44,6.47,6.57,-0.1,-1.5221,47668.3,31074.459
000019.SZ,20250217,6.56,6.61,6.51,6.57,6.56,0.01,0.1524,54050.05,35435.684
000019.SZ,20250214,6.58,6.61,6.53,6.56,6.56,0.0,0.0,35318.95,23196.896
000019.SZ,20250213,6.59,6.62,6.54,6.56,6.59,-0.03,-0.4552,35647.85,23428.76
000019.SZ,20250212,6.62,6.65,6.52,6.59,6.61,-0.02,-0.3026,43730.5,28759.428
000019.SZ,20250211,6.66,6.68,6.58,6.61,6.64,-0.03,-0.4518,42742.1,28309.699
000019.SZ,20250210,6.52,6.65,6.5,6.64,6.53,0.11,1.6845,75995.7,50111.23
000019.SZ,20250207,6.44,6.54,6.4,6.53,6.44,0.09,1.3975,60865.7,39543.14
000019.SZ,20250206,6.41,6.45,6.37,6.44,6.4,0.04,0.625,41491.6,26598.635
000019.SZ,20250205,6.47,6.51,6.38,6.4,6.46,-0.06,-0.9288,51353.2,33106.266
000019.SZ,20250127,6.37,6.56,6.37,6.46,6.37,0.09,1.4129,60705.9,39413.326
000019.SZ,20250124,6.32,6.39,6.29,6.37,6.33,0.04,0.6319,48821.35,30930.915
000019.SZ,20250123,6.32,6.41,6.32,6.33,6.3,0.03,0.4762,48761.2,31073.661
000019.SZ,20250122,6.29,6.33,6.25,6.3,6.31,-0.01,-0.1585,39209.0,24649.895
000019.SZ,20250121,6.37,6.39,6.28,6.31,6.36,-0.05,-0.7862,43499.1,27457.985
000019.SZ,20250120,6.38,6.41,6.29,6.36,6.37,-0.01,-0.157,62885.45,39987.793
000019.SZ,20250117,6.32,6.37,6.24,6.37,6.3,0.07,1.1111,48046.1,30342.31
000019.SZ,20250116,6.26,6.38,6.25,6.3,6.24,0.06,0.9615,74378.0,46971.544
000019.SZ,20250115,6.25,6.33,6.19,6.24,6.25,-0.01,-0.16,65079.1,40666.431
000019.SZ,20250114,6.08,6.26,6.08,6.25,6.14,0.11,1.7915,82258.31,51182.698
000019.SZ,20250113,6.05,6.14,6.02,6.14,6.11,0.03,0.491,45206.89,27536.196
000019.SZ,20250110,6.2,6.23,6.1,6.11,6.22,-0.11,-1.7685,45158.3,27814.735
