ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601890.SH,20250512,9.08,9.6,9.0,9.34,9.1,0.24,2.6374,885593.22,829750.519
601890.SH,20250509,9.34,9.4,9.04,9.1,9.29,-0.19,-2.0452,450808.27,413303.769
601890.SH,20250508,9.13,9.35,8.98,9.29,9.3,-0.01,-0.1075,676716.15,624228.182
601890.SH,20250507,9.0,9.42,8.89,9.3,8.89,0.41,4.6119,1043395.28,953412.721
601890.SH,20250506,8.65,8.89,8.64,8.89,8.6,0.29,3.3721,394087.21,347936.429
601890.SH,20250430,8.54,8.65,8.53,8.6,8.55,0.05,0.5848,225690.05,194191.847
601890.SH,20250429,8.49,8.6,8.39,8.55,8.49,0.06,0.7067,209268.02,178507.368
601890.SH,20250428,8.55,8.65,8.46,8.49,8.59,-0.1,-1.1641,210037.65,178978.409
601890.SH,20250425,8.59,8.69,8.55,8.59,8.61,-0.02,-0.2323,234450.12,201729.38
601890.SH,20250424,8.8,8.8,8.57,8.61,8.82,-0.21,-2.381,373207.87,322450.484
601890.SH,20250423,8.83,8.9,8.69,8.82,8.74,0.08,0.9153,476599.0,419887.407
601890.SH,20250422,8.97,8.97,8.73,8.74,9.04,-0.3,-3.3186,553830.25,487598.796
601890.SH,20250421,8.93,9.1,8.73,9.04,9.02,0.02,0.2217,614450.05,551252.634
601890.SH,20250418,8.55,9.13,8.55,9.02,8.61,0.41,4.7619,859577.18,768827.181
601890.SH,20250417,8.45,8.85,8.45,8.61,8.53,0.08,0.9379,408579.77,355732.536
601890.SH,20250416,8.65,8.9,8.42,8.53,8.7,-0.17,-1.954,363828.51,313982.053
601890.SH,20250415,8.87,8.9,8.6,8.7,8.87,-0.17,-1.9166,352939.86,307669.317
601890.SH,20250414,8.7,8.98,8.7,8.87,8.68,0.19,2.1889,518600.11,459370.581
601890.SH,20250411,8.6,8.82,8.57,8.68,8.71,-0.03,-0.3444,545893.7,475899.89
601890.SH,20250410,8.6,8.92,8.57,8.71,8.7,0.01,0.1149,980450.39,860843.619
601890.SH,20250409,7.88,8.86,7.57,8.7,8.08,0.62,7.6733,1185649.53,994489.212
601890.SH,20250408,7.88,8.24,7.88,8.08,7.98,0.1,1.2531,891250.43,719511.38
601890.SH,20250407,8.3,8.49,7.98,7.98,8.87,-0.89,-10.0338,647459.15,525825.718
601890.SH,20250403,9.01,9.18,8.71,8.87,9.2,-0.33,-3.587,941709.06,838239.167
601890.SH,20250402,9.14,9.42,9.04,9.2,9.29,-0.09,-0.9688,775482.01,715090.667
601890.SH,20250401,9.53,9.8,9.28,9.29,9.6,-0.31,-3.2292,1019422.51,967698.67
601890.SH,20250331,10.0,10.11,9.3,9.6,10.31,-0.71,-6.8865,1248533.35,1197640.655
601890.SH,20250328,10.1,10.76,9.66,10.31,10.58,-0.27,-2.552,1846962.71,1868949.654
601890.SH,20250327,9.72,10.93,9.18,10.58,10.02,0.56,5.5888,2078312.07,2064127.6
601890.SH,20250326,9.58,10.62,9.58,10.02,10.28,-0.26,-2.5292,1614106.39,1635845.593
601890.SH,20250325,10.58,10.98,10.28,10.28,11.42,-1.14,-9.9825,1567877.33,1657352.7
601890.SH,20250324,11.1,11.42,10.54,11.42,10.38,1.04,10.0193,2611894.53,2908288.226
601890.SH,20250321,9.89,10.38,9.7,10.38,9.44,0.94,9.9576,1691029.67,1731194.224
601890.SH,20250320,8.59,9.44,8.5,9.44,8.58,0.86,10.0233,1037636.46,951565.456
601890.SH,20250319,8.6,8.86,8.5,8.58,8.81,-0.23,-2.6107,616310.43,533720.759
601890.SH,20250318,8.3,9.02,8.3,8.81,8.36,0.45,5.3828,978521.38,849650.116
601890.SH,20250317,8.76,9.05,8.32,8.36,8.46,-0.1,-1.182,1027344.04,891529.773
601890.SH,20250314,8.25,8.65,8.17,8.46,8.25,0.21,2.5455,980070.05,830063.993
601890.SH,20250313,7.87,8.35,7.71,8.25,7.86,0.39,4.9618,631748.3,508320.251
601890.SH,20250312,7.78,7.97,7.71,7.86,7.78,0.08,1.0283,291135.35,227701.364
601890.SH,20250311,7.65,7.78,7.61,7.78,7.71,0.07,0.9079,216861.97,167521.394
601890.SH,20250310,7.54,7.74,7.51,7.71,7.54,0.17,2.2546,234913.25,180238.888
601890.SH,20250307,7.52,7.65,7.47,7.54,7.53,0.01,0.1328,172079.76,130450.567
601890.SH,20250306,7.48,7.54,7.44,7.53,7.46,0.07,0.9383,111781.83,83901.557
601890.SH,20250305,7.5,7.53,7.42,7.46,7.54,-0.08,-1.061,97535.25,72730.396
601890.SH,20250304,7.43,7.56,7.41,7.54,7.42,0.12,1.6173,121826.95,91428.555
601890.SH,20250303,7.46,7.54,7.41,7.42,7.47,-0.05,-0.6693,112336.0,83982.564
601890.SH,20250228,7.53,7.6,7.44,7.47,7.58,-0.11,-1.4512,121208.45,90985.691
601890.SH,20250227,7.63,7.66,7.48,7.58,7.63,-0.05,-0.6553,125848.1,95106.778
601890.SH,20250226,7.54,7.65,7.53,7.63,7.54,0.09,1.1936,122336.9,93037.514
601890.SH,20250225,7.52,7.61,7.46,7.54,7.56,-0.02,-0.2646,105516.6,79653.279
601890.SH,20250224,7.54,7.61,7.49,7.56,7.53,0.03,0.3984,119590.58,90375.378
601890.SH,20250221,7.52,7.53,7.45,7.53,7.5,0.03,0.4,135390.32,101533.997
601890.SH,20250220,7.52,7.54,7.46,7.5,7.53,-0.03,-0.3984,142224.74,106706.42
601890.SH,20250219,7.48,7.57,7.48,7.53,7.51,0.02,0.2663,122539.4,92167.604
601890.SH,20250218,7.7,7.74,7.47,7.51,7.74,-0.23,-2.9716,172005.05,130765.386
601890.SH,20250217,7.74,7.78,7.66,7.74,7.74,0.0,0.0,137227.86,105910.092
601890.SH,20250214,7.77,7.8,7.71,7.74,7.76,-0.02,-0.2577,95135.01,73679.928
601890.SH,20250213,7.86,7.88,7.76,7.76,7.85,-0.09,-1.1465,134041.04,104573.195
601890.SH,20250212,7.8,7.86,7.78,7.85,7.83,0.02,0.2554,112559.61,88080.103
601890.SH,20250211,7.86,7.87,7.78,7.83,7.86,-0.03,-0.3817,112899.0,88253.396
601890.SH,20250210,7.85,7.88,7.78,7.86,7.85,0.01,0.1274,147168.55,115369.58
601890.SH,20250207,7.87,7.9,7.77,7.85,7.85,0.0,0.0,187743.88,147399.646
601890.SH,20250206,7.66,7.85,7.6,7.85,7.69,0.16,2.0806,129147.15,100339.101
601890.SH,20250205,7.65,7.72,7.63,7.69,7.64,0.05,0.6545,96799.2,74310.52
601890.SH,20250127,7.76,7.79,7.6,7.64,7.73,-0.09,-1.1643,105524.15,81152.189
601890.SH,20250124,7.63,7.74,7.61,7.73,7.68,0.05,0.651,103497.4,79698.079
601890.SH,20250123,7.81,7.87,7.67,7.68,7.74,-0.06,-0.7752,153522.0,119327.318
601890.SH,20250122,7.81,7.83,7.7,7.74,7.83,-0.09,-1.1494,102652.0,79493.084
601890.SH,20250121,7.85,7.87,7.7,7.83,7.81,0.02,0.2561,146680.72,113970.387
601890.SH,20250120,7.87,7.93,7.72,7.81,7.83,-0.02,-0.2554,255535.69,200639.539
601890.SH,20250117,8.19,8.68,7.81,7.83,7.89,-0.06,-0.7605,551662.2,453632.78
601890.SH,20250116,7.89,7.96,7.8,7.89,7.84,0.05,0.6378,167337.0,131831.344
601890.SH,20250115,7.93,7.94,7.74,7.84,7.9,-0.06,-0.7595,163169.0,127445.231
601890.SH,20250114,7.48,7.93,7.36,7.9,7.32,0.58,7.9235,348825.52,270002.522
601890.SH,20250113,7.22,7.38,7.19,7.32,7.27,0.05,0.6878,94196.05,68737.539
601890.SH,20250110,7.36,7.42,7.27,7.27,7.38,-0.11,-1.4905,107605.53,79044.663
601890.SH,20250109,7.33,7.47,7.33,7.38,7.41,-0.03,-0.4049,126294.14,93341.768
601890.SH,20250108,7.39,7.48,7.21,7.41,7.42,-0.01,-0.1348,148858.01,109605.098
601890.SH,20250107,7.32,7.43,7.28,7.42,7.34,0.08,1.0899,114898.35,84476.474
601890.SH,20250106,7.4,7.53,7.27,7.34,7.64,-0.3,-3.9267,229568.63,169680.343
601890.SH,20250103,7.61,8.08,7.55,7.64,7.5,0.14,1.8667,385397.95,300757.569
601890.SH,20250102,7.71,7.79,7.42,7.5,7.79,-0.29,-3.7227,186786.15,142308.066
601890.SH,20241231,8.03,8.03,7.77,7.79,8.02,-0.23,-2.8678,179160.0,140885.787
601890.SH,20241230,8.07,8.17,7.97,8.02,8.08,-0.06,-0.7426,152762.05,122996.241
601890.SH,20241227,7.95,8.12,7.95,8.08,7.92,0.16,2.0202,167891.64,135233.323
601890.SH,20241226,7.88,7.97,7.86,7.92,7.87,0.05,0.6353,140946.71,111560.149
601890.SH,20241225,8.01,8.08,7.81,7.87,8.05,-0.18,-2.236,154694.0,122073.249
601890.SH,20241224,7.99,8.12,7.99,8.05,8.01,0.04,0.4994,122156.1,98340.651
601890.SH,20241223,8.22,8.23,7.97,8.01,8.21,-0.2,-2.4361,209328.13,168706.645
601890.SH,20241220,8.3,8.32,8.16,8.21,8.23,-0.02,-0.243,144473.0,118840.363
601890.SH,20241219,8.14,8.27,8.06,8.23,8.23,0.0,0.0,155337.0,126794.596
601890.SH,20241218,8.24,8.36,8.17,8.23,8.23,0.0,0.0,141998.0,117260.615
601890.SH,20241217,8.43,8.54,8.2,8.23,8.46,-0.23,-2.7187,243447.0,203187.75
601890.SH,20241216,8.53,8.6,8.4,8.46,8.54,-0.08,-0.9368,205912.25,174718.474
601890.SH,20241213,8.71,8.78,8.53,8.54,8.72,-0.18,-2.0642,279569.96,241867.966
601890.SH,20241212,8.8,8.88,8.64,8.72,8.81,-0.09,-1.0216,347134.1,302876.293
601890.SH,20241211,8.48,8.88,8.45,8.81,8.42,0.39,4.6318,627415.26,549506.588
601890.SH,20241210,8.61,8.68,8.4,8.42,8.47,-0.05,-0.5903,374183.93,320411.796
601890.SH,20241209,8.44,8.58,8.37,8.47,8.47,0.0,0.0,250172.0,211875.549
601890.SH,20241206,8.48,8.51,8.35,8.47,8.49,-0.02,-0.2356,280817.34,236932.767
601890.SH,20241205,8.43,8.59,8.35,8.49,8.45,0.04,0.4734,398551.33,337504.095
601890.SH,20241204,8.58,8.65,8.38,8.45,8.72,-0.27,-3.0963,480415.31,407638.042
601890.SH,20241203,8.8,9.08,8.57,8.72,8.78,-0.06,-0.6834,1168636.32,1030334.404
601890.SH,20241202,8.08,8.78,8.08,8.78,7.98,0.8,10.0251,646450.87,563406.108
601890.SH,20241129,7.91,8.05,7.81,7.98,7.94,0.04,0.5038,159581.0,126684.651
601890.SH,20241128,8.05,8.1,7.92,7.94,8.04,-0.1,-1.2438,114317.65,91372.722
601890.SH,20241127,7.74,8.05,7.62,8.04,7.76,0.28,3.6082,158844.71,124262.448
601890.SH,20241126,7.85,7.91,7.75,7.76,7.85,-0.09,-1.1465,97590.34,76345.974
601890.SH,20241125,7.91,7.93,7.72,7.85,7.88,-0.03,-0.3807,119368.36,93152.417
601890.SH,20241122,8.1,8.17,7.86,7.88,8.07,-0.19,-2.3544,199004.75,160271.661
601890.SH,20241121,8.08,8.13,7.98,8.07,8.1,-0.03,-0.3704,103260.74,83141.888
601890.SH,20241120,7.98,8.14,7.94,8.1,7.98,0.12,1.5038,149522.05,120500.248
601890.SH,20241119,8.0,8.0,7.8,7.98,7.92,0.06,0.7576,127480.49,100766.656
601890.SH,20241118,8.05,8.23,7.87,7.92,8.02,-0.1,-1.2469,175510.65,140780.16
601890.SH,20241115,8.21,8.36,8.0,8.02,8.22,-0.2,-2.4331,240580.24,197335.204
601890.SH,20241114,8.42,8.45,8.18,8.22,8.42,-0.2,-2.3753,163162.65,135358.3
601890.SH,20241113,8.27,8.48,8.27,8.42,8.32,0.1,1.2019,226815.02,190039.346
601890.SH,20241112,8.62,8.64,8.26,8.32,8.65,-0.33,-3.815,278909.27,235108.232
601890.SH,20241111,8.5,8.66,8.38,8.65,8.46,0.19,2.2459,305606.59,259896.877
601890.SH,20241108,8.55,8.69,8.4,8.46,8.49,-0.03,-0.3534,304139.74,259630.674
601890.SH,20241107,8.34,8.5,8.21,8.49,8.38,0.11,1.3126,370660.01,310746.344
601890.SH,20241106,8.24,8.6,8.15,8.38,8.25,0.13,1.5758,489018.71,408079.578
601890.SH,20241105,7.9,8.33,7.9,8.25,7.92,0.33,4.1667,371992.85,303623.707
601890.SH,20241104,7.81,7.93,7.8,7.92,7.81,0.11,1.4085,131969.0,104034.235
601890.SH,20241101,8.03,8.1,7.79,7.81,8.09,-0.28,-3.4611,251428.37,198448.137
601890.SH,20241031,8.05,8.13,7.97,8.09,8.06,0.03,0.3722,215916.8,173949.938
601890.SH,20241030,7.99,8.15,7.98,8.06,8.06,0.0,0.0,186741.69,150302.872
601890.SH,20241029,8.23,8.3,8.06,8.06,8.28,-0.22,-2.657,316231.65,257734.729
601890.SH,20241028,8.3,8.44,8.23,8.28,8.2,0.08,0.9756,360958.05,300207.355
601890.SH,20241025,7.87,8.25,7.87,8.2,7.92,0.28,3.5354,425095.42,345902.365
601890.SH,20241024,8.13,8.13,7.9,7.92,8.21,-0.29,-3.5323,336301.87,267459.519
601890.SH,20241023,7.82,8.27,7.76,8.21,7.74,0.47,6.0724,720640.78,586807.363
601890.SH,20241022,7.75,7.75,7.61,7.74,7.69,0.05,0.6502,207863.76,159892.138
601890.SH,20241021,7.62,7.77,7.56,7.69,7.58,0.11,1.4512,276923.92,213210.984
601890.SH,20241018,7.4,7.68,7.36,7.58,7.42,0.16,2.1563,240321.15,180982.265
601890.SH,20241017,7.56,7.6,7.41,7.42,7.53,-0.11,-1.4608,176205.02,132162.246
601890.SH,20241016,7.56,7.65,7.47,7.53,7.65,-0.12,-1.5686,206698.0,156136.169
601890.SH,20241015,7.66,7.85,7.61,7.65,7.77,-0.12,-1.5444,276266.0,212637.182
