ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002448.SZ,20250512,8.07,8.15,8.06,8.12,8.02,0.1,1.2469,176422.5,143087.295
002448.SZ,20250509,8.14,8.2,8.0,8.02,8.18,-0.16,-1.956,207838.5,167596.837
002448.SZ,20250508,8.04,8.25,8.01,8.18,8.1,0.08,0.9877,318444.13,259257.927
002448.SZ,20250507,8.21,8.27,7.98,8.1,8.14,-0.04,-0.4914,338621.38,274373.989
002448.SZ,20250506,7.93,8.14,7.86,8.14,7.83,0.31,3.9591,320919.0,257916.069
002448.SZ,20250430,7.69,7.92,7.61,7.83,7.63,0.2,2.6212,263543.07,205428.308
002448.SZ,20250429,7.36,7.7,7.32,7.63,7.37,0.26,3.5278,280723.0,213042.924
002448.SZ,20250428,7.44,7.53,7.36,7.37,7.49,-0.12,-1.6021,237701.5,176785.04
002448.SZ,20250425,7.45,7.6,7.32,7.49,7.13,0.36,5.0491,366405.5,273850.391
002448.SZ,20250424,7.22,7.27,7.09,7.13,7.26,-0.13,-1.7906,187358.55,134500.354
002448.SZ,20250423,7.05,7.29,7.05,7.26,6.98,0.28,4.0115,289530.55,208872.908
002448.SZ,20250422,7.0,7.05,6.92,6.98,7.04,-0.06,-0.8523,121483.0,84674.764
002448.SZ,20250421,6.88,7.04,6.84,7.04,6.89,0.15,2.1771,152584.0,106050.096
002448.SZ,20250418,6.83,6.94,6.75,6.89,6.83,0.06,0.8785,138231.0,94679.622
002448.SZ,20250417,6.79,6.98,6.76,6.83,6.83,0.0,0.0,159317.0,109713.826
002448.SZ,20250416,7.11,7.11,6.75,6.83,7.11,-0.28,-3.9381,226407.95,155867.038
002448.SZ,20250415,7.13,7.19,7.01,7.11,7.08,0.03,0.4237,198884.05,141143.796
002448.SZ,20250414,7.0,7.18,7.0,7.08,6.89,0.19,2.7576,237713.0,168881.622
002448.SZ,20250411,6.68,6.94,6.67,6.89,6.78,0.11,1.6224,231456.0,158547.49
002448.SZ,20250410,6.71,6.93,6.71,6.78,6.55,0.23,3.5115,335879.38,229048.821
002448.SZ,20250409,6.3,6.62,5.86,6.55,6.42,0.13,2.0249,388572.78,244288.753
002448.SZ,20250408,6.81,6.99,6.35,6.42,7.05,-0.63,-8.9362,427052.65,279118.97
002448.SZ,20250407,7.2,7.3,7.05,7.05,7.83,-0.78,-9.9617,121638.0,86334.822
002448.SZ,20250403,7.95,8.1,7.76,7.83,8.09,-0.26,-3.2138,234609.0,185513.202
002448.SZ,20250402,8.06,8.2,7.95,8.09,8.05,0.04,0.4969,193318.43,156566.791
002448.SZ,20250401,8.29,8.32,8.02,8.05,8.22,-0.17,-2.0681,217772.5,177180.298
002448.SZ,20250331,8.21,8.29,7.8,8.22,8.21,0.01,0.1218,389957.0,312930.085
