ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002766.SZ,20250512,5.5,5.56,5.45,5.55,5.42,0.13,2.3985,118207.0,65205.013
002766.SZ,20250509,5.56,5.57,5.4,5.42,5.58,-0.16,-2.8674,117719.0,64186.81
002766.SZ,20250508,5.45,5.61,5.4,5.58,5.45,0.13,2.3853,212297.0,117629.249
002766.SZ,20250507,5.49,5.55,5.39,5.45,5.44,0.01,0.1838,136709.0,74842.578
002766.SZ,20250506,5.25,5.44,5.25,5.44,5.21,0.23,4.4146,153875.0,82719.912
002766.SZ,20250430,5.21,5.28,5.16,5.21,5.17,0.04,0.7737,100829.0,52894.42
002766.SZ,20250429,5.12,5.25,5.08,5.17,5.14,0.03,0.5837,121504.0,63095.381
002766.SZ,20250428,5.25,5.28,5.09,5.14,5.34,-0.2,-3.7453,162085.66,83608.848
002766.SZ,20250425,5.35,5.43,5.31,5.34,5.33,0.01,0.1876,91314.0,48966.987
002766.SZ,20250424,5.45,5.49,5.32,5.33,5.45,-0.12,-2.2018,115647.0,62136.644
002766.SZ,20250423,5.41,5.53,5.35,5.45,5.35,0.1,1.8692,166611.0,90717.776
002766.SZ,20250422,5.37,5.47,5.34,5.35,5.39,-0.04,-0.7421,128831.0,69319.32
002766.SZ,20250421,5.23,5.39,5.17,5.39,5.23,0.16,3.0593,149091.6,79140.909
002766.SZ,20250418,5.13,5.26,5.07,5.23,5.13,0.1,1.9493,128213.0,66385.139
002766.SZ,20250417,5.12,5.21,5.09,5.13,5.14,-0.01,-0.1946,85437.0,44100.481
002766.SZ,20250416,5.21,5.28,5.05,5.14,5.25,-0.11,-2.0952,110906.0,57324.419
002766.SZ,20250415,5.23,5.28,5.18,5.25,5.25,0.0,0.0,116786.0,60933.423
002766.SZ,20250414,5.24,5.32,5.2,5.25,5.17,0.08,1.5474,197399.0,104019.911
002766.SZ,20250411,5.03,5.29,5.01,5.17,5.04,0.13,2.5794,254360.0,132000.097
002766.SZ,20250410,4.98,5.13,4.97,5.04,4.87,0.17,3.4908,240736.0,121938.489
002766.SZ,20250409,4.68,4.92,4.35,4.87,4.83,0.04,0.8282,274739.6,128574.149
002766.SZ,20250408,5.01,5.14,4.67,4.83,5.18,-0.35,-6.7568,339965.0,164298.443
002766.SZ,20250407,5.24,5.38,5.18,5.18,5.76,-0.58,-10.0694,139230.0,72755.055
002766.SZ,20250403,5.81,5.89,5.72,5.76,5.86,-0.1,-1.7065,122356.26,70924.867
002766.SZ,20250402,5.82,5.91,5.81,5.86,5.85,0.01,0.1709,109874.26,64545.016
002766.SZ,20250401,5.83,5.91,5.82,5.85,5.83,0.02,0.3431,121122.0,70995.46
002766.SZ,20250331,5.91,5.93,5.68,5.83,5.96,-0.13,-2.1812,187024.26,108167.973
002766.SZ,20250328,6.03,6.08,5.95,5.96,6.03,-0.07,-1.1609,167932.29,100870.214
002766.SZ,20250327,6.14,6.17,5.98,6.03,6.18,-0.15,-2.4272,189307.0,114720.747
002766.SZ,20250326,6.02,6.22,5.97,6.18,6.02,0.16,2.6578,244950.0,150559.434
002766.SZ,20250325,6.23,6.3,6.0,6.02,6.23,-0.21,-3.3708,262060.0,159748.07
002766.SZ,20250324,6.49,6.52,6.04,6.23,6.49,-0.26,-4.0062,421703.0,263111.395
002766.SZ,20250321,6.81,6.85,6.48,6.49,6.89,-0.4,-5.8055,514696.66,341237.523
002766.SZ,20250320,7.01,7.05,6.85,6.89,7.05,-0.16,-2.2695,575988.99,399248.976
002766.SZ,20250319,6.82,7.17,6.73,7.05,6.81,0.24,3.5242,964425.22,670016.437
002766.SZ,20250318,6.72,6.89,6.63,6.81,6.79,0.02,0.2946,512194.28,344695.529
002766.SZ,20250317,6.48,6.8,6.47,6.79,6.5,0.29,4.4615,624458.29,417388.582
002766.SZ,20250314,6.43,6.5,6.35,6.5,6.36,0.14,2.2013,415611.0,268167.289
002766.SZ,20250313,6.55,6.59,6.28,6.36,6.57,-0.21,-3.1963,676364.0,432739.892
002766.SZ,20250312,6.29,6.86,6.26,6.57,6.24,0.33,5.2885,991406.96,665117.262
002766.SZ,20250311,6.2,6.24,6.12,6.24,6.25,-0.01,-0.16,148610.18,91824.862
002766.SZ,20250310,6.32,6.35,6.2,6.25,6.31,-0.06,-0.9509,122970.86,76896.283
002766.SZ,20250307,6.38,6.44,6.25,6.31,6.4,-0.09,-1.4063,176822.0,111974.932
002766.SZ,20250306,6.36,6.46,6.35,6.4,6.34,0.06,0.9464,180792.0,115758.701
002766.SZ,20250305,6.3,6.36,6.21,6.34,6.3,0.04,0.6349,156586.79,98431.762
002766.SZ,20250304,6.05,6.32,6.02,6.3,6.11,0.19,3.1097,214392.78,133616.457
002766.SZ,20250303,6.17,6.27,6.06,6.11,6.16,-0.05,-0.8117,223794.0,138317.726
002766.SZ,20250228,6.62,6.69,6.14,6.16,6.66,-0.5,-7.5075,406159.08,258194.949
002766.SZ,20250227,6.72,6.85,6.55,6.66,6.69,-0.03,-0.4484,460080.75,309638.208
002766.SZ,20250226,6.66,6.73,6.6,6.69,6.67,0.02,0.2999,336836.75,224580.348
002766.SZ,20250225,6.5,6.75,6.4,6.67,6.55,0.12,1.8321,420768.0,279879.109
002766.SZ,20250224,6.53,6.63,6.45,6.55,6.55,0.0,0.0,248869.0,162901.558
002766.SZ,20250221,6.49,6.58,6.39,6.55,6.54,0.01,0.1529,270473.53,175785.446
002766.SZ,20250220,6.4,6.58,6.38,6.54,6.42,0.12,1.8692,275329.0,178650.058
002766.SZ,20250219,6.23,6.44,6.23,6.42,6.23,0.19,3.0498,234532.0,149610.748
002766.SZ,20250218,6.49,6.53,6.2,6.23,6.54,-0.31,-4.7401,263269.28,167505.804
002766.SZ,20250217,6.53,6.64,6.44,6.54,6.47,0.07,1.0819,316620.28,206998.155
002766.SZ,20250214,6.42,6.59,6.42,6.47,6.42,0.05,0.7788,292158.0,189962.818
002766.SZ,20250213,6.51,6.53,6.4,6.42,6.55,-0.13,-1.9847,270665.0,174945.428
002766.SZ,20250212,6.51,6.58,6.42,6.55,6.5,0.05,0.7692,330218.0,215051.564
002766.SZ,20250211,6.63,6.76,6.46,6.5,6.59,-0.09,-1.3657,376483.0,246158.794
002766.SZ,20250210,6.4,6.6,6.4,6.59,6.67,-0.08,-1.1994,562111.75,365914.674
002766.SZ,20250207,6.8,6.94,6.58,6.67,6.58,0.09,1.3678,830508.01,559571.188
002766.SZ,20250206,6.23,6.58,6.17,6.58,6.23,0.35,5.618,499600.0,320465.514
002766.SZ,20250205,6.13,6.28,6.12,6.23,6.11,0.12,1.964,232615.68,144221.245
002766.SZ,20250127,6.22,6.31,6.11,6.11,6.2,-0.09,-1.4516,190416.75,117969.937
002766.SZ,20250124,6.05,6.22,6.01,6.2,6.09,0.11,1.8062,218857.0,134196.729
002766.SZ,20250123,6.2,6.3,6.09,6.09,6.16,-0.07,-1.1364,248918.0,154330.672
002766.SZ,20250122,6.21,6.3,6.14,6.16,6.31,-0.15,-2.3772,207957.75,128919.325
002766.SZ,20250121,6.29,6.35,6.17,6.31,6.31,0.0,0.0,312536.78,195589.298
002766.SZ,20250120,6.27,6.36,6.17,6.31,6.27,0.04,0.638,432648.63,271846.288
002766.SZ,20250117,6.55,6.65,6.23,6.27,6.58,-0.31,-4.7112,844080.91,537424.797
002766.SZ,20250116,6.04,6.58,5.95,6.58,5.98,0.6,10.0334,576442.43,362773.016
002766.SZ,20250115,5.85,6.06,5.77,5.98,5.85,0.13,2.2222,391393.0,230891.373
002766.SZ,20250114,5.62,5.85,5.58,5.85,5.53,0.32,5.7866,333580.08,192343.255
002766.SZ,20250113,5.37,5.57,5.31,5.53,5.54,-0.01,-0.1805,231171.74,126228.064
002766.SZ,20250110,5.61,6.05,5.52,5.54,5.61,-0.07,-1.2478,410280.75,234420.125
002766.SZ,20250109,5.5,5.65,5.47,5.61,5.55,0.06,1.0811,141117.0,78960.89
002766.SZ,20250108,5.49,5.57,5.33,5.55,5.5,0.05,0.9091,180057.0,98395.254
002766.SZ,20250107,5.36,5.51,5.33,5.5,5.31,0.19,3.5782,171914.29,92887.531
002766.SZ,20250106,5.38,5.42,5.12,5.31,5.36,-0.05,-0.9328,182709.0,96885.754
002766.SZ,20250103,5.65,5.72,5.33,5.36,5.65,-0.29,-5.1327,204804.0,112308.5
002766.SZ,20250102,5.76,5.86,5.57,5.65,5.75,-0.1,-1.7391,228987.78,131060.166
002766.SZ,20241231,5.96,6.0,5.74,5.75,5.97,-0.22,-3.6851,229886.0,134323.367
002766.SZ,20241230,6.05,6.05,5.89,5.97,6.08,-0.11,-1.8092,168163.0,100282.963
002766.SZ,20241227,6.04,6.17,6.0,6.08,6.05,0.03,0.4959,173752.0,106115.466
002766.SZ,20241226,5.95,6.13,5.94,6.05,5.95,0.1,1.6807,224676.0,135869.644
002766.SZ,20241225,6.16,6.21,5.89,5.95,6.22,-0.27,-4.3408,292557.0,175233.117
002766.SZ,20241224,6.17,6.3,6.13,6.22,6.15,0.07,1.1382,243328.0,150634.844
002766.SZ,20241223,6.58,6.63,6.12,6.15,6.61,-0.46,-6.9592,422475.0,265851.693
002766.SZ,20241220,6.45,6.69,6.45,6.61,6.56,0.05,0.7622,354277.91,234100.021
002766.SZ,20241219,6.45,6.62,6.39,6.56,6.53,0.03,0.4594,345650.7,225053.714
002766.SZ,20241218,6.45,6.62,6.4,6.53,6.45,0.08,1.2403,337796.36,220007.685
002766.SZ,20241217,6.65,6.77,6.43,6.45,6.7,-0.25,-3.7313,453183.91,296574.207
