ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600249.SH,20250512,5.56,5.64,5.46,5.51,5.58,-0.07,-1.2545,266715.0,147015.356
600249.SH,20250509,5.57,5.72,5.47,5.58,5.57,0.01,0.1795,376101.5,210110.274
600249.SH,20250508,5.5,5.62,5.46,5.57,5.53,0.04,0.7233,247004.0,137362.451
600249.SH,20250507,5.52,5.6,5.46,5.53,5.47,0.06,1.0969,276963.51,153168.031
600249.SH,20250506,5.37,5.47,5.35,5.47,5.32,0.15,2.8195,253366.5,137724.102
600249.SH,20250430,5.42,5.54,5.32,5.32,5.4,-0.08,-1.4815,255139.0,137405.949
600249.SH,20250429,5.37,5.46,5.3,5.4,5.35,0.05,0.9346,242603.15,130672.409
600249.SH,20250428,5.57,5.57,5.29,5.35,5.55,-0.2,-3.6036,374845.56,201383.814
600249.SH,20250425,5.78,5.83,5.54,5.55,5.95,-0.4,-6.7227,636071.0,357264.271
600249.SH,20250424,5.79,6.04,5.65,5.95,5.84,0.11,1.8836,640012.53,376688.824
600249.SH,20250423,5.91,6.05,5.82,5.84,5.89,-0.05,-0.8489,571906.84,337199.601
600249.SH,20250422,6.01,6.1,5.8,5.89,6.12,-0.23,-3.7582,779964.84,461162.275
600249.SH,20250421,5.95,6.46,5.84,6.12,6.46,-0.34,-5.2632,1081989.69,659958.714
600249.SH,20250418,6.9,6.96,6.46,6.46,7.18,-0.72,-10.0279,1133897.72,748569.746
600249.SH,20250417,7.2,7.98,7.07,7.18,7.36,-0.18,-2.4457,1708218.8,1275426.416
600249.SH,20250416,6.7,7.36,6.2,7.36,6.69,0.67,10.0149,1614656.11,1106630.25
600249.SH,20250415,6.62,6.69,6.12,6.69,6.08,0.61,10.0329,880119.53,566145.105
600249.SH,20250414,5.96,6.08,5.85,6.08,5.53,0.55,9.9458,229290.47,138225.269
600249.SH,20250411,5.0,5.53,4.98,5.53,5.03,0.5,9.9404,175938.91,95194.654
600249.SH,20250410,4.86,5.1,4.85,5.03,4.88,0.15,3.0738,123612.5,62188.072
600249.SH,20250409,4.71,4.92,4.43,4.88,4.75,0.13,2.7368,153665.51,71710.56
600249.SH,20250408,4.88,4.91,4.65,4.75,4.84,-0.09,-1.8595,157246.21,74730.311
600249.SH,20250407,5.15,5.15,4.84,4.84,5.38,-0.54,-10.0372,129604.0,63625.147
600249.SH,20250403,5.29,5.4,5.26,5.38,5.34,0.04,0.7491,109776.01,58656.241
600249.SH,20250402,5.18,5.45,5.16,5.34,5.18,0.16,3.0888,124498.5,66269.813
600249.SH,20250401,5.09,5.28,5.09,5.18,5.11,0.07,1.3699,90581.6,47176.16
600249.SH,20250331,5.24,5.24,5.05,5.11,5.27,-0.16,-3.0361,116184.0,59476.011
600249.SH,20250328,5.56,5.56,5.25,5.27,5.58,-0.31,-5.5556,175790.82,93978.845
600249.SH,20250327,5.51,5.59,5.44,5.58,5.53,0.05,0.9042,127922.05,70843.394
600249.SH,20250326,5.36,5.54,5.34,5.53,5.35,0.18,3.3645,124702.5,68541.791
600249.SH,20250325,5.32,5.37,5.24,5.35,5.29,0.06,1.1342,78710.0,41827.815
600249.SH,20250324,5.41,5.43,5.21,5.29,5.42,-0.13,-2.3985,91827.0,48739.079
600249.SH,20250321,5.48,5.57,5.4,5.42,5.47,-0.05,-0.9141,77174.0,42197.048
600249.SH,20250320,5.44,5.5,5.43,5.47,5.46,0.01,0.1832,67750.85,37031.932
600249.SH,20250319,5.53,5.54,5.44,5.46,5.51,-0.05,-0.9074,67703.0,37048.993
600249.SH,20250318,5.6,5.6,5.46,5.51,5.43,0.08,1.4733,141791.63,78249.647
600249.SH,20250317,5.45,5.5,5.4,5.43,5.45,-0.02,-0.367,78585.0,42782.402
600249.SH,20250314,5.29,5.46,5.25,5.45,5.29,0.16,3.0246,116648.73,62840.952
600249.SH,20250313,5.31,5.37,5.23,5.29,5.34,-0.05,-0.9363,75496.7,39831.017
600249.SH,20250312,5.33,5.38,5.32,5.34,5.33,0.01,0.1876,67428.0,36061.717
600249.SH,20250311,5.32,5.34,5.21,5.33,5.33,0.0,0.0,55817.01,29533.957
600249.SH,20250310,5.32,5.36,5.29,5.33,5.32,0.01,0.188,63829.5,33976.208
600249.SH,20250307,5.43,5.43,5.3,5.32,5.42,-0.1,-1.845,75355.0,40313.468
600249.SH,20250306,5.4,5.45,5.35,5.42,5.4,0.02,0.3704,67980.5,36829.825
600249.SH,20250305,5.42,5.46,5.3,5.4,5.45,-0.05,-0.9174,78275.18,41898.935
600249.SH,20250304,5.4,5.45,5.35,5.45,5.4,0.05,0.9259,58967.5,31900.968
600249.SH,20250303,5.4,5.51,5.37,5.4,5.39,0.01,0.1855,75352.0,40978.902
600249.SH,20250228,5.48,5.55,5.36,5.39,5.49,-0.1,-1.8215,89299.65,48701.681
600249.SH,20250227,5.44,5.52,5.4,5.49,5.45,0.04,0.7339,85110.54,46418.417
600249.SH,20250226,5.33,5.47,5.33,5.45,5.33,0.12,2.2514,91396.67,49520.625
600249.SH,20250225,5.39,5.44,5.32,5.33,5.4,-0.07,-1.2963,71153.5,38202.594
600249.SH,20250224,5.39,5.48,5.35,5.4,5.39,0.01,0.1855,83916.58,45385.126
600249.SH,20250221,5.42,5.46,5.36,5.39,5.45,-0.06,-1.1009,99007.5,53336.655
600249.SH,20250220,5.46,5.51,5.43,5.45,5.44,0.01,0.1838,68992.0,37610.68
600249.SH,20250219,5.42,5.49,5.39,5.44,5.43,0.01,0.1842,100204.0,54398.872
600249.SH,20250218,5.5,5.7,5.42,5.43,5.52,-0.09,-1.6304,185926.0,103517.489
600249.SH,20250217,5.54,5.54,5.44,5.52,5.56,-0.04,-0.7194,146460.51,80238.624
600249.SH,20250214,5.38,5.62,5.36,5.56,5.38,0.18,3.3457,205582.01,112841.084
600249.SH,20250213,5.46,5.47,5.36,5.38,5.45,-0.07,-1.2844,90690.5,49022.218
600249.SH,20250212,5.36,5.46,5.36,5.45,5.39,0.06,1.1132,94283.51,51032.246
600249.SH,20250211,5.42,5.43,5.31,5.39,5.4,-0.01,-0.1852,95128.02,51028.997
600249.SH,20250210,5.27,5.4,5.26,5.4,5.27,0.13,2.4668,139374.0,74520.566
600249.SH,20250207,5.2,5.32,5.18,5.27,5.21,0.06,1.1516,123711.0,65227.323
