ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002516.SZ,20250512,5.2,5.34,5.11,5.16,5.11,0.05,0.9785,183068.97,95119.233
002516.SZ,20250509,5.08,5.15,5.03,5.11,5.06,0.05,0.9881,166873.0,84991.032
002516.SZ,20250508,5.07,5.14,5.04,5.06,5.08,-0.02,-0.3937,112273.0,57117.793
002516.SZ,20250507,5.12,5.15,5.05,5.08,5.05,0.03,0.5941,179702.3,91520.481
002516.SZ,20250506,5.06,5.09,4.96,5.05,5.03,0.02,0.3976,223653.26,112416.352
002516.SZ,20250430,4.83,5.15,4.82,5.03,4.75,0.28,5.8947,340690.88,171090.844
002516.SZ,20250429,4.58,4.82,4.55,4.75,4.56,0.19,4.1667,200472.24,94506.067
002516.SZ,20250428,4.64,4.66,4.53,4.56,4.63,-0.07,-1.5119,92583.67,42360.609
002516.SZ,20250425,4.61,4.67,4.58,4.63,4.58,0.05,1.0917,95817.24,44340.939
002516.SZ,20250424,4.7,4.75,4.62,4.66,4.72,-0.06,-1.2712,126792.0,59224.323
002516.SZ,20250423,4.65,4.75,4.64,4.72,4.62,0.1,2.1645,127673.48,60110.521
002516.SZ,20250422,4.61,4.64,4.55,4.62,4.62,0.0,0.0,96705.95,44442.311
002516.SZ,20250421,4.56,4.63,4.5,4.62,4.57,0.05,1.0941,102818.0,47232.328
002516.SZ,20250418,4.46,4.58,4.42,4.57,4.48,0.09,2.0089,131796.24,59291.5
002516.SZ,20250417,4.5,4.58,4.47,4.48,4.52,-0.04,-0.885,121406.0,54983.864
002516.SZ,20250416,4.62,4.64,4.45,4.52,4.64,-0.12,-2.5862,132288.0,59848.593
002516.SZ,20250415,4.62,4.67,4.58,4.64,4.61,0.03,0.6508,94727.0,43791.911
002516.SZ,20250414,4.65,4.73,4.59,4.61,4.56,0.05,1.0965,134089.04,62041.859
002516.SZ,20250411,4.4,4.65,4.4,4.56,4.45,0.11,2.4719,167434.0,75943.618
002516.SZ,20250410,4.42,4.54,4.42,4.45,4.34,0.11,2.5346,175479.0,78679.985
002516.SZ,20250409,4.18,4.38,3.95,4.34,4.25,0.09,2.1176,244313.78,102700.58
002516.SZ,20250408,4.46,4.54,4.18,4.25,4.58,-0.33,-7.2052,363832.52,156477.225
002516.SZ,20250407,4.75,4.78,4.58,4.58,5.09,-0.51,-10.0196,195662.0,90536.15
002516.SZ,20250403,5.12,5.19,5.06,5.09,5.18,-0.09,-1.7375,137298.0,70236.256
002516.SZ,20250402,5.17,5.25,5.14,5.18,5.17,0.01,0.1934,96853.28,50256.282
002516.SZ,20250401,5.2,5.26,5.16,5.17,5.16,0.01,0.1938,113278.0,58990.318
002516.SZ,20250331,5.27,5.3,5.09,5.16,5.3,-0.14,-2.6415,184099.19,95216.536
002516.SZ,20250328,5.33,5.39,5.27,5.3,5.34,-0.04,-0.7491,121028.02,64436.76
002516.SZ,20250327,5.38,5.41,5.26,5.34,5.39,-0.05,-0.9276,136783.67,73051.661
002516.SZ,20250326,5.33,5.43,5.3,5.39,5.33,0.06,1.1257,162554.43,87678.957
002516.SZ,20250325,5.32,5.4,5.3,5.33,5.34,-0.01,-0.1873,139157.93,74476.206
002516.SZ,20250324,5.4,5.44,5.24,5.34,5.45,-0.11,-2.0183,236066.68,125654.096
