ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002061.SZ,20250512,3.85,3.87,3.84,3.87,3.84,0.03,0.7813,220519.4,84951.484
002061.SZ,20250509,3.88,3.88,3.83,3.84,3.87,-0.03,-0.7752,232027.6,89351.228
002061.SZ,20250508,3.87,3.9,3.85,3.87,3.88,-0.01,-0.2577,225248.35,87336.176
002061.SZ,20250507,3.9,3.92,3.86,3.88,3.87,0.01,0.2584,270246.54,104872.32
002061.SZ,20250506,3.87,3.88,3.85,3.87,3.85,0.02,0.5195,266785.75,103069.471
002061.SZ,20250430,3.9,3.91,3.84,3.85,3.9,-0.05,-1.2821,292830.0,113289.655
002061.SZ,20250429,3.88,3.91,3.85,3.9,3.87,0.03,0.7752,183143.8,71238.345
002061.SZ,20250428,3.93,3.97,3.86,3.87,3.92,-0.05,-1.2755,304426.93,118249.268
002061.SZ,20250425,3.88,3.94,3.88,3.92,3.88,0.04,1.0309,306731.66,120164.306
002061.SZ,20250424,3.86,3.91,3.85,3.88,3.85,0.03,0.7792,231147.8,89602.896
002061.SZ,20250423,3.91,3.93,3.84,3.85,3.9,-0.05,-1.2821,265907.91,102778.481
002061.SZ,20250422,3.81,3.91,3.8,3.9,3.82,0.08,2.0942,320141.35,123507.186
002061.SZ,20250421,3.8,3.82,3.78,3.82,3.81,0.01,0.2625,155032.4,59016.035
002061.SZ,20250418,3.8,3.82,3.77,3.81,3.8,0.01,0.2632,168686.75,64043.894
002061.SZ,20250417,3.75,3.81,3.74,3.8,3.77,0.03,0.7958,181017.91,68651.283
002061.SZ,20250416,3.78,3.79,3.73,3.77,3.79,-0.02,-0.5277,178297.7,67046.02
002061.SZ,20250415,3.82,3.82,3.77,3.79,3.81,-0.02,-0.5249,151146.0,57184.391
002061.SZ,20250414,3.8,3.84,3.79,3.81,3.8,0.01,0.2632,266599.02,101365.136
002061.SZ,20250411,3.85,3.86,3.79,3.8,3.87,-0.07,-1.8088,338123.93,129054.001
002061.SZ,20250410,3.92,3.93,3.85,3.87,3.9,-0.03,-0.7692,468081.87,181970.847
002061.SZ,20250409,3.73,3.91,3.62,3.9,3.71,0.19,5.1213,492623.49,186050.483
002061.SZ,20250408,3.6,3.78,3.6,3.71,3.57,0.14,3.9216,549809.2,202997.908
002061.SZ,20250407,3.81,3.84,3.56,3.57,3.96,-0.39,-9.8485,635875.26,232571.437
002061.SZ,20250403,3.91,3.98,3.89,3.96,3.92,0.04,1.0204,266640.2,105216.364
002061.SZ,20250402,3.95,3.96,3.91,3.92,3.94,-0.02,-0.5076,202054.89,79388.231
002061.SZ,20250401,3.89,3.96,3.89,3.94,3.89,0.05,1.2853,204559.0,80490.311
002061.SZ,20250331,3.94,3.99,3.87,3.89,3.94,-0.05,-1.269,277203.6,108843.604
002061.SZ,20250328,3.99,3.99,3.91,3.94,3.99,-0.05,-1.2531,211421.44,83382.557
002061.SZ,20250327,4.02,4.02,3.97,3.99,4.02,-0.03,-0.7463,182758.41,72976.608
002061.SZ,20250326,4.02,4.04,3.99,4.02,4.02,0.0,0.0,200639.22,80569.183
002061.SZ,20250325,3.99,4.03,3.96,4.02,3.98,0.04,1.005,248117.23,99367.946
002061.SZ,20250324,4.01,4.04,3.93,3.98,4.02,-0.04,-0.995,271164.75,107844.386
002061.SZ,20250321,4.0,4.07,3.99,4.02,4.02,0.0,0.0,286138.12,115440.374
002061.SZ,20250320,4.04,4.07,4.0,4.02,4.05,-0.03,-0.7407,240832.2,96901.007
002061.SZ,20250319,4.01,4.08,4.0,4.05,4.03,0.02,0.4963,315768.55,127578.197
002061.SZ,20250318,4.01,4.04,3.97,4.03,3.99,0.04,1.0025,312879.28,125298.634
002061.SZ,20250317,3.96,4.0,3.95,3.99,3.94,0.05,1.269,365315.83,145296.347
002061.SZ,20250314,3.87,3.94,3.87,3.94,3.87,0.07,1.8088,363066.23,142058.557
002061.SZ,20250313,3.87,3.89,3.83,3.87,3.88,-0.01,-0.2577,228352.43,88012.635
002061.SZ,20250312,3.86,3.9,3.85,3.88,3.86,0.02,0.5181,218732.0,84780.028
002061.SZ,20250311,3.85,3.86,3.82,3.86,3.86,0.0,0.0,223610.2,85948.179
002061.SZ,20250310,3.88,3.89,3.84,3.86,3.88,-0.02,-0.5155,208301.84,80467.995
002061.SZ,20250307,3.9,3.91,3.87,3.88,3.9,-0.02,-0.5128,243383.28,94659.67
002061.SZ,20250306,3.9,3.93,3.86,3.9,3.87,0.03,0.7752,300135.66,117050.2
002061.SZ,20250305,3.87,3.89,3.82,3.87,3.88,-0.01,-0.2577,205723.0,79212.155
002061.SZ,20250304,3.85,3.88,3.83,3.88,3.86,0.02,0.5181,197594.83,76120.622
002061.SZ,20250303,3.86,3.9,3.85,3.86,3.87,-0.01,-0.2584,240848.0,93439.31
002061.SZ,20250228,3.9,3.93,3.85,3.87,3.91,-0.04,-1.023,262810.28,102210.524
002061.SZ,20250227,3.92,3.95,3.88,3.91,3.93,-0.02,-0.5089,282832.73,110423.089
002061.SZ,20250226,3.9,3.97,3.9,3.93,3.9,0.03,0.7692,321147.64,126197.123
002061.SZ,20250225,3.96,3.96,3.89,3.9,3.98,-0.08,-2.0101,294279.99,115175.597
002061.SZ,20250224,3.92,4.02,3.91,3.98,3.91,0.07,1.7903,439860.67,174623.748
002061.SZ,20250221,3.92,3.93,3.88,3.91,3.92,-0.01,-0.2551,269125.83,105111.477
002061.SZ,20250220,3.96,3.96,3.89,3.92,3.96,-0.04,-1.0101,294718.12,115270.124
002061.SZ,20250219,3.95,4.0,3.93,3.96,3.95,0.01,0.2532,303637.11,120068.396
002061.SZ,20250218,3.99,4.01,3.93,3.95,3.99,-0.04,-1.0025,252103.52,100175.386
002061.SZ,20250217,4.01,4.02,3.94,3.99,3.99,0.0,0.0,292995.88,116626.523
002061.SZ,20250214,4.03,4.06,3.95,3.99,4.04,-0.05,-1.2376,351842.83,140177.913
002061.SZ,20250213,3.98,4.1,3.94,4.04,3.95,0.09,2.2785,590206.25,238199.193
002061.SZ,20250212,3.9,3.95,3.89,3.95,3.91,0.04,1.023,240028.04,94246.49
002061.SZ,20250211,3.94,3.94,3.87,3.91,3.93,-0.02,-0.5089,225237.09,87744.902
002061.SZ,20250210,3.95,3.98,3.91,3.93,3.95,-0.02,-0.5063,276904.4,109004.467
002061.SZ,20250207,3.85,4.01,3.84,3.95,3.85,0.1,2.5974,520924.07,204746.965
002061.SZ,20250206,3.8,3.85,3.77,3.85,3.81,0.04,1.0499,258587.6,98657.713
002061.SZ,20250205,3.88,3.88,3.78,3.81,3.85,-0.04,-1.039,263643.25,100778.351
002061.SZ,20250127,3.85,3.92,3.85,3.85,3.84,0.01,0.2604,247929.4,96282.599
002061.SZ,20250124,3.81,3.85,3.76,3.84,3.81,0.03,0.7874,291173.71,110826.626
002061.SZ,20250123,3.85,3.9,3.81,3.81,3.81,0.0,0.0,235116.9,90672.397
002061.SZ,20250122,3.84,3.84,3.78,3.81,3.84,-0.03,-0.7813,186713.6,71118.37
002061.SZ,20250121,3.88,3.9,3.82,3.84,3.87,-0.03,-0.7752,171209.78,65951.756
002061.SZ,20250120,3.9,3.94,3.86,3.87,3.88,-0.01,-0.2577,179064.8,69698.067
002061.SZ,20250117,3.85,3.9,3.81,3.88,3.85,0.03,0.7792,179809.82,69469.988
002061.SZ,20250116,3.85,3.91,3.81,3.85,3.83,0.02,0.5222,236595.4,91444.788
002061.SZ,20250115,3.86,3.86,3.79,3.83,3.86,-0.03,-0.7772,199560.5,76262.368
002061.SZ,20250114,3.75,3.86,3.75,3.86,3.75,0.11,2.9333,257140.64,98245.254
002061.SZ,20250113,3.71,3.76,3.69,3.75,3.75,0.0,0.0,179786.8,67002.39
002061.SZ,20250110,3.81,3.82,3.75,3.75,3.8,-0.05,-1.3158,166235.14,62965.868
002061.SZ,20250109,3.84,3.85,3.79,3.8,3.85,-0.05,-1.2987,192522.2,73393.816
002061.SZ,20250108,3.91,3.93,3.8,3.85,3.91,-0.06,-1.5345,259222.6,99869.54
002061.SZ,20250107,3.92,3.95,3.84,3.91,3.94,-0.03,-0.7614,286481.6,111477.816
002061.SZ,20250106,3.88,3.95,3.85,3.94,3.89,0.05,1.2853,216405.26,84516.792
002061.SZ,20250103,3.97,4.01,3.87,3.89,3.95,-0.06,-1.519,320370.64,126263.868
002061.SZ,20250102,4.08,4.12,3.92,3.95,4.08,-0.13,-3.1863,377747.6,151847.259
