ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002135.SZ,20250512,4.24,4.27,4.19,4.27,4.19,0.08,1.9093,97257.12,41221.679
002135.SZ,20250509,4.26,4.31,4.18,4.19,4.23,-0.04,-0.9456,142663.0,60328.971
002135.SZ,20250508,4.17,4.24,4.15,4.23,4.18,0.05,1.1962,99583.01,41898.965
002135.SZ,20250507,4.17,4.22,4.16,4.18,4.15,0.03,0.7229,87635.74,36672.635
002135.SZ,20250506,4.1,4.15,4.09,4.15,4.08,0.07,1.7157,76345.01,31548.328
002135.SZ,20250430,4.13,4.16,4.07,4.08,4.14,-0.06,-1.4493,81383.04,33494.865
002135.SZ,20250429,4.11,4.18,4.1,4.14,4.11,0.03,0.7299,64971.73,26948.3
002135.SZ,20250428,4.2,4.2,4.1,4.11,4.2,-0.09,-2.1429,81820.53,33794.279
002135.SZ,20250425,4.2,4.22,4.16,4.2,4.15,0.05,1.2048,89141.0,37419.283
002135.SZ,20250424,4.17,4.19,4.11,4.15,4.17,-0.02,-0.4796,67341.0,27980.321
002135.SZ,20250423,4.18,4.19,4.15,4.17,4.17,0.0,0.0,70951.53,29620.206
002135.SZ,20250422,4.13,4.18,4.13,4.17,4.16,0.01,0.2404,88113.0,36620.416
002135.SZ,20250421,4.11,4.16,4.08,4.16,4.11,0.05,1.2165,77432.53,32013.698
002135.SZ,20250418,4.13,4.13,4.08,4.11,4.11,0.0,0.0,59318.16,24378.377
002135.SZ,20250417,4.05,4.14,4.04,4.11,4.06,0.05,1.2315,80633.16,33152.084
002135.SZ,20250416,4.11,4.12,4.01,4.06,4.11,-0.05,-1.2165,80758.0,32750.169
002135.SZ,20250415,4.13,4.14,4.08,4.11,4.13,-0.02,-0.4843,65018.0,26665.2
002135.SZ,20250414,4.12,4.16,4.1,4.13,4.09,0.04,0.978,93403.0,38637.627
002135.SZ,20250411,4.05,4.11,4.03,4.09,4.07,0.02,0.4914,82126.0,33559.035
002135.SZ,20250410,4.08,4.14,4.06,4.07,4.03,0.04,0.9926,126705.48,51873.063
002135.SZ,20250409,3.9,4.06,3.73,4.03,3.93,0.1,2.5445,171270.0,67018.234
002135.SZ,20250408,3.95,4.01,3.87,3.93,3.95,-0.02,-0.5063,182580.0,71838.145
002135.SZ,20250407,4.22,4.24,3.95,3.95,4.39,-0.44,-10.0228,232184.0,93980.322
002135.SZ,20250403,4.31,4.43,4.3,4.39,4.32,0.07,1.6204,181244.98,79412.894
002135.SZ,20250402,4.39,4.43,4.32,4.32,4.43,-0.11,-2.4831,274058.0,119626.392
002135.SZ,20250401,4.21,4.63,4.21,4.43,4.21,0.22,5.2257,447188.59,200134.697
002135.SZ,20250331,4.28,4.33,4.18,4.21,4.31,-0.1,-2.3202,146893.0,62321.819
002135.SZ,20250328,4.38,4.4,4.3,4.31,4.39,-0.08,-1.8223,141973.53,61533.516
002135.SZ,20250327,4.46,4.48,4.37,4.39,4.47,-0.08,-1.7897,168926.69,74404.062
002135.SZ,20250326,4.5,4.59,4.45,4.47,4.53,-0.06,-1.3245,375723.39,168911.878
002135.SZ,20250325,4.31,4.71,4.29,4.53,4.31,0.22,5.1044,547781.39,249565.656
002135.SZ,20250324,4.43,4.43,4.24,4.31,4.41,-0.1,-2.2676,121815.0,52612.604
002135.SZ,20250321,4.4,4.47,4.38,4.41,4.4,0.01,0.2273,134517.99,59522.794
002135.SZ,20250320,4.4,4.43,4.38,4.4,4.39,0.01,0.2278,76976.0,33921.72
002135.SZ,20250319,4.42,4.44,4.38,4.39,4.42,-0.03,-0.6787,81539.0,35902.508
002135.SZ,20250318,4.46,4.46,4.39,4.42,4.43,-0.01,-0.2257,81843.0,36083.01
002135.SZ,20250317,4.39,4.44,4.37,4.43,4.37,0.06,1.373,104042.0,45971.026
002135.SZ,20250314,4.29,4.38,4.28,4.37,4.3,0.07,1.6279,121486.0,52755.209
002135.SZ,20250313,4.31,4.32,4.24,4.3,4.31,-0.01,-0.232,83375.0,35617.654
002135.SZ,20250312,4.32,4.35,4.3,4.31,4.32,-0.01,-0.2315,69517.0,30018.051
002135.SZ,20250311,4.26,4.32,4.24,4.32,4.29,0.03,0.6993,72192.0,30932.771
002135.SZ,20250310,4.29,4.33,4.26,4.29,4.29,0.0,0.0,70117.58,30072.601
002135.SZ,20250307,4.3,4.37,4.27,4.29,4.3,-0.01,-0.2326,84082.57,36264.38
002135.SZ,20250306,4.3,4.31,4.23,4.3,4.27,0.03,0.7026,101615.16,43491.589
002135.SZ,20250305,4.35,4.36,4.24,4.27,4.34,-0.07,-1.6129,121672.08,51993.952
002135.SZ,20250304,4.34,4.37,4.3,4.34,4.34,0.0,0.0,85021.0,36834.736
