ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000833.SZ,20250512,12.63,13.17,12.49,13.17,12.41,0.76,6.1241,724400.22,930489.376
000833.SZ,20250509,12.28,12.7,11.88,12.41,12.32,0.09,0.7305,438073.69,536188.506
000833.SZ,20250508,12.11,12.5,12.05,12.32,12.18,0.14,1.1494,229788.61,282805.143
000833.SZ,20250507,12.38,12.43,12.0,12.18,12.28,-0.1,-0.8143,273586.69,333552.758
000833.SZ,20250506,12.02,12.3,12.0,12.28,11.89,0.39,3.2801,260632.99,317286.68
000833.SZ,20250430,11.72,11.94,11.69,11.89,11.74,0.15,1.2777,192114.6,227754.937
000833.SZ,20250429,11.81,11.86,11.73,11.74,11.81,-0.07,-0.5927,155571.0,183338.171
000833.SZ,20250428,11.81,12.02,11.66,11.81,11.84,-0.03,-0.2534,194852.8,230678.186
000833.SZ,20250425,11.75,12.02,11.7,11.84,11.81,0.03,0.254,211554.2,250750.665
000833.SZ,20250424,11.87,12.03,11.69,11.81,11.94,-0.13,-1.0888,237989.21,281924.741
000833.SZ,20250423,11.83,12.08,11.78,11.94,11.78,0.16,1.3582,284776.39,339476.827
000833.SZ,20250422,11.95,12.08,11.75,11.78,11.95,-0.17,-1.4226,220845.2,261715.001
000833.SZ,20250421,11.6,11.98,11.45,11.95,11.53,0.42,3.6427,301506.85,356832.127
000833.SZ,20250418,11.6,11.69,11.39,11.53,11.75,-0.22,-1.8723,221149.8,254930.937
000833.SZ,20250417,11.63,11.89,11.45,11.75,11.42,0.33,2.8897,337405.84,393719.024
000833.SZ,20250416,11.72,11.82,11.3,11.42,11.96,-0.54,-4.5151,344347.81,397422.826
000833.SZ,20250415,11.9,12.19,11.74,11.96,11.49,0.47,4.0905,492160.61,588126.138
000833.SZ,20250414,11.5,11.61,11.4,11.49,11.4,0.09,0.7895,288066.8,331664.684
000833.SZ,20250411,11.03,11.78,11.03,11.4,11.2,0.2,1.7857,411653.79,471723.119
000833.SZ,20250410,11.09,11.55,10.96,11.2,11.13,0.07,0.6289,458257.79,518154.734
000833.SZ,20250409,10.62,11.13,10.2,11.13,10.12,1.01,9.9802,479481.5,511340.357
000833.SZ,20250408,9.9,10.24,9.75,10.12,10.42,-0.3,-2.8791,346322.82,345196.141
000833.SZ,20250407,10.75,10.92,10.42,10.42,11.58,-1.16,-10.0173,151908.4,159938.583
000833.SZ,20250403,11.45,11.67,11.36,11.58,11.69,-0.11,-0.941,173311.8,199769.919
000833.SZ,20250402,11.65,11.85,11.6,11.69,11.7,-0.01,-0.0855,147612.99,172916.706
000833.SZ,20250401,11.8,11.84,11.67,11.7,11.72,-0.02,-0.1706,161241.79,189473.864
000833.SZ,20250331,11.9,12.02,11.42,11.72,12.21,-0.49,-4.0131,324469.03,379494.398
000833.SZ,20250328,12.9,13.1,12.19,12.21,13.22,-1.01,-7.6399,493532.84,617758.013
000833.SZ,20250327,13.51,13.83,13.15,13.22,12.84,0.38,2.9595,630617.61,849739.151
000833.SZ,20250326,12.4,12.96,12.38,12.84,12.46,0.38,3.0498,309719.2,397654.581
000833.SZ,20250325,12.5,12.58,12.21,12.46,12.29,0.17,1.3832,216805.73,268759.881
000833.SZ,20250324,12.55,12.6,11.94,12.29,12.61,-0.32,-2.5377,299180.92,366518.67
000833.SZ,20250321,12.95,12.97,12.54,12.61,13.04,-0.43,-3.2975,317045.24,402328.621
000833.SZ,20250320,13.13,13.2,13.02,13.04,13.13,-0.09,-0.6855,214749.8,281495.863
000833.SZ,20250319,13.45,13.5,13.1,13.13,13.59,-0.46,-3.3848,362515.94,479016.353
000833.SZ,20250318,13.63,13.88,13.55,13.59,13.57,0.02,0.1474,401994.19,550568.146
000833.SZ,20250317,13.42,13.75,13.33,13.57,13.38,0.19,1.42,395756.93,534905.069
000833.SZ,20250314,13.31,13.45,13.08,13.38,13.32,0.06,0.4505,331247.14,440794.233
000833.SZ,20250313,13.65,13.82,13.18,13.32,13.7,-0.38,-2.7737,421544.6,565464.564
000833.SZ,20250312,13.91,13.96,13.53,13.7,13.9,-0.2,-1.4388,584040.44,801727.656
000833.SZ,20250311,13.01,13.93,12.97,13.9,13.29,0.61,4.5899,700241.77,950158.04
000833.SZ,20250310,13.04,13.4,12.93,13.29,13.02,0.27,2.0737,429729.46,567119.843
000833.SZ,20250307,13.55,13.58,12.96,13.02,13.79,-0.77,-5.5838,748550.22,988133.232
000833.SZ,20250306,13.39,14.19,13.39,13.79,13.37,0.42,3.1414,681720.73,941394.788
000833.SZ,20250305,13.83,14.3,13.09,13.37,13.98,-0.61,-4.3634,787726.4,1058127.36
000833.SZ,20250304,14.37,14.5,13.71,13.98,15.15,-1.17,-7.7228,1140783.8,1599439.006
000833.SZ,20250303,15.03,15.88,14.51,15.15,14.44,0.71,4.9169,1483373.55,2306667.562
000833.SZ,20250228,13.9,14.98,13.75,14.44,13.9,0.54,3.8849,1161664.79,1683966.023
000833.SZ,20250227,13.43,14.19,13.43,13.9,13.45,0.45,3.3457,942671.38,1310768.967
000833.SZ,20250226,13.28,13.95,13.27,13.45,13.04,0.41,3.1442,696174.33,943684.078
000833.SZ,20250225,13.01,13.45,13.0,13.04,13.35,-0.31,-2.3221,439575.2,577733.86
000833.SZ,20250224,13.44,13.63,12.9,13.35,13.36,-0.01,-0.0749,669421.06,884790.583
000833.SZ,20250221,12.96,13.65,12.9,13.36,13.15,0.21,1.597,658791.86,877031.094
000833.SZ,20250220,13.6,13.6,13.1,13.15,13.65,-0.5,-3.663,630231.69,831865.878
000833.SZ,20250219,13.69,13.76,13.09,13.65,13.99,-0.34,-2.4303,831583.19,1120926.891
000833.SZ,20250218,13.48,14.6,13.28,13.99,13.73,0.26,1.8937,1215911.39,1702461.502
000833.SZ,20250217,13.46,14.1,13.17,13.73,13.46,0.27,2.0059,1078424.72,1464205.37
000833.SZ,20250214,14.05,14.66,13.46,13.46,14.05,-0.59,-4.1993,1617083.65,2277077.3
000833.SZ,20250213,12.77,14.05,12.77,14.05,12.77,1.28,10.0235,1290061.08,1779652.912
000833.SZ,20250212,12.2,12.9,12.11,12.77,12.2,0.57,4.6721,844630.35,1058878.915
000833.SZ,20250211,12.08,12.38,11.82,12.2,12.11,0.09,0.7432,555825.75,674741.889
000833.SZ,20250210,11.94,12.28,11.9,12.11,11.94,0.17,1.4238,501360.0,603964.726
000833.SZ,20250207,11.6,12.24,11.54,11.94,11.68,0.26,2.226,711952.5,847990.881
000833.SZ,20250206,10.93,11.73,10.83,11.68,11.0,0.68,6.1818,606871.0,693753.948
000833.SZ,20250205,10.95,11.12,10.82,11.0,10.95,0.05,0.4566,295558.35,324737.011
000833.SZ,20250127,11.45,11.73,10.95,10.95,11.29,-0.34,-3.0115,361840.0,406054.886
000833.SZ,20250124,11.35,11.43,11.01,11.29,11.43,-0.14,-1.2248,497487.81,557472.958
000833.SZ,20250123,11.9,12.04,11.43,11.43,11.63,-0.2,-1.7197,580940.95,682624.409
000833.SZ,20250122,12.21,12.28,11.57,11.63,12.41,-0.78,-6.2853,704507.35,831971.134
000833.SZ,20250121,12.94,13.17,12.2,12.41,12.94,-0.53,-4.0958,1279807.12,1607236.085
000833.SZ,20250120,11.76,12.94,11.48,12.94,11.76,1.18,10.034,1557507.99,1910637.715
000833.SZ,20250117,11.18,12.22,10.91,11.76,11.11,0.65,5.8506,1427934.95,1695353.182
000833.SZ,20250116,11.3,11.55,10.97,11.11,11.18,-0.07,-0.6261,585687.2,657179.919
000833.SZ,20250115,11.23,11.73,10.9,11.18,11.18,0.0,0.0,832298.89,936987.563
000833.SZ,20250114,10.59,11.23,10.54,11.18,10.57,0.61,5.7711,556493.27,612581.593
000833.SZ,20250113,10.37,10.73,10.25,10.57,10.55,0.02,0.1896,322495.0,338525.757
000833.SZ,20250110,11.01,11.21,10.55,10.55,11.2,-0.65,-5.8036,609835.61,661256.448
000833.SZ,20250109,10.78,11.33,10.69,11.2,11.03,0.17,1.5413,920634.01,1014459.949
000833.SZ,20250108,10.34,11.55,10.04,11.03,10.5,0.53,5.0476,1053310.64,1143475.614
000833.SZ,20250107,10.24,10.53,10.17,10.5,10.22,0.28,2.7397,328009.67,339252.233
000833.SZ,20250106,10.45,10.5,10.02,10.22,10.45,-0.23,-2.201,326648.4,335095.586
000833.SZ,20250103,11.37,11.4,10.39,10.45,11.37,-0.92,-8.0915,533673.96,576920.892
000833.SZ,20250102,11.06,11.71,11.06,11.37,11.37,0.0,0.0,389331.14,444600.69
000833.SZ,20241231,11.67,11.8,11.31,11.37,11.6,-0.23,-1.9828,298460.0,344348.171
000833.SZ,20241230,11.62,11.78,11.34,11.6,11.76,-0.16,-1.3605,301751.21,347568.883
000833.SZ,20241227,11.74,12.11,11.63,11.76,11.65,0.11,0.9442,400317.83,475156.882
000833.SZ,20241226,11.86,12.07,11.6,11.65,11.83,-0.18,-1.5216,344922.14,406717.503
000833.SZ,20241225,12.3,12.44,11.63,11.83,12.38,-0.55,-4.4426,384903.68,457248.378
000833.SZ,20241224,12.16,12.4,12.07,12.38,12.14,0.24,1.9769,356519.88,435961.782
000833.SZ,20241223,12.91,12.95,12.1,12.14,12.95,-0.81,-6.2548,548270.62,677942.332
000833.SZ,20241220,12.82,13.08,12.75,12.95,12.87,0.08,0.6216,463685.13,599157.327
000833.SZ,20241219,12.74,13.13,12.58,12.87,12.95,-0.08,-0.6178,535608.28,688263.675
000833.SZ,20241218,12.81,13.18,12.7,12.95,12.81,0.14,1.0929,489992.4,634494.535
000833.SZ,20241217,13.49,13.56,12.75,12.81,13.49,-0.68,-5.0408,704550.53,921338.116
000833.SZ,20241216,13.86,14.33,13.3,13.49,14.1,-0.61,-4.3262,833954.1,1146386.855
000833.SZ,20241213,13.84,14.65,13.63,14.1,14.03,0.07,0.4989,1009066.09,1424645.696
000833.SZ,20241212,13.89,14.18,13.58,14.03,14.02,0.01,0.0713,688696.15,957752.319
000833.SZ,20241211,14.11,14.45,13.72,14.02,14.33,-0.31,-2.1633,779540.97,1088787.563
000833.SZ,20241210,15.17,15.39,14.23,14.33,15.04,-0.71,-4.7207,1172218.14,1740091.838
000833.SZ,20241209,15.57,16.3,14.84,15.04,15.8,-0.76,-4.8101,1018801.5,1596307.381
000833.SZ,20241206,15.9,16.6,15.73,15.8,15.9,-0.1,-0.6289,1054701.62,1701878.336
000833.SZ,20241205,15.99,16.39,15.77,15.9,17.52,-1.62,-9.2466,1310065.26,2077393.94
000833.SZ,20241204,20.04,20.45,17.52,17.52,19.47,-1.95,-10.0154,1185091.43,2124052.822
000833.SZ,20241203,17.75,19.47,17.31,19.47,17.7,1.77,10.0,1746759.47,3311237.643
000833.SZ,20241202,16.03,17.88,15.69,17.7,17.05,0.65,3.8123,1472727.87,2526322.86
000833.SZ,20241129,16.01,17.17,15.05,17.05,16.18,0.87,5.377,1705463.88,2775024.782
000833.SZ,20241128,17.4,17.88,15.8,16.18,16.57,-0.39,-2.3537,1836978.91,3097898.657
000833.SZ,20241127,16.56,17.73,16.56,16.57,18.4,-1.83,-9.9457,2042954.44,3423037.925
000833.SZ,20241126,19.99,21.75,18.4,18.4,20.44,-2.04,-9.9804,2227671.12,4337256.284
000833.SZ,20241125,20.44,20.44,19.88,20.44,18.58,1.86,10.0108,803082.04,1638588.67
000833.SZ,20241122,18.5,18.58,18.07,18.58,16.89,1.69,10.0059,855079.92,1582936.15
000833.SZ,20241121,16.89,16.89,16.89,16.89,15.35,1.54,10.0326,35749.7,60381.243
000833.SZ,20241120,15.35,15.35,15.35,15.35,13.95,1.4,10.0358,142720.81,219076.443
000833.SZ,20241119,13.7,13.95,13.18,13.95,12.68,1.27,10.0158,1853560.78,2566477.001
000833.SZ,20241118,12.68,12.68,12.68,12.68,11.53,1.15,9.974,27640.31,35047.913
000833.SZ,20241115,11.14,11.53,11.11,11.53,10.48,1.05,10.0191,469253.94,530079.535
000833.SZ,20241114,10.48,10.48,10.48,10.48,9.53,0.95,9.9685,80608.68,84477.897
000833.SZ,20241113,9.02,9.53,9.01,9.53,8.66,0.87,10.0462,235231.22,220931.216
000833.SZ,20241112,8.66,8.66,8.28,8.66,7.87,0.79,10.0381,1304810.19,1119814.792
000833.SZ,20241111,7.75,7.87,7.71,7.87,7.15,0.72,10.0699,144132.25,113119.412
000833.SZ,20241108,7.45,7.45,6.66,7.15,6.81,0.34,4.9927,950926.37,669816.673
000833.SZ,20241107,6.48,6.81,6.48,6.81,6.19,0.62,10.0162,321194.11,215263.108
000833.SZ,20241106,5.94,6.28,5.94,6.19,5.91,0.28,4.7377,372208.65,228777.593
000833.SZ,20241105,5.81,5.92,5.81,5.91,5.82,0.09,1.5464,157760.0,92768.803
000833.SZ,20241104,5.8,5.84,5.75,5.82,5.79,0.03,0.5181,117753.2,68210.21
000833.SZ,20241101,5.88,5.95,5.71,5.79,5.9,-0.11,-1.8644,172733.51,100692.404
000833.SZ,20241031,5.92,5.98,5.87,5.9,5.96,-0.06,-1.0067,160389.6,95046.073
000833.SZ,20241030,6.03,6.11,5.88,5.96,6.03,-0.07,-1.1609,184607.88,110351.186
000833.SZ,20241029,6.31,6.31,6.0,6.03,6.34,-0.31,-4.8896,293028.1,179093.866
000833.SZ,20241028,6.05,6.36,6.01,6.34,5.98,0.36,6.0201,361057.82,224619.203
000833.SZ,20241025,5.87,5.98,5.84,5.98,5.85,0.13,2.2222,188008.02,110849.468
000833.SZ,20241024,5.8,5.88,5.78,5.85,5.81,0.04,0.6885,116640.21,68005.743
000833.SZ,20241023,5.82,5.88,5.76,5.81,5.8,0.01,0.1724,143730.6,83722.545
000833.SZ,20241022,5.72,5.82,5.71,5.8,5.75,0.05,0.8696,122016.2,70476.181
000833.SZ,20241021,5.8,5.86,5.73,5.75,5.77,-0.02,-0.3466,161432.64,93355.312
000833.SZ,20241018,5.7,5.82,5.64,5.77,5.73,0.04,0.6981,174373.92,99900.911
