ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300279.SZ,20250512,6.76,6.83,6.67,6.73,6.75,-0.02,-0.2963,103710.0,69875.201
300279.SZ,20250509,6.81,6.81,6.65,6.75,6.8,-0.05,-0.7353,95614.0,64380.682
300279.SZ,20250508,6.75,6.85,6.73,6.8,6.78,0.02,0.295,100740.0,68554.717
300279.SZ,20250507,6.84,6.88,6.69,6.78,6.79,-0.01,-0.1473,140996.0,95660.609
300279.SZ,20250506,6.54,6.79,6.54,6.79,6.5,0.29,4.4615,138714.8,93096.028
300279.SZ,20250430,6.35,6.55,6.35,6.5,6.37,0.13,2.0408,126793.0,82329.56
300279.SZ,20250429,6.32,6.44,6.25,6.37,6.33,0.04,0.6319,117059.04,74595.357
300279.SZ,20250428,6.44,6.6,6.31,6.33,6.48,-0.15,-2.3148,142699.8,90806.07
300279.SZ,20250425,6.32,6.57,6.26,6.48,6.29,0.19,3.0207,211553.2,136248.411
300279.SZ,20250424,6.29,6.34,6.12,6.29,6.29,0.0,0.0,174519.0,109134.503
300279.SZ,20250423,6.13,6.32,6.1,6.29,6.03,0.26,4.3118,260330.81,162253.545
300279.SZ,20250422,6.18,6.2,6.01,6.03,6.24,-0.21,-3.3654,274018.03,166096.666
300279.SZ,20250421,6.16,6.45,6.1,6.24,5.69,0.55,9.6661,420233.83,263507.658
300279.SZ,20250418,5.72,5.79,5.59,5.69,5.73,-0.04,-0.6981,134586.2,76395.175
300279.SZ,20250417,5.58,6.03,5.54,5.73,5.61,0.12,2.139,180617.0,104954.109
300279.SZ,20250416,5.73,5.74,5.47,5.61,5.74,-0.13,-2.2648,77632.0,43589.146
300279.SZ,20250415,5.73,5.75,5.61,5.74,5.69,0.05,0.8787,82196.4,46799.909
300279.SZ,20250414,5.71,5.88,5.67,5.69,5.57,0.12,2.1544,93117.0,53643.236
300279.SZ,20250411,5.45,5.66,5.43,5.57,5.53,0.04,0.7233,100238.0,55989.285
300279.SZ,20250410,5.52,5.72,5.51,5.53,5.39,0.14,2.5974,124713.4,69940.034
300279.SZ,20250409,5.03,5.44,4.73,5.39,5.22,0.17,3.2567,157481.05,80690.394
300279.SZ,20250408,5.15,5.39,5.07,5.22,5.08,0.14,2.7559,151796.54,79148.648
300279.SZ,20250407,5.81,5.9,5.06,5.08,6.32,-1.24,-19.6203,211604.73,114110.283
300279.SZ,20250403,6.3,6.42,6.22,6.32,6.38,-0.06,-0.9404,64597.0,40848.516
300279.SZ,20250402,6.33,6.45,6.31,6.38,6.34,0.04,0.6309,58441.0,37366.585
300279.SZ,20250401,6.33,6.43,6.32,6.34,6.29,0.05,0.7949,78393.0,49991.267
300279.SZ,20250331,6.33,6.34,6.13,6.29,6.39,-0.1,-1.5649,117295.0,72995.675
300279.SZ,20250328,6.45,6.53,6.39,6.39,6.47,-0.08,-1.2365,73699.0,47516.407
300279.SZ,20250327,6.46,6.59,6.38,6.47,6.53,-0.06,-0.9188,82403.0,53607.655
300279.SZ,20250326,6.39,6.6,6.37,6.53,6.4,0.13,2.0313,100198.03,65508.321
300279.SZ,20250325,6.48,6.53,6.34,6.4,6.52,-0.12,-1.8405,106311.0,68303.031
300279.SZ,20250324,6.79,6.83,6.31,6.52,6.8,-0.28,-4.1176,179542.61,117691.948
300279.SZ,20250321,7.1,7.15,6.78,6.8,7.14,-0.34,-4.7619,183366.8,126510.019
300279.SZ,20250320,7.17,7.27,7.12,7.14,7.2,-0.06,-0.8333,99345.0,71494.229
300279.SZ,20250319,7.28,7.33,7.16,7.2,7.32,-0.12,-1.6393,114065.0,82339.091
300279.SZ,20250318,7.29,7.35,7.22,7.32,7.3,0.02,0.274,130798.08,95285.606
300279.SZ,20250317,7.39,7.43,7.25,7.3,7.3,0.0,0.0,197919.8,144991.111
300279.SZ,20250314,7.06,7.3,6.95,7.3,7.05,0.25,3.5461,215059.14,154182.235
300279.SZ,20250313,7.21,7.22,6.92,7.05,7.22,-0.17,-2.3546,162806.0,114434.367
300279.SZ,20250312,7.17,7.33,7.07,7.22,7.13,0.09,1.2623,190815.05,137401.968
300279.SZ,20250311,7.01,7.17,6.92,7.13,7.09,0.04,0.5642,153949.0,108876.554
300279.SZ,20250310,7.2,7.24,7.02,7.09,7.14,-0.05,-0.7003,192350.0,136771.929
300279.SZ,20250307,7.43,7.58,7.05,7.14,7.26,-0.12,-1.6529,308177.0,223770.105
300279.SZ,20250306,7.13,7.35,7.13,7.26,7.21,0.05,0.6935,368491.2,266747.075
300279.SZ,20250305,6.91,7.93,6.85,7.21,6.91,0.3,4.3415,464009.17,340070.112
300279.SZ,20250304,6.73,6.94,6.71,6.91,6.77,0.14,2.0679,122835.0,84297.724
300279.SZ,20250303,6.79,6.94,6.7,6.77,6.77,0.0,0.0,138062.8,94307.935
300279.SZ,20250228,7.21,7.21,6.74,6.77,7.23,-0.46,-6.3624,210248.97,145599.675
300279.SZ,20250227,7.32,7.41,7.08,7.23,7.32,-0.09,-1.2295,265532.0,192161.054
300279.SZ,20250226,6.96,7.35,6.93,7.32,6.94,0.38,5.4755,369482.92,265629.016
300279.SZ,20250225,6.79,7.13,6.73,6.94,6.88,0.06,0.8721,171386.34,119203.95
300279.SZ,20250224,6.91,7.05,6.82,6.88,6.9,-0.02,-0.2899,179534.27,124533.015
300279.SZ,20250221,6.97,6.97,6.81,6.9,6.91,-0.01,-0.1447,188097.34,129496.897
300279.SZ,20250220,6.69,7.0,6.63,6.91,6.63,0.28,4.2232,256498.9,175401.853
300279.SZ,20250219,6.43,6.64,6.39,6.63,6.42,0.21,3.271,102063.0,66865.361
300279.SZ,20250218,6.66,6.73,6.4,6.42,6.73,-0.31,-4.6062,124125.8,81473.298
300279.SZ,20250217,6.55,6.76,6.55,6.73,6.56,0.17,2.5915,147194.0,98430.435
300279.SZ,20250214,6.59,6.61,6.51,6.56,6.55,0.01,0.1527,90867.6,59578.789
300279.SZ,20250213,6.71,6.73,6.54,6.55,6.73,-0.18,-2.6746,109432.0,72282.635
