ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600318.SH,20250512,9.06,9.31,8.96,9.28,8.97,0.31,3.456,406993.0,372523.805
600318.SH,20250509,9.18,9.26,8.96,8.97,9.26,-0.29,-3.1317,340420.15,307889.059
600318.SH,20250508,9.44,9.5,9.22,9.26,9.28,-0.02,-0.2155,415340.0,386249.106
600318.SH,20250507,9.8,10.0,9.2,9.28,9.18,0.1,1.0893,812734.15,776111.501
600318.SH,20250506,8.82,9.24,8.8,9.18,8.73,0.45,5.1546,516821.15,468411.773
600318.SH,20250430,9.0,9.09,8.71,8.73,8.96,-0.23,-2.567,391339.87,348332.505
600318.SH,20250429,8.88,9.01,8.6,8.96,8.98,-0.02,-0.2227,327710.15,289900.371
600318.SH,20250428,9.33,9.41,8.96,8.98,9.33,-0.35,-3.7513,434854.02,395807.449
600318.SH,20250425,9.21,9.78,9.2,9.33,9.15,0.18,1.9672,593300.02,563139.847
600318.SH,20250424,9.46,9.49,9.14,9.15,9.55,-0.4,-4.1885,480109.0,443351.51
600318.SH,20250423,9.7,9.85,9.48,9.55,9.74,-0.19,-1.9507,633814.0,609205.491
600318.SH,20250422,9.25,10.1,9.25,9.74,9.29,0.45,4.8439,960722.0,932942.458
600318.SH,20250421,9.15,9.37,8.9,9.29,9.29,0.0,0.0,469927.0,434426.409
600318.SH,20250418,9.04,9.41,9.04,9.29,9.11,0.18,1.9759,513986.42,476061.722
600318.SH,20250417,9.09,9.29,9.01,9.11,9.18,-0.07,-0.7625,433198.0,398157.41
600318.SH,20250416,9.53,9.59,9.07,9.18,9.52,-0.34,-3.5714,538299.1,495539.585
600318.SH,20250415,9.91,10.03,9.33,9.52,10.03,-0.51,-5.0847,792739.72,764500.19
600318.SH,20250414,9.7,10.06,9.5,10.03,9.66,0.37,3.8302,953489.51,938536.301
600318.SH,20250411,9.75,10.19,9.65,9.66,9.91,-0.25,-2.5227,1004366.74,995850.072
600318.SH,20250410,9.7,10.77,9.65,9.91,9.9,0.01,0.101,1449159.46,1473366.812
600318.SH,20250409,9.27,10.01,8.6,9.9,9.55,0.35,3.6649,1092200.01,1026878.354
600318.SH,20250408,9.35,9.57,8.73,9.55,9.14,0.41,4.4858,888228.1,829748.934
600318.SH,20250407,9.7,9.92,9.14,9.14,10.15,-1.01,-9.9507,927750.83,877884.664
600318.SH,20250403,9.58,10.44,9.58,10.15,9.87,0.28,2.8369,1229759.11,1232970.715
600318.SH,20250402,9.54,10.38,9.54,9.87,9.61,0.26,2.7055,1127581.72,1119776.994
600318.SH,20250401,9.9,9.99,9.4,9.61,9.9,-0.29,-2.9293,956639.51,922737.279
600318.SH,20250331,9.8,10.63,9.66,9.9,10.05,-0.15,-1.4925,1480988.51,1488505.431
600318.SH,20250328,9.03,10.05,9.03,10.05,9.14,0.91,9.9562,1199788.67,1170319.683
600318.SH,20250327,9.44,9.75,9.05,9.14,9.48,-0.34,-3.5865,767218.01,720446.476
600318.SH,20250326,9.41,9.65,9.4,9.48,9.72,-0.24,-2.4691,574924.85,546508.704
600318.SH,20250325,9.35,9.9,9.1,9.72,9.55,0.17,1.7801,1042678.39,993908.072
600318.SH,20250324,9.2,9.67,8.97,9.55,8.99,0.56,6.2291,938188.15,881240.219
600318.SH,20250321,9.14,9.37,8.98,8.99,9.23,-0.24,-2.6002,492763.58,451453.904
600318.SH,20250320,9.44,9.55,9.13,9.23,9.5,-0.27,-2.8421,584093.72,541671.483
600318.SH,20250319,9.21,9.71,9.21,9.5,9.32,0.18,1.9313,878830.87,836792.24
600318.SH,20250318,9.25,9.41,9.11,9.32,9.2,0.12,1.3043,610387.6,563556.626
600318.SH,20250317,9.2,9.51,9.08,9.2,9.23,-0.03,-0.325,1144352.51,1065636.441
600318.SH,20250314,8.44,9.23,8.4,9.23,8.39,0.84,10.0119,878062.13,786451.968
600318.SH,20250313,8.55,8.61,8.3,8.39,8.54,-0.15,-1.7564,280308.87,235785.332
600318.SH,20250312,8.54,8.68,8.48,8.54,8.51,0.03,0.3525,417711.41,357806.926
600318.SH,20250311,8.34,8.54,8.3,8.51,8.45,0.06,0.7101,293228.79,247514.072
600318.SH,20250310,8.4,8.49,8.3,8.45,8.4,0.05,0.5952,340213.92,286400.708
600318.SH,20250307,8.6,8.94,8.35,8.4,8.81,-0.41,-4.6538,669101.72,569618.799
