ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000419.SZ,20250512,5.43,5.47,5.36,5.39,5.41,-0.02,-0.3697,89831.0,48365.145
000419.SZ,20250509,5.53,5.53,5.39,5.41,5.53,-0.12,-2.17,120360.0,65401.794
000419.SZ,20250508,5.47,5.59,5.4,5.53,5.49,0.04,0.7286,129736.44,71634.459
000419.SZ,20250507,5.53,5.61,5.43,5.49,5.42,0.07,1.2915,161436.3,88780.233
000419.SZ,20250506,5.37,5.48,5.36,5.42,5.38,0.04,0.7435,148006.1,80439.543
000419.SZ,20250430,5.46,5.6,5.37,5.38,5.48,-0.1,-1.8248,169310.01,92785.766
000419.SZ,20250429,5.41,5.48,5.31,5.48,5.43,0.05,0.9208,201795.8,108880.122
000419.SZ,20250428,5.89,5.9,5.43,5.43,6.03,-0.6,-9.9502,322219.44,177897.377
000419.SZ,20250425,6.0,6.11,5.92,6.03,6.0,0.03,0.5,189559.0,114392.119
000419.SZ,20250424,5.95,6.03,5.88,6.0,5.98,0.02,0.3344,186943.0,111280.735
000419.SZ,20250423,6.16,6.16,5.96,5.98,6.15,-0.17,-2.7642,269089.01,162082.979
000419.SZ,20250422,6.05,6.22,6.04,6.15,6.12,0.03,0.4902,301775.57,184732.159
000419.SZ,20250421,6.1,6.25,6.07,6.12,6.14,-0.02,-0.3257,350199.0,215211.6
000419.SZ,20250418,6.27,6.33,6.05,6.14,6.25,-0.11,-1.76,459166.81,282776.779
000419.SZ,20250417,5.95,6.61,5.92,6.25,6.01,0.24,3.9933,714553.68,452831.183
000419.SZ,20250416,5.9,6.05,5.8,6.01,5.94,0.07,1.1785,227000.0,134511.55
000419.SZ,20250415,5.89,6.01,5.82,5.94,5.92,0.02,0.3378,219945.0,130519.158
000419.SZ,20250414,5.74,5.98,5.74,5.92,5.75,0.17,2.9565,231150.2,136204.713
000419.SZ,20250411,5.73,5.89,5.7,5.75,5.8,-0.05,-0.8621,218269.0,126187.389
000419.SZ,20250410,5.44,5.97,5.44,5.8,5.47,0.33,6.0329,353288.02,203590.148
000419.SZ,20250409,5.25,5.52,4.95,5.47,5.36,0.11,2.0522,222967.81,117256.103
000419.SZ,20250408,5.2,5.41,5.1,5.36,5.22,0.14,2.682,214787.9,113622.147
000419.SZ,20250407,5.55,5.61,5.22,5.22,5.8,-0.58,-10.0,121092.0,64174.84
000419.SZ,20250403,5.65,5.81,5.62,5.8,5.71,0.09,1.5762,92447.2,53184.041
000419.SZ,20250402,5.75,5.8,5.7,5.71,5.77,-0.06,-1.0399,68753.4,39508.816
000419.SZ,20250401,5.73,5.83,5.68,5.77,5.74,0.03,0.5226,74103.66,42856.033
000419.SZ,20250331,5.79,5.88,5.67,5.74,5.83,-0.09,-1.5437,103724.0,59697.98
000419.SZ,20250328,5.88,5.94,5.71,5.83,5.89,-0.06,-1.0187,143424.8,83583.635
000419.SZ,20250327,5.93,6.01,5.84,5.89,5.95,-0.06,-1.0084,98490.0,58119.026
000419.SZ,20250326,5.84,5.98,5.82,5.95,5.87,0.08,1.3629,112721.62,66794.937
000419.SZ,20250325,5.8,5.88,5.72,5.87,5.82,0.05,0.8591,93574.0,54327.283
000419.SZ,20250324,5.85,5.95,5.72,5.82,5.85,-0.03,-0.5128,149016.0,87043.23
000419.SZ,20250321,5.87,5.9,5.8,5.85,5.89,-0.04,-0.6791,100277.4,58636.013
000419.SZ,20250320,5.9,5.94,5.88,5.89,5.91,-0.02,-0.3384,104736.0,61898.932
000419.SZ,20250319,5.94,5.95,5.88,5.91,5.95,-0.04,-0.6723,98308.96,58128.716
000419.SZ,20250318,6.02,6.03,5.9,5.95,6.01,-0.06,-0.9983,124647.68,74064.654
000419.SZ,20250317,6.09,6.15,5.97,6.01,6.09,-0.08,-1.3136,261136.27,157583.446
000419.SZ,20250314,5.75,6.3,5.74,6.09,5.75,0.34,5.913,435444.58,263304.303
000419.SZ,20250313,5.8,5.81,5.64,5.75,5.79,-0.04,-0.6908,116759.0,66590.083
000419.SZ,20250312,5.86,5.89,5.77,5.79,5.86,-0.07,-1.1945,126395.4,73411.556
000419.SZ,20250311,5.71,5.86,5.67,5.86,5.76,0.1,1.7361,150896.2,87488.042
000419.SZ,20250310,5.71,5.81,5.7,5.76,5.75,0.01,0.1739,94404.0,54294.426
000419.SZ,20250307,5.71,5.76,5.66,5.75,5.69,0.06,1.0545,116881.2,66805.753
000419.SZ,20250306,5.6,5.71,5.57,5.69,5.62,0.07,1.2456,96241.0,54389.849
000419.SZ,20250305,5.63,5.66,5.48,5.62,5.63,-0.01,-0.1776,104958.0,58212.924
000419.SZ,20250304,5.62,5.64,5.57,5.63,5.63,0.0,0.0,88945.02,49877.335
000419.SZ,20250303,5.67,5.73,5.61,5.63,5.7,-0.07,-1.2281,105469.47,59797.465
000419.SZ,20250228,5.85,5.88,5.66,5.7,5.93,-0.23,-3.8786,179514.61,103343.769
000419.SZ,20250227,5.76,5.93,5.71,5.93,5.76,0.17,2.9514,266723.89,155575.415
000419.SZ,20250226,5.65,5.77,5.63,5.76,5.65,0.11,1.9469,122091.89,69765.227
000419.SZ,20250225,5.65,5.74,5.6,5.65,5.67,-0.02,-0.3527,104536.47,59336.436
000419.SZ,20250224,5.68,5.76,5.66,5.67,5.72,-0.05,-0.8741,112523.34,64201.03
000419.SZ,20250221,5.71,5.78,5.59,5.72,5.7,0.02,0.3509,137169.0,77906.427
000419.SZ,20250220,5.64,5.71,5.6,5.7,5.64,0.06,1.0638,119070.0,67583.205
000419.SZ,20250219,5.58,5.64,5.52,5.64,5.59,0.05,0.8945,122778.49,68655.097
000419.SZ,20250218,5.85,5.86,5.56,5.59,5.88,-0.29,-4.932,214263.0,121778.297
000419.SZ,20250217,5.77,5.93,5.73,5.88,5.78,0.1,1.7301,212746.0,124214.86
000419.SZ,20250214,5.83,5.87,5.72,5.78,5.85,-0.07,-1.1966,179964.0,104251.031
000419.SZ,20250213,5.87,5.93,5.81,5.85,5.85,0.0,0.0,264231.13,155277.508
000419.SZ,20250212,5.9,5.92,5.81,5.85,5.89,-0.04,-0.6791,239829.75,140306.136
000419.SZ,20250211,6.04,6.1,5.87,5.89,6.04,-0.15,-2.4834,493081.33,291854.705
000419.SZ,20250210,5.52,6.04,5.48,6.04,5.49,0.55,10.0182,606986.46,360356.212
000419.SZ,20250207,5.42,5.58,5.4,5.49,5.41,0.08,1.4787,149974.64,82307.192
000419.SZ,20250206,5.45,5.46,5.33,5.41,5.45,-0.04,-0.7339,170692.26,92220.264
000419.SZ,20250205,5.61,5.72,5.43,5.45,5.74,-0.29,-5.0523,283842.01,156620.321
000419.SZ,20250127,5.59,6.12,5.56,5.74,5.56,0.18,3.2374,371388.61,219719.088
000419.SZ,20250124,5.53,5.6,5.45,5.56,5.52,0.04,0.7246,71042.7,39271.649
000419.SZ,20250123,5.58,5.71,5.52,5.52,5.53,-0.01,-0.1808,78185.78,43982.796
000419.SZ,20250122,5.7,5.7,5.5,5.53,5.69,-0.16,-2.812,64611.0,36041.254
000419.SZ,20250121,5.66,5.71,5.58,5.69,5.65,0.04,0.708,73861.0,41764.183
000419.SZ,20250120,5.64,5.74,5.55,5.65,5.61,0.04,0.713,81880.0,46393.71
000419.SZ,20250117,5.65,5.7,5.56,5.61,5.69,-0.08,-1.406,80505.01,45225.897
000419.SZ,20250116,5.56,5.74,5.54,5.69,5.54,0.15,2.7076,111998.4,63397.972
000419.SZ,20250115,5.48,5.62,5.45,5.54,5.49,0.05,0.9107,91338.2,50557.739
000419.SZ,20250114,5.23,5.5,5.23,5.49,5.21,0.28,5.3743,106839.01,57684.286
000419.SZ,20250113,5.11,5.25,5.01,5.21,5.18,0.03,0.5792,88898.28,45584.597
000419.SZ,20250110,5.5,5.51,5.18,5.18,5.5,-0.32,-5.8182,116405.01,61831.66
000419.SZ,20250109,5.56,5.58,5.44,5.5,5.6,-0.1,-1.7857,124768.0,68635.495
000419.SZ,20250108,5.36,5.68,5.34,5.6,5.4,0.2,3.7037,183063.43,100772.716
000419.SZ,20250107,5.3,5.4,5.23,5.4,5.3,0.1,1.8868,137811.0,73441.077
000419.SZ,20250106,5.45,5.45,5.11,5.3,5.51,-0.21,-3.8113,178208.98,94412.649
000419.SZ,20250103,5.93,5.98,5.48,5.51,5.94,-0.43,-7.2391,305131.4,172021.601
000419.SZ,20250102,5.72,6.19,5.7,5.94,5.71,0.23,4.028,345647.94,207492.536
000419.SZ,20241231,5.72,5.93,5.7,5.71,5.76,-0.05,-0.8681,178455.13,104234.217
000419.SZ,20241230,5.79,5.83,5.61,5.76,5.83,-0.07,-1.2007,131861.87,75129.714
000419.SZ,20241227,5.7,5.9,5.62,5.83,5.7,0.13,2.2807,157596.0,91767.797
000419.SZ,20241226,5.58,5.9,5.58,5.7,5.6,0.1,1.7857,132672.0,75605.799
000419.SZ,20241225,5.64,5.66,5.34,5.6,5.65,-0.05,-0.885,157392.0,86693.51
000419.SZ,20241224,5.57,5.67,5.48,5.65,5.54,0.11,1.9856,149173.83,83125.164
000419.SZ,20241223,6.07,6.07,5.52,5.54,6.01,-0.47,-7.8203,227355.95,129673.134
000419.SZ,20241220,6.0,6.27,5.98,6.01,5.94,0.07,1.1785,204500.92,124466.307
000419.SZ,20241219,6.05,6.15,5.89,5.94,6.09,-0.15,-2.4631,234004.06,139811.505
000419.SZ,20241218,6.15,6.24,5.99,6.09,6.08,0.01,0.1645,284582.83,173121.186
