ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000507.SZ,20250512,5.3,5.31,5.27,5.3,5.27,0.03,0.5693,107238.0,56723.551
000507.SZ,20250509,5.32,5.33,5.26,5.27,5.33,-0.06,-1.1257,117664.0,62183.034
000507.SZ,20250508,5.32,5.34,5.29,5.33,5.34,-0.01,-0.1873,127451.0,67854.137
000507.SZ,20250507,5.36,5.39,5.31,5.34,5.33,0.01,0.1876,183108.73,97810.47
000507.SZ,20250506,5.29,5.33,5.26,5.33,5.26,0.07,1.3308,168515.16,89532.471
000507.SZ,20250430,5.45,5.47,5.26,5.26,5.43,-0.17,-3.1308,283042.77,151270.636
000507.SZ,20250429,5.47,5.49,5.36,5.43,5.57,-0.14,-2.5135,276550.93,149966.653
000507.SZ,20250428,5.62,5.7,5.49,5.57,5.55,0.02,0.3604,491796.03,275515.765
000507.SZ,20250425,5.5,5.68,5.35,5.55,5.47,0.08,1.4625,466965.2,257698.844
000507.SZ,20250424,5.42,5.5,5.38,5.47,5.48,-0.01,-0.1825,286576.4,155619.54
000507.SZ,20250423,5.57,5.58,5.44,5.48,5.68,-0.2,-3.5211,514057.0,282366.343
000507.SZ,20250422,5.44,5.75,5.42,5.68,5.38,0.3,5.5762,800285.31,448866.393
000507.SZ,20250421,5.48,5.49,5.31,5.38,5.43,-0.05,-0.9208,341977.11,183368.799
000507.SZ,20250418,5.55,5.6,5.42,5.43,5.63,-0.2,-3.5524,390251.08,214168.115
000507.SZ,20250417,5.54,5.77,5.49,5.63,5.59,0.04,0.7156,647243.74,362499.266
000507.SZ,20250416,5.29,5.68,5.27,5.59,5.31,0.28,5.2731,697574.98,384556.774
000507.SZ,20250415,5.51,5.51,5.24,5.31,5.51,-0.2,-3.6298,429829.04,228995.975
000507.SZ,20250414,5.4,5.6,5.37,5.51,5.56,-0.05,-0.8993,587307.77,322634.749
000507.SZ,20250411,5.35,5.8,5.35,5.56,5.41,0.15,2.7726,882445.95,491032.31
000507.SZ,20250410,5.34,5.52,5.25,5.41,5.43,-0.02,-0.3683,731900.18,396032.407
000507.SZ,20250409,4.89,5.43,4.79,5.43,4.94,0.49,9.919,626897.95,322292.425
000507.SZ,20250408,4.7,5.09,4.67,4.94,4.71,0.23,4.8832,315373.33,152855.809
000507.SZ,20250407,4.96,5.05,4.71,4.71,5.23,-0.52,-9.9426,240604.5,116854.371
000507.SZ,20250403,5.07,5.28,5.07,5.23,5.15,0.08,1.5534,194869.5,101256.845
000507.SZ,20250402,5.22,5.22,5.14,5.15,5.2,-0.05,-0.9615,140783.68,72711.809
