ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002753.SZ,20250512,6.73,6.82,6.56,6.68,6.63,0.05,0.7541,71076.66,47653.272
002753.SZ,20250509,6.66,6.68,6.59,6.63,6.64,-0.01,-0.1506,43481.88,28832.799
002753.SZ,20250508,6.63,6.66,6.54,6.64,6.62,0.02,0.3021,31052.0,20534.236
002753.SZ,20250507,6.58,6.63,6.55,6.62,6.53,0.09,1.3783,37353.0,24651.78
002753.SZ,20250506,6.44,6.54,6.44,6.53,6.4,0.13,2.0313,40592.5,26413.132
002753.SZ,20250430,6.49,6.53,6.38,6.4,6.46,-0.06,-0.9288,39221.0,25340.664
002753.SZ,20250429,6.33,6.48,6.31,6.46,6.34,0.12,1.8927,46626.87,30047.62
002753.SZ,20250428,6.41,6.41,6.31,6.34,6.42,-0.08,-1.2461,35664.0,22650.632
002753.SZ,20250425,6.42,6.48,6.4,6.42,6.45,-0.03,-0.4651,31156.0,20045.366
002753.SZ,20250424,6.38,6.47,6.34,6.45,6.38,0.07,1.0972,43200.04,27734.644
002753.SZ,20250423,6.42,6.45,6.35,6.38,6.4,-0.02,-0.3125,47946.12,30699.545
002753.SZ,20250422,6.26,6.42,6.25,6.4,6.29,0.11,1.7488,53336.0,33831.466
002753.SZ,20250421,6.27,6.31,6.22,6.29,6.26,0.03,0.4792,22107.37,13862.433
002753.SZ,20250418,6.25,6.32,6.2,6.26,6.3,-0.04,-0.6349,26282.0,16458.534
002753.SZ,20250417,6.11,6.33,6.11,6.3,6.19,0.11,1.7771,45421.86,28497.139
002753.SZ,20250416,6.21,6.27,6.1,6.19,6.26,-0.07,-1.1182,37849.5,23360.687
002753.SZ,20250415,6.14,6.26,6.12,6.26,6.13,0.13,2.1207,61308.24,38003.422
002753.SZ,20250414,6.1,6.18,6.1,6.13,6.04,0.09,1.4901,49335.37,30235.981
002753.SZ,20250411,6.04,6.11,5.96,6.04,6.05,-0.01,-0.1653,44749.38,27044.007
002753.SZ,20250410,6.07,6.17,6.02,6.05,5.98,0.07,1.1706,77235.28,47056.662
002753.SZ,20250409,5.91,6.04,5.57,5.98,6.01,-0.03,-0.4992,62665.36,36495.982
002753.SZ,20250408,5.98,6.15,5.89,6.01,5.99,0.02,0.3339,70865.82,42371.113
002753.SZ,20250407,6.44,6.45,5.99,5.99,6.65,-0.66,-9.9248,116496.93,71258.816
002753.SZ,20250403,6.66,6.73,6.55,6.65,6.66,-0.01,-0.1502,49786.0,33030.828
002753.SZ,20250402,6.69,6.73,6.63,6.66,6.67,-0.01,-0.1499,35478.0,23705.091
002753.SZ,20250401,6.51,6.7,6.5,6.67,6.49,0.18,2.7735,78680.97,52331.777
002753.SZ,20250331,6.51,6.59,6.38,6.49,6.58,-0.09,-1.3678,61017.0,39390.359
002753.SZ,20250328,6.77,6.77,6.54,6.58,6.72,-0.14,-2.0833,51741.0,34231.223
002753.SZ,20250327,6.77,6.79,6.66,6.72,6.76,-0.04,-0.5917,57143.0,38451.923
002753.SZ,20250326,6.66,6.8,6.63,6.76,6.67,0.09,1.3493,68976.81,46615.906
002753.SZ,20250325,6.51,6.69,6.48,6.67,6.51,0.16,2.4578,73831.04,48738.418
002753.SZ,20250324,6.64,6.72,6.43,6.51,6.68,-0.17,-2.5449,60003.0,39269.509
002753.SZ,20250321,6.71,6.75,6.63,6.68,6.72,-0.04,-0.5952,47933.0,32048.238
002753.SZ,20250320,6.69,6.75,6.61,6.72,6.66,0.06,0.9009,48447.89,32452.628
002753.SZ,20250319,6.7,6.7,6.62,6.66,6.67,-0.01,-0.1499,44141.0,29369.387
002753.SZ,20250318,6.62,6.68,6.61,6.67,6.61,0.06,0.9077,46114.15,30674.41
002753.SZ,20250317,6.59,6.63,6.55,6.61,6.57,0.04,0.6088,42718.5,28152.509
