ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000900.SZ,20250512,4.08,4.1,4.05,4.06,4.08,-0.02,-0.4902,86217.98,35022.204
000900.SZ,20250509,4.05,4.09,4.04,4.08,4.05,0.03,0.7407,103462.33,42099.282
000900.SZ,20250508,4.05,4.07,4.03,4.05,4.07,-0.02,-0.4914,77520.5,31422.78
000900.SZ,20250507,4.02,4.09,4.02,4.07,4.01,0.06,1.4963,144006.78,58323.498
000900.SZ,20250506,3.97,4.02,3.97,4.01,3.96,0.05,1.2626,101035.72,40361.999
000900.SZ,20250430,3.98,4.03,3.95,3.96,3.98,-0.02,-0.5025,107114.0,42736.638
000900.SZ,20250429,3.97,4.03,3.96,3.98,3.96,0.02,0.5051,105689.16,42204.181
000900.SZ,20250428,3.99,3.99,3.94,3.96,3.99,-0.03,-0.7519,92484.49,36665.921
000900.SZ,20250425,3.96,4.0,3.95,3.99,3.96,0.03,0.7576,90874.35,36202.9
000900.SZ,20250424,3.95,3.97,3.92,3.96,3.95,0.01,0.2532,87603.73,34614.618
000900.SZ,20250423,3.98,3.99,3.93,3.95,3.98,-0.03,-0.7538,93308.37,36870.861
000900.SZ,20250422,3.9,3.99,3.9,3.98,3.91,0.07,1.7903,151180.44,59721.641
000900.SZ,20250421,3.89,3.92,3.88,3.91,3.9,0.01,0.2564,63828.81,24900.781
000900.SZ,20250418,3.91,3.92,3.88,3.9,3.9,0.0,0.0,88572.0,34525.467
000900.SZ,20250417,3.87,3.91,3.85,3.9,3.89,0.01,0.2571,90046.76,35018.026
000900.SZ,20250416,3.86,3.91,3.83,3.89,3.87,0.02,0.5168,113650.68,44060.848
000900.SZ,20250415,3.88,3.89,3.85,3.87,3.88,-0.01,-0.2577,75744.0,29272.442
000900.SZ,20250414,3.85,3.9,3.83,3.88,3.83,0.05,1.3055,110145.83,42657.779
000900.SZ,20250411,3.85,3.88,3.82,3.83,3.88,-0.05,-1.2887,136385.84,52504.404
000900.SZ,20250410,3.87,4.0,3.85,3.88,3.85,0.03,0.7792,217151.49,84822.439
000900.SZ,20250409,3.76,3.85,3.67,3.85,3.8,0.05,1.3158,209229.71,78788.909
000900.SZ,20250408,3.71,3.82,3.7,3.8,3.69,0.11,2.981,203805.7,76931.774
000900.SZ,20250407,4.01,4.01,3.69,3.69,4.1,-0.41,-10.0,281641.31,107401.92
000900.SZ,20250403,4.15,4.15,4.07,4.1,4.2,-0.1,-2.381,273123.63,111993.582
