ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000525.SZ,20250512,7.02,7.07,6.91,6.94,7.02,-0.08,-1.1396,195499.83,136113.312
000525.SZ,20250509,6.95,7.13,6.95,7.02,7.02,0.0,0.0,225489.49,158959.262
000525.SZ,20250508,6.89,7.1,6.87,7.02,6.87,0.15,2.1834,284556.59,198278.093
000525.SZ,20250507,6.91,6.93,6.84,6.87,6.91,-0.04,-0.5789,216548.42,148850.939
000525.SZ,20250506,6.85,6.95,6.79,6.91,6.87,0.04,0.5822,237299.08,163192.615
000525.SZ,20250430,6.67,6.92,6.67,6.87,6.63,0.24,3.6199,249653.22,169462.982
000525.SZ,20250429,6.61,6.73,6.5,6.63,6.64,-0.01,-0.1506,182045.68,120551.734
000525.SZ,20250428,6.88,6.93,6.59,6.64,6.94,-0.3,-4.3228,464713.22,314083.078
000525.SZ,20250425,6.58,6.97,6.58,6.94,6.64,0.3,4.5181,377943.09,256007.657
000525.SZ,20250424,6.85,7.15,6.49,6.64,6.83,-0.19,-2.7818,400999.9,278677.995
000525.SZ,20250423,6.8,6.87,6.72,6.83,6.76,0.07,1.0355,214146.5,145244.447
000525.SZ,20250422,6.59,6.87,6.58,6.76,6.6,0.16,2.4242,248966.36,168029.832
000525.SZ,20250421,6.59,6.67,6.51,6.6,6.59,0.01,0.1517,162496.93,106894.36
000525.SZ,20250418,6.52,6.65,6.5,6.59,6.5,0.09,1.3846,207497.21,136606.761
000525.SZ,20250417,6.23,6.61,6.23,6.5,6.32,0.18,2.8481,224858.51,145286.833
000525.SZ,20250416,6.35,6.46,6.2,6.32,6.4,-0.08,-1.25,179974.88,113967.726
000525.SZ,20250415,6.31,6.47,6.29,6.4,6.37,0.03,0.471,224052.37,143134.849
000525.SZ,20250414,6.18,6.43,6.06,6.37,6.12,0.25,4.085,337124.7,209694.84
000525.SZ,20250411,6.06,6.18,6.01,6.12,6.07,0.05,0.8237,179941.14,110077.132
000525.SZ,20250410,6.02,6.16,6.02,6.07,5.98,0.09,1.505,221513.73,134998.008
000525.SZ,20250409,5.75,6.05,5.62,5.98,5.92,0.06,1.0135,320633.99,186689.427
000525.SZ,20250408,5.92,6.1,5.92,5.92,6.23,-0.31,-4.9759,313176.63,185993.42
