ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600794.SH,20250512,4.07,4.12,4.04,4.06,4.06,0.0,0.0,772711.0,314553.317
600794.SH,20250509,4.2,4.23,4.05,4.06,4.19,-0.13,-3.1026,902365.01,370039.987
600794.SH,20250508,4.17,4.26,4.1,4.19,4.24,-0.05,-1.1792,1244758.96,520473.483
600794.SH,20250507,4.11,4.28,4.06,4.24,4.11,0.13,3.163,1900994.83,790451.593
600794.SH,20250506,4.05,4.11,4.01,4.11,3.98,0.13,3.2663,1328179.57,540670.38
600794.SH,20250430,4.18,4.26,3.98,3.98,4.26,-0.28,-6.5728,2011840.93,821541.895
600794.SH,20250429,4.26,4.53,4.26,4.26,4.73,-0.47,-9.9366,2664937.62,1147896.27
600794.SH,20250428,4.8,4.92,4.73,4.73,5.26,-0.53,-10.076,500294.36,239280.958
600794.SH,20250425,5.66,5.92,5.26,5.26,5.84,-0.58,-9.9315,2472463.84,1363783.442
600794.SH,20250424,5.82,5.98,5.43,5.84,5.67,0.17,2.9982,3566771.73,2049621.476
600794.SH,20250423,6.09,6.09,5.54,5.67,5.54,0.13,2.3466,4022959.95,2381393.492
600794.SH,20250422,5.54,5.54,5.54,5.54,5.04,0.5,9.9206,130974.59,72559.923
600794.SH,20250421,4.89,5.04,4.73,5.04,4.58,0.46,10.0437,757829.42,375486.093
600794.SH,20250418,4.42,4.58,4.29,4.58,4.16,0.42,10.0962,906016.67,404720.34
600794.SH,20250417,3.79,4.16,3.66,4.16,3.78,0.38,10.0529,992090.21,387730.477
600794.SH,20250416,3.72,3.85,3.68,3.78,3.73,0.05,1.3405,813434.45,306944.824
600794.SH,20250415,3.57,3.89,3.51,3.73,3.6,0.13,3.6111,882594.89,326957.797
600794.SH,20250414,3.6,3.75,3.54,3.6,3.6,0.0,0.0,695575.41,251232.948
600794.SH,20250411,3.85,3.88,3.6,3.6,3.67,-0.07,-1.9074,1183129.4,443540.917
600794.SH,20250410,3.46,3.67,3.37,3.67,3.34,0.33,9.8802,682794.42,244695.107
600794.SH,20250409,3.16,3.35,3.08,3.34,3.2,0.14,4.375,255900.11,82069.473
600794.SH,20250408,3.17,3.24,3.12,3.2,3.14,0.06,1.9108,162857.39,51824.289
600794.SH,20250407,3.41,3.42,3.14,3.14,3.49,-0.35,-10.0287,270427.9,87507.963
600794.SH,20250403,3.4,3.51,3.38,3.49,3.41,0.08,2.346,185488.0,64258.725
600794.SH,20250402,3.45,3.46,3.4,3.41,3.45,-0.04,-1.1594,111668.0,38237.864
600794.SH,20250401,3.41,3.5,3.4,3.45,3.4,0.05,1.4706,135607.0,46901.883
600794.SH,20250331,3.47,3.47,3.39,3.4,3.47,-0.07,-2.0173,132744.89,45450.024
600794.SH,20250328,3.55,3.56,3.47,3.47,3.55,-0.08,-2.2535,121062.0,42324.38
600794.SH,20250327,3.55,3.56,3.5,3.55,3.56,-0.01,-0.2809,107709.0,38092.716
600794.SH,20250326,3.5,3.58,3.49,3.56,3.5,0.06,1.7143,140037.0,49673.963
600794.SH,20250325,3.48,3.52,3.45,3.5,3.48,0.02,0.5747,123758.0,43147.748
600794.SH,20250324,3.56,3.58,3.43,3.48,3.55,-0.07,-1.9718,209381.0,73252.681
600794.SH,20250321,3.54,3.59,3.52,3.55,3.54,0.01,0.2825,149387.0,53107.36
600794.SH,20250320,3.56,3.58,3.53,3.54,3.55,-0.01,-0.2817,104946.0,37299.798
600794.SH,20250319,3.54,3.57,3.51,3.55,3.54,0.01,0.2825,135100.37,47751.231
600794.SH,20250318,3.57,3.57,3.5,3.54,3.57,-0.03,-0.8403,180303.0,63546.346
600794.SH,20250317,3.56,3.59,3.54,3.57,3.54,0.03,0.8475,144482.61,51486.49
600794.SH,20250314,3.45,3.54,3.45,3.54,3.46,0.08,2.3121,188888.95,66255.969
600794.SH,20250313,3.5,3.52,3.43,3.46,3.5,-0.04,-1.1429,124821.59,43167.607
600794.SH,20250312,3.49,3.52,3.47,3.5,3.49,0.01,0.2865,99708.03,34832.67
600794.SH,20250311,3.46,3.49,3.44,3.49,3.48,0.01,0.2874,93913.79,32556.756
600794.SH,20250310,3.46,3.49,3.44,3.48,3.46,0.02,0.578,75866.79,26305.106
600794.SH,20250307,3.46,3.48,3.44,3.46,3.47,-0.01,-0.2882,82406.0,28498.505
600794.SH,20250306,3.45,3.48,3.42,3.47,3.44,0.03,0.8721,120829.41,41749.009
600794.SH,20250305,3.46,3.47,3.41,3.44,3.47,-0.03,-0.8646,76562.0,26240.097
600794.SH,20250304,3.44,3.47,3.43,3.47,3.48,-0.01,-0.2874,101112.22,34876.238
600794.SH,20250303,3.42,3.55,3.4,3.48,3.41,0.07,2.0528,201058.61,69604.293
