ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002443.SZ,20250512,6.12,6.19,6.05,6.16,6.14,0.02,0.3257,146392.0,89457.001
002443.SZ,20250509,6.39,6.4,6.13,6.14,6.42,-0.28,-4.3614,225803.0,140238.07
002443.SZ,20250508,6.15,6.54,6.1,6.42,6.17,0.25,4.0519,342574.01,216004.012
002443.SZ,20250507,6.12,6.29,6.04,6.17,6.01,0.16,2.6622,230308.8,141416.424
002443.SZ,20250506,5.82,6.02,5.82,6.01,5.77,0.24,4.1594,111702.2,66117.865
002443.SZ,20250430,5.86,5.87,5.75,5.77,5.84,-0.07,-1.1986,56385.0,32710.836
002443.SZ,20250429,5.7,5.85,5.68,5.84,5.72,0.12,2.0979,73382.0,42647.884
002443.SZ,20250428,5.83,5.83,5.69,5.72,5.85,-0.13,-2.2222,65190.0,37422.635
002443.SZ,20250425,5.87,5.92,5.75,5.85,5.87,-0.02,-0.3407,102042.0,59646.431
002443.SZ,20250424,5.87,5.9,5.81,5.87,5.88,-0.01,-0.1701,55072.0,32304.377
002443.SZ,20250423,5.85,5.9,5.85,5.88,5.88,0.0,0.0,37889.0,22272.381
002443.SZ,20250422,5.82,5.9,5.81,5.88,5.82,0.06,1.0309,50786.01,29776.217
002443.SZ,20250421,5.8,5.85,5.76,5.82,5.79,0.03,0.5181,46470.0,26999.584
002443.SZ,20250418,5.75,5.81,5.73,5.79,5.78,0.01,0.173,29484.0,17022.505
002443.SZ,20250417,5.68,5.8,5.66,5.78,5.68,0.1,1.7606,50842.49,29261.649
002443.SZ,20250416,5.79,5.8,5.62,5.68,5.78,-0.1,-1.7301,52041.0,29618.936
002443.SZ,20250415,5.75,5.82,5.7,5.78,5.76,0.02,0.3472,48573.4,27947.553
002443.SZ,20250414,5.7,5.8,5.7,5.76,5.69,0.07,1.2302,67535.21,38874.929
002443.SZ,20250411,5.68,5.73,5.65,5.69,5.71,-0.02,-0.3503,54269.01,30951.202
002443.SZ,20250410,5.66,5.78,5.65,5.71,5.63,0.08,1.421,80888.0,46309.212
002443.SZ,20250409,5.48,5.68,5.25,5.63,5.53,0.1,1.8083,91946.92,50423.098
002443.SZ,20250408,5.48,5.7,5.48,5.53,5.49,0.04,0.7286,122650.91,68439.356
002443.SZ,20250407,5.9,5.9,5.48,5.49,6.09,-0.6,-9.8522,142807.11,80177.961
002443.SZ,20250403,6.04,6.09,5.96,6.09,6.05,0.04,0.6612,93993.36,56665.64
002443.SZ,20250402,6.12,6.12,6.03,6.05,6.13,-0.08,-1.3051,47255.0,28696.85
002443.SZ,20250401,6.01,6.15,5.96,6.13,5.97,0.16,2.6801,86648.91,52776.176
002443.SZ,20250331,6.11,6.15,5.94,5.97,6.11,-0.14,-2.2913,91823.11,55290.786
002443.SZ,20250328,6.17,6.18,6.11,6.11,6.16,-0.05,-0.8117,56203.0,34450.742
002443.SZ,20250327,6.27,6.27,6.12,6.16,6.27,-0.11,-1.7544,76165.92,46947.477
002443.SZ,20250326,6.29,6.32,6.23,6.27,6.3,-0.03,-0.4762,95860.15,60045.712
002443.SZ,20250325,6.21,6.3,6.19,6.3,6.21,0.09,1.4493,132149.85,82799.557
002443.SZ,20250324,6.22,6.26,6.09,6.21,6.22,-0.01,-0.1608,94487.96,58254.423
002443.SZ,20250321,6.15,6.25,6.15,6.22,6.17,0.05,0.8104,100560.0,62463.571
002443.SZ,20250320,6.12,6.23,6.12,6.17,6.16,0.01,0.1623,77406.0,47878.446
002443.SZ,20250319,6.12,6.16,6.09,6.16,6.14,0.02,0.3257,71322.41,43662.191
002443.SZ,20250318,6.1,6.15,6.08,6.14,6.11,0.03,0.491,90336.86,55295.999
002443.SZ,20250317,6.05,6.13,6.03,6.11,6.04,0.07,1.1589,98586.41,60016.264
002443.SZ,20250314,5.96,6.05,5.94,6.04,5.95,0.09,1.5126,88878.42,53277.434
002443.SZ,20250313,5.93,5.97,5.89,5.95,5.95,0.0,0.0,65540.91,38843.045
002443.SZ,20250312,5.98,6.01,5.93,5.95,5.99,-0.04,-0.6678,51917.0,30934.482
002443.SZ,20250311,5.97,5.99,5.9,5.99,5.99,0.0,0.0,91951.85,54601.162
002443.SZ,20250310,6.02,6.07,5.98,5.99,6.05,-0.06,-0.9917,112030.61,67355.54
