ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000404.SZ,20250512,7.33,7.42,7.29,7.38,7.32,0.06,0.8197,220250.32,162028.54
000404.SZ,20250509,7.41,7.7,7.27,7.32,7.21,0.11,1.5257,349862.71,258393.807
000404.SZ,20250508,7.02,7.41,6.97,7.21,7.0,0.21,3.0,334131.24,240670.04
000404.SZ,20250507,7.09,7.13,6.96,7.0,7.04,-0.04,-0.5682,147593.84,103821.71
000404.SZ,20250506,6.97,7.04,6.93,7.04,6.92,0.12,1.7341,173105.75,120858.433
000404.SZ,20250430,7.01,7.03,6.92,6.92,6.98,-0.06,-0.8596,123874.0,86226.517
000404.SZ,20250429,6.94,7.05,6.9,6.98,6.96,0.02,0.2874,98014.0,68545.248
000404.SZ,20250428,7.14,7.14,6.95,6.96,7.1,-0.14,-1.9718,151651.0,106332.631
000404.SZ,20250425,7.01,7.12,7.01,7.1,6.94,0.16,2.3055,150722.62,106647.682
000404.SZ,20250424,6.99,7.0,6.9,6.94,6.93,0.01,0.1443,120565.0,83795.245
000404.SZ,20250423,6.87,6.97,6.85,6.93,6.81,0.12,1.7621,171968.08,119191.652
000404.SZ,20250422,6.78,6.82,6.73,6.81,6.79,0.02,0.2946,148999.02,101022.604
000404.SZ,20250421,6.85,6.86,6.69,6.79,6.84,-0.05,-0.731,260271.88,175833.368
000404.SZ,20250418,6.75,6.85,6.71,6.84,6.75,0.09,1.3333,116708.5,79077.6
000404.SZ,20250417,6.69,6.81,6.63,6.75,6.68,0.07,1.0479,117257.75,79336.58
000404.SZ,20250416,6.72,6.79,6.62,6.68,6.77,-0.09,-1.3294,138616.13,92845.818
000404.SZ,20250415,6.62,6.79,6.56,6.77,6.61,0.16,2.4206,170536.99,113991.771
000404.SZ,20250414,6.61,6.74,6.53,6.61,6.53,0.08,1.2251,194430.74,129009.436
000404.SZ,20250411,6.42,6.61,6.4,6.53,6.49,0.04,0.6163,170333.5,111335.901
000404.SZ,20250410,6.46,6.66,6.41,6.49,6.14,0.35,5.7003,288961.16,188609.642
000404.SZ,20250409,6.0,6.21,5.74,6.14,6.14,0.0,0.0,340563.22,204344.681
000404.SZ,20250408,6.58,6.66,6.06,6.14,6.73,-0.59,-8.7667,422565.34,263474.597
000404.SZ,20250407,7.1,7.11,6.73,6.73,7.48,-0.75,-10.0267,179497.5,122269.117
000404.SZ,20250403,7.7,7.72,7.38,7.48,7.76,-0.28,-3.6082,214218.47,161082.244
000404.SZ,20250402,7.73,7.78,7.66,7.76,7.71,0.05,0.6485,85361.25,66032.705
000404.SZ,20250401,7.67,7.81,7.67,7.71,7.66,0.05,0.6527,140799.52,108938.604
000404.SZ,20250331,7.87,7.93,7.62,7.66,7.95,-0.29,-3.6478,222702.88,171968.056
000404.SZ,20250328,7.95,8.04,7.87,7.95,7.93,0.02,0.2522,131818.34,104652.694
000404.SZ,20250327,7.91,8.1,7.88,7.93,7.93,0.0,0.0,166181.5,132244.261
000404.SZ,20250326,7.92,7.99,7.88,7.93,7.98,-0.05,-0.6266,128058.15,101529.111
000404.SZ,20250325,7.93,8.12,7.93,7.98,7.97,0.01,0.1255,197398.22,158297.923
000404.SZ,20250324,7.83,8.03,7.8,7.97,7.81,0.16,2.0487,233437.75,185337.743
000404.SZ,20250321,7.87,7.95,7.79,7.81,7.9,-0.09,-1.1392,193850.22,152443.991
000404.SZ,20250320,7.95,8.02,7.88,7.9,7.95,-0.05,-0.6289,166342.5,132045.838
000404.SZ,20250319,7.94,8.04,7.9,7.95,7.94,0.01,0.1259,215351.09,171465.034
000404.SZ,20250318,7.76,7.98,7.71,7.94,7.78,0.16,2.0566,234240.58,183844.771
000404.SZ,20250317,7.63,7.86,7.62,7.78,7.54,0.24,3.183,301659.91,234012.359
000404.SZ,20250314,7.4,7.55,7.35,7.54,7.4,0.14,1.8919,179096.2,133832.262
000404.SZ,20250313,7.36,7.45,7.27,7.4,7.36,0.04,0.5435,124355.86,91459.677
000404.SZ,20250312,7.29,7.4,7.28,7.36,7.3,0.06,0.8219,136415.12,100363.546
000404.SZ,20250311,7.28,7.3,7.16,7.3,7.33,-0.03,-0.4093,130317.5,94037.601
000404.SZ,20250310,7.22,7.36,7.19,7.33,7.2,0.13,1.8056,192398.7,140220.987
000404.SZ,20250307,7.17,7.26,7.15,7.2,7.17,0.03,0.4184,132148.86,95240.129
000404.SZ,20250306,7.17,7.2,7.13,7.17,7.17,0.0,0.0,114832.97,82284.522
000404.SZ,20250305,7.23,7.24,7.1,7.17,7.19,-0.02,-0.2782,81589.0,58293.735
000404.SZ,20250304,7.15,7.27,7.12,7.19,7.16,0.03,0.419,89989.63,64868.735
000404.SZ,20250303,7.2,7.3,7.14,7.16,7.17,-0.01,-0.1395,143364.57,103565.534
000404.SZ,20250228,7.28,7.33,7.15,7.17,7.28,-0.11,-1.511,134746.24,97581.643
000404.SZ,20250227,7.34,7.35,7.18,7.28,7.33,-0.05,-0.6821,112760.84,81839.753
000404.SZ,20250226,7.25,7.38,7.22,7.33,7.21,0.12,1.6644,181060.16,132763.657
000404.SZ,20250225,7.2,7.34,7.16,7.21,7.25,-0.04,-0.5517,139375.8,101099.082
000404.SZ,20250224,7.16,7.25,7.13,7.25,7.15,0.1,1.3986,125797.23,90695.298
000404.SZ,20250221,7.16,7.2,7.1,7.15,7.15,0.0,0.0,97887.34,69959.95
000404.SZ,20250220,7.0,7.21,6.97,7.15,7.0,0.15,2.1429,132794.75,94195.275
000404.SZ,20250219,6.95,7.02,6.9,7.0,6.98,0.02,0.2865,130679.77,91129.772
000404.SZ,20250218,7.07,7.12,6.95,6.98,7.09,-0.11,-1.5515,110045.15,77420.473
000404.SZ,20250217,7.17,7.19,7.05,7.09,7.17,-0.08,-1.1158,135985.78,96371.351
000404.SZ,20250214,7.16,7.26,7.13,7.17,7.2,-0.03,-0.4167,91686.74,65861.358
000404.SZ,20250213,7.28,7.29,7.13,7.2,7.28,-0.08,-1.0989,115508.08,83109.034
000404.SZ,20250212,7.32,7.35,7.21,7.28,7.33,-0.05,-0.6821,120256.76,87445.158
