ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002688.SZ,20250512,6.16,6.23,6.12,6.18,6.18,0.0,0.0,482742.0,297454.849
002688.SZ,20250509,6.39,6.45,6.18,6.18,6.34,-0.16,-2.5237,586194.13,367672.674
002688.SZ,20250508,6.32,6.42,6.18,6.34,6.38,-0.04,-0.627,638450.66,401567.032
002688.SZ,20250507,6.22,6.43,6.19,6.38,6.18,0.2,3.2362,972928.6,616787.274
002688.SZ,20250506,6.09,6.18,6.01,6.18,6.09,0.09,1.4778,652017.15,399621.578
002688.SZ,20250430,6.3,6.48,6.08,6.09,6.25,-0.16,-2.56,706705.31,436697.574
002688.SZ,20250429,6.17,6.44,6.08,6.25,6.2,0.05,0.8065,695549.6,435169.17
002688.SZ,20250428,6.4,6.41,6.06,6.2,6.43,-0.23,-3.577,930025.8,572521.875
002688.SZ,20250425,6.45,6.65,6.32,6.43,6.55,-0.12,-1.8321,1013734.16,657830.104
002688.SZ,20250424,6.19,6.89,6.14,6.55,6.26,0.29,4.6326,1573254.0,1050121.235
002688.SZ,20250423,6.5,6.5,6.25,6.26,6.58,-0.32,-4.8632,1023426.56,648866.578
002688.SZ,20250422,6.17,6.8,6.12,6.58,6.25,0.33,5.28,1453375.27,944342.375
002688.SZ,20250421,6.1,6.33,6.06,6.25,6.2,0.05,0.8065,845466.46,523851.566
002688.SZ,20250418,6.19,6.31,6.14,6.2,6.18,0.02,0.3236,881516.52,549599.109
002688.SZ,20250417,6.36,6.46,6.15,6.18,6.5,-0.32,-4.9231,1238951.83,777423.591
002688.SZ,20250416,6.9,6.95,6.5,6.5,7.22,-0.72,-9.9723,1595811.95,1049458.105
002688.SZ,20250415,7.05,7.66,7.04,7.22,7.09,0.13,1.8336,1712641.5,1253619.051
002688.SZ,20250414,6.89,7.46,6.89,7.09,7.65,-0.56,-7.3203,2063697.78,1451895.103
002688.SZ,20250411,8.14,8.2,7.65,7.65,8.5,-0.85,-10.0,1485558.02,1152278.979
002688.SZ,20250410,7.9,8.69,7.54,8.5,7.9,0.6,7.5949,3030175.43,2469586.546
002688.SZ,20250409,7.9,7.9,7.9,7.9,7.18,0.72,10.0279,74452.5,58817.475
002688.SZ,20250408,7.18,7.18,7.18,7.18,6.53,0.65,9.9541,239195.08,171742.067
002688.SZ,20250407,6.53,6.53,6.53,6.53,5.94,0.59,9.9327,269122.55,175737.025
002688.SZ,20250403,5.94,5.94,5.94,5.94,5.4,0.54,10.0,257145.8,152744.605
002688.SZ,20250402,5.19,5.46,5.1,5.4,5.19,0.21,4.0462,1134719.88,596132.477
002688.SZ,20250401,4.67,5.19,4.65,5.19,4.72,0.47,9.9576,291883.51,147628.425
002688.SZ,20250331,4.89,5.02,4.68,4.72,5.0,-0.28,-5.6,471771.85,225572.549
002688.SZ,20250328,5.01,5.26,4.95,5.0,5.25,-0.25,-4.7619,723563.35,367099.564
002688.SZ,20250327,4.81,5.25,4.72,5.25,4.77,0.48,10.0629,650840.6,328893.581
002688.SZ,20250326,4.65,4.89,4.63,4.77,4.66,0.11,2.3605,175477.0,83467.084
002688.SZ,20250325,4.54,4.67,4.51,4.66,4.53,0.13,2.8698,108589.0,49859.372
002688.SZ,20250324,4.64,4.66,4.46,4.53,4.64,-0.11,-2.3707,103254.86,46951.019
002688.SZ,20250321,4.69,4.71,4.62,4.64,4.69,-0.05,-1.0661,85391.53,39827.827
002688.SZ,20250320,4.66,4.7,4.64,4.69,4.68,0.01,0.2137,65631.0,30663.575
002688.SZ,20250319,4.67,4.7,4.65,4.68,4.67,0.01,0.2141,65632.0,30681.698
002688.SZ,20250318,4.68,4.71,4.63,4.67,4.69,-0.02,-0.4264,85844.0,40004.545
002688.SZ,20250317,4.69,4.72,4.63,4.69,4.66,0.03,0.6438,124749.0,58428.292
002688.SZ,20250314,4.54,4.66,4.53,4.66,4.55,0.11,2.4176,130447.72,60279.46
002688.SZ,20250313,4.48,4.58,4.47,4.55,4.49,0.06,1.3363,122776.77,55511.227
002688.SZ,20250312,4.47,4.51,4.44,4.49,4.47,0.02,0.4474,66228.5,29669.17
002688.SZ,20250311,4.42,4.48,4.39,4.47,4.44,0.03,0.6757,75343.71,33424.109
002688.SZ,20250310,4.41,4.5,4.4,4.44,4.4,0.04,0.9091,94836.5,42236.821
002688.SZ,20250307,4.41,4.44,4.38,4.4,4.42,-0.02,-0.4525,60689.0,26779.811
002688.SZ,20250306,4.4,4.44,4.37,4.42,4.39,0.03,0.6834,67791.0,29922.187
002688.SZ,20250305,4.46,4.47,4.36,4.39,4.46,-0.07,-1.5695,76709.0,33637.102
002688.SZ,20250304,4.38,4.47,4.36,4.46,4.39,0.07,1.5945,91378.0,40523.43
002688.SZ,20250303,4.37,4.44,4.36,4.39,4.36,0.03,0.6881,69249.59,30516.101
002688.SZ,20250228,4.44,4.46,4.35,4.36,4.46,-0.1,-2.2422,85113.09,37453.267
002688.SZ,20250227,4.45,4.46,4.37,4.46,4.44,0.02,0.4505,98344.93,43524.75
002688.SZ,20250226,4.41,4.47,4.4,4.44,4.4,0.04,0.9091,69019.9,30615.436
002688.SZ,20250225,4.44,4.45,4.38,4.4,4.48,-0.08,-1.7857,87720.67,38722.231
002688.SZ,20250224,4.38,4.48,4.36,4.48,4.38,0.1,2.2831,123144.5,54773.191
002688.SZ,20250221,4.43,4.43,4.32,4.38,4.43,-0.05,-1.1287,80011.0,34942.943
002688.SZ,20250220,4.38,4.43,4.36,4.43,4.38,0.05,1.1416,65888.0,29024.123
002688.SZ,20250219,4.34,4.38,4.32,4.38,4.34,0.04,0.9217,66542.0,28975.694
002688.SZ,20250218,4.47,4.48,4.33,4.34,4.48,-0.14,-3.125,92531.34,40703.482
002688.SZ,20250217,4.39,4.49,4.39,4.48,4.4,0.08,1.8182,104457.0,46620.16
002688.SZ,20250214,4.42,4.45,4.4,4.4,4.42,-0.02,-0.4525,70305.0,31102.712
002688.SZ,20250213,4.47,4.5,4.42,4.42,4.48,-0.06,-1.3393,83184.64,37090.956
002688.SZ,20250212,4.45,4.52,4.44,4.48,4.45,0.03,0.6742,102783.0,45937.903
002688.SZ,20250211,4.46,4.48,4.41,4.45,4.47,-0.02,-0.4474,80349.0,35683.576
002688.SZ,20250210,4.42,4.48,4.42,4.47,4.42,0.05,1.1312,99758.5,44416.903
002688.SZ,20250207,4.35,4.46,4.35,4.42,4.36,0.06,1.3761,142836.52,62990.59
002688.SZ,20250206,4.33,4.36,4.27,4.36,4.34,0.02,0.4608,114375.06,49360.82
002688.SZ,20250205,4.35,4.43,4.3,4.34,4.36,-0.02,-0.4587,101759.02,44375.138
002688.SZ,20250127,4.3,4.48,4.3,4.36,4.3,0.06,1.3953,124528.34,54815.734
002688.SZ,20250124,4.34,4.37,4.28,4.3,4.33,-0.03,-0.6928,123088.0,53068.024
002688.SZ,20250123,4.4,4.46,4.33,4.33,4.36,-0.03,-0.6881,153587.52,67561.992
002688.SZ,20250122,4.47,4.5,4.35,4.36,4.52,-0.16,-3.5398,197758.0,86799.828
002688.SZ,20250121,4.69,4.72,4.48,4.52,4.73,-0.21,-4.4397,323552.08,147349.319
002688.SZ,20250120,4.69,5.0,4.43,4.73,4.59,0.14,3.0501,569826.61,268659.534
002688.SZ,20250117,4.16,4.59,4.1,4.59,4.17,0.42,10.0719,152018.0,68788.999
002688.SZ,20250116,4.14,4.24,4.12,4.17,4.13,0.04,0.9685,64003.0,26747.488
002688.SZ,20250115,4.14,4.16,4.09,4.13,4.13,0.0,0.0,61250.5,25267.953
002688.SZ,20250114,4.02,4.14,4.01,4.13,4.02,0.11,2.7363,101161.5,41356.033
002688.SZ,20250113,3.97,4.04,3.89,4.02,4.01,0.01,0.2494,87075.89,34636.643
002688.SZ,20250110,4.16,4.16,4.01,4.01,4.15,-0.14,-3.3735,77967.0,31820.579
002688.SZ,20250109,4.19,4.22,4.12,4.15,4.19,-0.04,-0.9547,64041.5,26729.781
002688.SZ,20250108,4.26,4.3,4.11,4.19,4.27,-0.08,-1.8735,68798.5,28924.335
002688.SZ,20250107,4.34,4.34,4.15,4.27,4.28,-0.01,-0.2336,103223.25,43550.717
002688.SZ,20250106,4.28,4.35,4.11,4.28,4.25,0.03,0.7059,61355.0,26139.32
002688.SZ,20250103,4.39,4.41,4.23,4.25,4.38,-0.13,-2.968,75655.0,32686.196
002688.SZ,20250102,4.48,4.53,4.35,4.38,4.47,-0.09,-2.0134,75638.4,33620.099
002688.SZ,20241231,4.56,4.65,4.46,4.47,4.55,-0.08,-1.7582,80505.0,36721.724
002688.SZ,20241230,4.64,4.64,4.47,4.55,4.65,-0.1,-2.1505,86545.52,39172.605
002688.SZ,20241227,4.49,4.66,4.47,4.65,4.49,0.16,3.5635,93299.52,42939.857
002688.SZ,20241226,4.4,4.53,4.38,4.49,4.41,0.08,1.8141,69747.25,31138.722
002688.SZ,20241225,4.5,4.53,4.34,4.41,4.52,-0.11,-2.4336,84781.02,37298.305
002688.SZ,20241224,4.49,4.55,4.45,4.52,4.49,0.03,0.6682,74469.5,33538.273
002688.SZ,20241223,4.76,4.76,4.48,4.49,4.77,-0.28,-5.87,133439.0,61166.838
002688.SZ,20241220,4.91,4.96,4.73,4.77,4.86,-0.09,-1.8519,152712.18,73178.313
002688.SZ,20241219,4.63,4.93,4.62,4.86,4.66,0.2,4.2918,201770.0,96176.62
002688.SZ,20241218,4.66,4.73,4.55,4.66,4.62,0.04,0.8658,85025.5,39508.133
002688.SZ,20241217,4.91,4.91,4.6,4.62,4.87,-0.25,-5.1335,123736.5,58174.957
002688.SZ,20241216,4.84,4.96,4.84,4.87,4.86,0.01,0.2058,127050.0,62222.137
002688.SZ,20241213,4.86,5.03,4.79,4.86,4.85,0.01,0.2062,236226.52,115908.644
002688.SZ,20241212,4.73,4.88,4.72,4.85,4.73,0.12,2.537,126456.35,60773.983
002688.SZ,20241211,4.64,4.74,4.63,4.73,4.65,0.08,1.7204,72167.0,33995.473
002688.SZ,20241210,4.8,4.83,4.64,4.65,4.7,-0.05,-1.0638,83484.3,39347.389
002688.SZ,20241209,4.7,4.75,4.65,4.7,4.69,0.01,0.2132,79831.5,37507.145
002688.SZ,20241206,4.63,4.69,4.6,4.69,4.64,0.05,1.0776,82664.55,38488.944
002688.SZ,20241205,4.58,4.65,4.56,4.64,4.58,0.06,1.31,77354.43,35681.767
002688.SZ,20241204,4.69,4.75,4.56,4.58,4.72,-0.14,-2.9661,93512.0,43359.865
002688.SZ,20241203,4.69,4.76,4.66,4.72,4.68,0.04,0.8547,102633.17,48332.249
002688.SZ,20241202,4.59,4.71,4.59,4.68,4.59,0.09,1.9608,110499.55,51481.796
002688.SZ,20241129,4.57,4.62,4.5,4.59,4.55,0.04,0.8791,87852.6,40187.616
002688.SZ,20241128,4.49,4.57,4.48,4.55,4.5,0.05,1.1111,99340.5,45109.353
002688.SZ,20241127,4.51,4.51,4.35,4.5,4.52,-0.02,-0.4425,81368.0,36021.285
002688.SZ,20241126,4.47,4.57,4.47,4.52,4.48,0.04,0.8929,87643.0,39707.806
002688.SZ,20241125,4.41,4.48,4.36,4.48,4.38,0.1,2.2831,78040.0,34606.074
002688.SZ,20241122,4.52,4.59,4.36,4.38,4.54,-0.16,-3.5242,88629.0,39761.083
002688.SZ,20241121,4.47,4.56,4.46,4.54,4.46,0.08,1.7937,93940.5,42418.917
002688.SZ,20241120,4.41,4.51,4.41,4.46,4.44,0.02,0.4505,86658.7,38753.649
002688.SZ,20241119,4.26,4.44,4.25,4.44,4.26,0.18,4.2254,143619.7,62843.978
002688.SZ,20241118,4.36,4.39,4.23,4.26,4.33,-0.07,-1.6166,105197.0,45196.169
002688.SZ,20241115,4.41,4.45,4.32,4.33,4.41,-0.08,-1.8141,86960.0,38230.102
002688.SZ,20241114,4.49,4.51,4.39,4.41,4.49,-0.08,-1.7817,83773.0,37267.651
002688.SZ,20241113,4.54,4.59,4.42,4.49,4.54,-0.05,-1.1013,114052.09,51175.829
002688.SZ,20241112,4.56,4.64,4.51,4.54,4.56,-0.02,-0.4386,149310.12,68469.33
002688.SZ,20241111,4.58,4.6,4.5,4.56,4.57,-0.01,-0.2188,129983.84,58938.663
002688.SZ,20241108,4.61,4.68,4.49,4.57,4.58,-0.01,-0.2183,141534.48,64367.586
002688.SZ,20241107,4.46,4.6,4.42,4.58,4.46,0.12,2.6906,143617.27,65228.581
002688.SZ,20241106,4.44,4.48,4.38,4.46,4.42,0.04,0.905,137555.13,61030.081
002688.SZ,20241105,4.39,4.43,4.34,4.42,4.39,0.03,0.6834,141470.0,61944.492
002688.SZ,20241104,4.25,4.4,4.25,4.39,4.28,0.11,2.5701,158412.52,68761.065
002688.SZ,20241101,4.43,4.45,4.26,4.28,4.42,-0.14,-3.1674,157196.05,68220.708
002688.SZ,20241031,4.4,4.46,4.39,4.42,4.4,0.02,0.4545,75734.5,33547.81
002688.SZ,20241030,4.38,4.47,4.37,4.4,4.37,0.03,0.6865,94070.0,41591.257
002688.SZ,20241029,4.49,4.53,4.36,4.37,4.47,-0.1,-2.2371,98332.5,43520.221
002688.SZ,20241028,4.46,4.48,4.42,4.47,4.43,0.04,0.9029,120578.35,53604.87
002688.SZ,20241025,4.43,4.46,4.4,4.43,4.43,0.0,0.0,72634.77,32200.787
002688.SZ,20241024,4.37,4.46,4.37,4.43,4.39,0.04,0.9112,63295.47,27947.367
002688.SZ,20241023,4.45,4.5,4.36,4.39,4.48,-0.09,-2.0089,111432.89,49260.806
002688.SZ,20241022,4.37,4.55,4.36,4.48,4.37,0.11,2.5172,150490.42,67414.565
002688.SZ,20241021,4.23,4.43,4.17,4.37,4.2,0.17,4.0476,176889.77,76292.493
002688.SZ,20241018,4.17,4.24,4.13,4.2,4.15,0.05,1.2048,80412.79,33589.957
002688.SZ,20241017,4.19,4.35,4.14,4.15,4.19,-0.04,-0.9547,92039.93,38956.368
002688.SZ,20241016,4.1,4.25,4.09,4.19,4.14,0.05,1.2077,76774.18,31973.19
002688.SZ,20241015,4.1,4.18,4.07,4.14,4.12,0.02,0.4854,85016.85,35168.775
002688.SZ,20241014,4.02,4.13,3.99,4.12,4.01,0.11,2.7431,96144.05,39119.54
002688.SZ,20241011,4.18,4.19,3.98,4.01,4.19,-0.18,-4.2959,105279.05,42934.669
002688.SZ,20241010,4.32,4.33,4.12,4.19,4.24,-0.05,-1.1792,138907.83,58777.971
002688.SZ,20241009,4.4,4.4,4.05,4.24,4.42,-0.18,-4.0724,231908.96,98226.978
