ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000597.SZ,20250512,5.21,5.23,5.12,5.16,5.19,-0.03,-0.578,133187.53,68553.874
000597.SZ,20250509,5.26,5.29,5.16,5.19,5.26,-0.07,-1.3308,138183.04,71920.28
000597.SZ,20250508,5.25,5.28,5.23,5.26,5.27,-0.01,-0.1898,110132.17,57933.341
000597.SZ,20250507,5.35,5.4,5.23,5.27,5.31,-0.04,-0.7533,177880.94,94019.803
000597.SZ,20250506,5.17,5.32,5.15,5.31,5.14,0.17,3.3074,224096.65,117956.523
000597.SZ,20250430,5.07,5.18,5.05,5.14,5.12,0.02,0.3906,260701.6,133616.119
000597.SZ,20250429,5.22,5.23,4.95,5.12,5.39,-0.27,-5.0093,589598.76,297025.707
000597.SZ,20250428,5.43,5.45,5.36,5.39,5.46,-0.07,-1.2821,187665.96,101160.69
000597.SZ,20250425,5.59,5.61,5.44,5.46,5.58,-0.12,-2.1505,234714.74,128746.156
000597.SZ,20250424,5.52,5.63,5.5,5.58,5.5,0.08,1.4545,259859.05,145171.679
000597.SZ,20250423,5.55,5.6,5.5,5.5,5.56,-0.06,-1.0791,214073.28,118597.018
000597.SZ,20250422,5.5,5.58,5.45,5.56,5.5,0.06,1.0909,240282.93,132741.265
000597.SZ,20250421,5.37,5.5,5.36,5.5,5.42,0.08,1.476,216628.39,118199.595
000597.SZ,20250418,5.47,5.52,5.34,5.42,5.47,-0.05,-0.9141,228578.27,123565.675
000597.SZ,20250417,5.47,5.61,5.44,5.47,5.48,-0.01,-0.1825,310316.99,171380.506
000597.SZ,20250416,5.48,5.56,5.38,5.48,5.47,0.01,0.1828,290604.49,159030.789
000597.SZ,20250415,5.45,5.56,5.4,5.47,5.46,0.01,0.1832,290425.52,158971.449
000597.SZ,20250414,5.26,5.53,5.25,5.46,5.25,0.21,4.0,422757.97,228985.79
000597.SZ,20250411,5.15,5.3,5.14,5.25,5.25,0.0,0.0,298550.24,156182.073
000597.SZ,20250410,5.11,5.29,5.11,5.25,5.11,0.14,2.7397,382731.3,199737.391
000597.SZ,20250409,5.02,5.14,4.62,5.11,5.13,-0.02,-0.3899,508420.34,249816.325
000597.SZ,20250408,5.09,5.19,4.93,5.13,5.15,-0.02,-0.3883,577236.43,293321.048
000597.SZ,20250407,5.25,5.45,5.15,5.15,5.72,-0.57,-9.965,658307.66,344575.738
000597.SZ,20250403,5.5,5.79,5.49,5.72,5.26,0.46,8.7452,1162880.07,655785.498
000597.SZ,20250402,5.29,5.36,5.23,5.26,5.31,-0.05,-0.9416,293029.17,155011.61
000597.SZ,20250401,5.04,5.4,5.04,5.31,5.05,0.26,5.1485,559384.71,295733.948
000597.SZ,20250331,5.21,5.23,5.02,5.05,5.21,-0.16,-3.071,291466.75,148488.329
000597.SZ,20250328,5.23,5.35,5.18,5.21,5.22,-0.01,-0.1916,418843.99,220651.94
000597.SZ,20250327,5.13,5.3,5.08,5.22,5.14,0.08,1.5564,329505.66,171017.112
000597.SZ,20250326,5.07,5.16,5.06,5.14,5.07,0.07,1.3807,181480.19,92772.509
000597.SZ,20250325,5.04,5.08,5.01,5.07,5.04,0.03,0.5952,164917.51,83384.436
000597.SZ,20250324,5.03,5.07,4.97,5.04,5.03,0.01,0.1988,186262.19,93560.507
000597.SZ,20250321,5.0,5.08,5.0,5.03,4.99,0.04,0.8016,200305.0,100870.683
000597.SZ,20250320,5.01,5.03,4.98,4.99,5.03,-0.04,-0.7952,91180.4,45624.128
000597.SZ,20250319,5.02,5.09,4.98,5.03,5.0,0.03,0.6,148088.7,74456.407
000597.SZ,20250318,5.01,5.02,4.97,5.0,5.0,0.0,0.0,98669.32,49215.853
000597.SZ,20250317,4.99,5.03,4.96,5.0,4.97,0.03,0.6036,115920.5,57878.893
000597.SZ,20250314,4.88,4.98,4.85,4.97,4.88,0.09,1.8443,172378.72,85047.058
000597.SZ,20250313,4.9,4.93,4.83,4.88,4.92,-0.04,-0.813,136120.4,66287.211
000597.SZ,20250312,4.92,4.96,4.9,4.92,4.93,-0.01,-0.2028,117860.54,58028.561
