ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600740.SH,20250512,3.54,3.55,3.52,3.55,3.53,0.02,0.5666,95604.83,33805.778
600740.SH,20250509,3.57,3.57,3.52,3.53,3.56,-0.03,-0.8427,106472.0,37677.935
600740.SH,20250508,3.58,3.59,3.55,3.56,3.58,-0.02,-0.5587,89571.45,31978.476
600740.SH,20250507,3.54,3.59,3.54,3.58,3.53,0.05,1.4164,144607.11,51647.741
600740.SH,20250506,3.5,3.53,3.49,3.53,3.48,0.05,1.4368,119570.81,42009.212
600740.SH,20250430,3.52,3.54,3.48,3.48,3.51,-0.03,-0.8547,89417.98,31336.411
600740.SH,20250429,3.48,3.55,3.47,3.51,3.49,0.02,0.5731,112650.53,39642.865
600740.SH,20250428,3.54,3.54,3.48,3.49,3.55,-0.06,-1.6901,160428.56,56177.645
600740.SH,20250425,3.57,3.59,3.52,3.55,3.63,-0.08,-2.2039,185801.76,66040.108
600740.SH,20250424,3.58,3.65,3.58,3.63,3.59,0.04,1.1142,130742.52,47390.892
600740.SH,20250423,3.61,3.64,3.58,3.59,3.61,-0.02,-0.554,111762.29,40287.873
600740.SH,20250422,3.59,3.62,3.58,3.61,3.59,0.02,0.5571,112951.36,40677.724
600740.SH,20250421,3.58,3.6,3.56,3.59,3.57,0.02,0.5602,83863.23,30056.495
600740.SH,20250418,3.59,3.59,3.53,3.57,3.59,-0.02,-0.5571,83892.75,29876.048
600740.SH,20250417,3.54,3.62,3.53,3.59,3.57,0.02,0.5602,95448.04,34247.877
600740.SH,20250416,3.59,3.61,3.53,3.57,3.59,-0.02,-0.5571,124794.76,44388.094
600740.SH,20250415,3.62,3.63,3.57,3.59,3.63,-0.04,-1.1019,95372.3,34177.195
600740.SH,20250414,3.58,3.64,3.57,3.63,3.57,0.06,1.6807,136946.27,49333.097
600740.SH,20250411,3.53,3.6,3.51,3.57,3.55,0.02,0.5634,138445.89,49339.168
600740.SH,20250410,3.55,3.58,3.52,3.55,3.51,0.04,1.1396,192481.7,68499.053
