ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600681.SH,20250512,3.53,3.53,3.48,3.49,3.54,-0.05,-1.4124,97920.4,34257.497
600681.SH,20250509,3.5,3.55,3.5,3.54,3.5,0.04,1.1429,100962.92,35663.129
600681.SH,20250508,3.5,3.52,3.47,3.5,3.51,-0.01,-0.2849,94784.96,33144.613
600681.SH,20250507,3.6,3.6,3.48,3.51,3.55,-0.04,-1.1268,166159.91,58692.055
600681.SH,20250506,3.41,3.55,3.4,3.55,3.39,0.16,4.7198,206115.93,71931.172
600681.SH,20250430,3.47,3.48,3.38,3.39,3.47,-0.08,-2.3055,153982.0,52641.362
600681.SH,20250429,3.53,3.54,3.44,3.47,3.53,-0.06,-1.6997,137339.0,47793.234
600681.SH,20250428,3.55,3.57,3.51,3.53,3.55,-0.02,-0.5634,150215.6,53140.967
600681.SH,20250425,3.55,3.58,3.5,3.55,3.58,-0.03,-0.838,159623.0,56516.486
600681.SH,20250424,3.45,3.6,3.45,3.58,3.47,0.11,3.17,328890.22,116847.945
600681.SH,20250423,3.38,3.51,3.38,3.47,3.29,0.18,5.4711,361136.85,124459.312
600681.SH,20250422,3.28,3.31,3.27,3.29,3.28,0.01,0.3049,63150.37,20788.086
600681.SH,20250421,3.27,3.29,3.26,3.28,3.27,0.01,0.3058,43987.0,14423.186
600681.SH,20250418,3.28,3.29,3.26,3.27,3.28,-0.01,-0.3049,34984.0,11460.547
600681.SH,20250417,3.25,3.29,3.25,3.28,3.27,0.01,0.3058,51853.36,16987.058
600681.SH,20250416,3.28,3.31,3.24,3.27,3.29,-0.02,-0.6079,68806.8,22503.774
600681.SH,20250415,3.26,3.29,3.25,3.29,3.26,0.03,0.9202,65488.8,21388.138
600681.SH,20250414,3.25,3.27,3.24,3.26,3.23,0.03,0.9288,71178.01,23139.511
600681.SH,20250411,3.24,3.26,3.23,3.23,3.26,-0.03,-0.9202,81776.21,26496.975
600681.SH,20250410,3.27,3.29,3.24,3.26,3.25,0.01,0.3077,117782.04,38486.855
600681.SH,20250409,3.25,3.27,3.14,3.25,3.25,0.0,0.0,151262.84,48459.721
600681.SH,20250408,3.16,3.28,3.16,3.25,3.15,0.1,3.1746,152457.47,49350.458
600681.SH,20250407,3.36,3.36,3.11,3.15,3.42,-0.27,-7.8947,267299.92,86000.213
600681.SH,20250403,3.38,3.43,3.37,3.42,3.39,0.03,0.885,129257.02,44112.573
600681.SH,20250402,3.42,3.43,3.38,3.39,3.43,-0.04,-1.1662,65502.0,22247.654
600681.SH,20250401,3.34,3.44,3.34,3.43,3.34,0.09,2.6946,119683.36,40735.429
600681.SH,20250331,3.37,3.4,3.33,3.34,3.38,-0.04,-1.1834,74564.0,25039.74
600681.SH,20250328,3.4,3.41,3.35,3.38,3.4,-0.02,-0.5882,76057.0,25678.875
600681.SH,20250327,3.43,3.45,3.39,3.4,3.44,-0.04,-1.1628,79253.0,27010.025
600681.SH,20250326,3.42,3.44,3.41,3.44,3.42,0.02,0.5848,92303.2,31613.151
600681.SH,20250325,3.4,3.43,3.38,3.42,3.41,0.01,0.2933,113634.86,38694.551
600681.SH,20250324,3.43,3.44,3.35,3.41,3.43,-0.02,-0.5831,108087.65,36707.683
600681.SH,20250321,3.41,3.45,3.4,3.43,3.42,0.01,0.2924,102679.6,35177.925
600681.SH,20250320,3.41,3.43,3.4,3.42,3.4,0.02,0.5882,74074.94,25321.412
600681.SH,20250319,3.4,3.41,3.38,3.4,3.4,0.0,0.0,74019.56,25124.823
600681.SH,20250318,3.42,3.42,3.38,3.4,3.41,-0.01,-0.2933,58277.95,19792.968
600681.SH,20250317,3.39,3.41,3.38,3.41,3.39,0.02,0.59,76909.47,26160.759
600681.SH,20250314,3.41,3.42,3.36,3.39,3.39,0.0,0.0,111177.03,37569.993
600681.SH,20250313,3.34,3.4,3.33,3.39,3.34,0.05,1.497,134052.25,45035.063
600681.SH,20250312,3.34,3.35,3.32,3.34,3.34,0.0,0.0,55942.6,18646.973
600681.SH,20250311,3.32,3.34,3.3,3.34,3.32,0.02,0.6024,65569.16,21804.067
600681.SH,20250310,3.3,3.34,3.3,3.32,3.3,0.02,0.6061,75284.36,24990.658
600681.SH,20250307,3.3,3.32,3.29,3.3,3.3,0.0,0.0,54965.99,18155.88
600681.SH,20250306,3.3,3.31,3.28,3.3,3.3,0.0,0.0,64091.31,21122.824
600681.SH,20250305,3.32,3.32,3.28,3.3,3.32,-0.02,-0.6024,58448.62,19248.469
600681.SH,20250304,3.32,3.33,3.3,3.32,3.32,0.0,0.0,43361.24,14364.115
600681.SH,20250303,3.32,3.35,3.31,3.32,3.32,0.0,0.0,70228.0,23394.619
600681.SH,20250228,3.33,3.35,3.32,3.32,3.34,-0.02,-0.5988,88162.4,29428.24
600681.SH,20250227,3.33,3.35,3.31,3.34,3.34,0.0,0.0,62370.2,20760.113
600681.SH,20250226,3.3,3.34,3.29,3.34,3.3,0.04,1.2121,77857.8,25919.985
600681.SH,20250225,3.3,3.32,3.29,3.3,3.32,-0.02,-0.6024,46528.48,15376.078
600681.SH,20250224,3.29,3.33,3.29,3.32,3.3,0.02,0.6061,60470.37,20027.573
600681.SH,20250221,3.3,3.31,3.28,3.3,3.31,-0.01,-0.3021,61579.52,20260.386
600681.SH,20250220,3.29,3.32,3.27,3.31,3.29,0.02,0.6079,61340.53,20213.596
600681.SH,20250219,3.29,3.3,3.28,3.29,3.29,0.0,0.0,64707.8,21279.58
600681.SH,20250218,3.33,3.34,3.28,3.29,3.34,-0.05,-1.497,95595.0,31660.665
600681.SH,20250217,3.33,3.34,3.3,3.34,3.32,0.02,0.6024,78401.1,26080.243
600681.SH,20250214,3.34,3.34,3.31,3.32,3.34,-0.02,-0.5988,65819.04,21854.72
600681.SH,20250213,3.34,3.35,3.33,3.34,3.34,0.0,0.0,55022.4,18382.715
600681.SH,20250212,3.35,3.36,3.32,3.34,3.36,-0.02,-0.5952,53395.01,17805.853
600681.SH,20250211,3.35,3.36,3.32,3.36,3.35,0.01,0.2985,70810.2,23674.583
600681.SH,20250210,3.33,3.36,3.32,3.35,3.33,0.02,0.6006,92592.21,30918.664
600681.SH,20250207,3.31,3.34,3.3,3.33,3.31,0.02,0.6042,121187.77,40254.992
600681.SH,20250206,3.31,3.32,3.28,3.31,3.31,0.0,0.0,79202.2,26144.194
600681.SH,20250205,3.35,3.36,3.29,3.31,3.33,-0.02,-0.6006,65868.0,21856.357
600681.SH,20250127,3.3,3.35,3.3,3.33,3.3,0.03,0.9091,89296.12,29772.739
600681.SH,20250124,3.29,3.3,3.27,3.3,3.29,0.01,0.304,52762.8,17344.671
600681.SH,20250123,3.28,3.32,3.28,3.29,3.27,0.02,0.6116,69711.6,23025.078
600681.SH,20250122,3.27,3.29,3.25,3.27,3.28,-0.01,-0.3049,47642.76,15568.85
600681.SH,20250121,3.29,3.3,3.26,3.28,3.29,-0.01,-0.304,76490.2,25058.916
600681.SH,20250120,3.32,3.34,3.27,3.29,3.31,-0.02,-0.6042,109810.92,36255.827
600681.SH,20250117,3.32,3.34,3.3,3.31,3.33,-0.02,-0.6006,64346.6,21365.193
600681.SH,20250116,3.31,3.36,3.3,3.33,3.3,0.03,0.9091,89088.6,29718.054
600681.SH,20250115,3.33,3.33,3.29,3.3,3.33,-0.03,-0.9009,71586.82,23684.168
600681.SH,20250114,3.25,3.34,3.25,3.33,3.25,0.08,2.4615,89116.81,29442.893
600681.SH,20250113,3.26,3.27,3.23,3.25,3.27,-0.02,-0.6116,57691.0,18767.58
600681.SH,20250110,3.32,3.33,3.27,3.27,3.32,-0.05,-1.506,55730.0,18358.41
600681.SH,20250109,3.32,3.34,3.31,3.32,3.34,-0.02,-0.5988,54048.8,17955.308
600681.SH,20250108,3.34,3.35,3.28,3.34,3.35,-0.01,-0.2985,90794.2,30111.926
600681.SH,20250107,3.36,3.36,3.3,3.35,3.36,-0.01,-0.2976,101403.8,33728.328
600681.SH,20250106,3.33,3.39,3.28,3.36,3.34,0.02,0.5988,88927.4,29734.719
600681.SH,20250103,3.43,3.43,3.33,3.34,3.4,-0.06,-1.7647,121940.2,41206.056
600681.SH,20250102,3.48,3.52,3.38,3.4,3.5,-0.1,-2.8571,166311.6,57435.476
600681.SH,20241231,3.52,3.57,3.48,3.5,3.5,0.0,0.0,168444.84,59419.294
600681.SH,20241230,3.54,3.54,3.47,3.5,3.54,-0.04,-1.1299,94883.64,33219.159
600681.SH,20241227,3.48,3.56,3.44,3.54,3.48,0.06,1.7241,100538.01,35414.201
600681.SH,20241226,3.48,3.51,3.47,3.48,3.49,-0.01,-0.2865,69572.0,24270.384
600681.SH,20241225,3.52,3.52,3.45,3.49,3.52,-0.03,-0.8523,73843.0,25689.538
600681.SH,20241224,3.5,3.54,3.49,3.52,3.5,0.02,0.5714,84954.05,29862.769
600681.SH,20241223,3.58,3.58,3.49,3.5,3.57,-0.07,-1.9608,114949.8,40558.564
600681.SH,20241220,3.58,3.61,3.56,3.57,3.57,0.0,0.0,84714.66,30332.373
600681.SH,20241219,3.61,3.63,3.55,3.57,3.63,-0.06,-1.6529,112362.87,40202.495
600681.SH,20241218,3.64,3.69,3.62,3.63,3.65,-0.02,-0.5479,92115.54,33666.011
600681.SH,20241217,3.76,3.76,3.62,3.65,3.76,-0.11,-2.9255,159261.56,58566.517
600681.SH,20241216,3.71,3.79,3.69,3.76,3.7,0.06,1.6216,126754.6,47618.741
600681.SH,20241213,3.82,3.82,3.69,3.7,3.82,-0.12,-3.1414,154138.5,57563.503
600681.SH,20241212,3.77,3.84,3.75,3.82,3.77,0.05,1.3263,166017.8,63044.581
600681.SH,20241211,3.7,3.77,3.7,3.77,3.72,0.05,1.3441,133521.5,50086.477
600681.SH,20241210,3.81,3.84,3.7,3.72,3.75,-0.03,-0.8,205079.4,77002.092
600681.SH,20241209,3.75,3.78,3.71,3.75,3.75,0.0,0.0,168305.9,63123.06
600681.SH,20241206,3.68,3.77,3.67,3.75,3.67,0.08,2.1798,203816.32,76054.458
600681.SH,20241205,3.66,3.69,3.66,3.67,3.69,-0.02,-0.542,84825.0,31160.842
600681.SH,20241204,3.75,3.75,3.67,3.69,3.74,-0.05,-1.3369,84313.56,31259.46
600681.SH,20241203,3.74,3.75,3.68,3.74,3.74,0.0,0.0,105602.96,39288.904
600681.SH,20241202,3.66,3.74,3.65,3.74,3.66,0.08,2.1858,148479.0,55130.136
600681.SH,20241129,3.65,3.69,3.62,3.66,3.65,0.01,0.274,90886.6,33207.84
600681.SH,20241128,3.61,3.69,3.59,3.65,3.62,0.03,0.8287,108203.32,39560.138
600681.SH,20241127,3.58,3.62,3.5,3.62,3.59,0.03,0.8357,96352.8,34327.655
600681.SH,20241126,3.64,3.65,3.58,3.59,3.65,-0.06,-1.6438,80678.4,29153.385
600681.SH,20241125,3.59,3.67,3.57,3.65,3.59,0.06,1.6713,100237.2,36332.805
600681.SH,20241122,3.68,3.71,3.59,3.59,3.66,-0.07,-1.9126,145686.91,53356.257
600681.SH,20241121,3.68,3.69,3.63,3.66,3.67,-0.01,-0.2725,101166.56,37051.365
600681.SH,20241120,3.62,3.68,3.6,3.67,3.61,0.06,1.662,142561.55,51901.184
600681.SH,20241119,3.58,3.62,3.55,3.61,3.57,0.04,1.1204,131975.82,47269.659
600681.SH,20241118,3.55,3.64,3.54,3.57,3.52,0.05,1.4205,166529.87,59703.311
600681.SH,20241115,3.53,3.62,3.51,3.52,3.54,-0.02,-0.565,103094.4,36705.158
600681.SH,20241114,3.64,3.64,3.54,3.54,3.64,-0.1,-2.7473,133306.0,47663.035
600681.SH,20241113,3.68,3.68,3.59,3.64,3.66,-0.02,-0.5464,119231.28,43202.603
600681.SH,20241112,3.7,3.72,3.65,3.66,3.71,-0.05,-1.3477,147010.96,54132.884
600681.SH,20241111,3.67,3.74,3.65,3.71,3.71,0.0,0.0,159130.67,58726.0
600681.SH,20241108,3.79,3.81,3.69,3.71,3.78,-0.07,-1.8519,161808.24,60440.432
600681.SH,20241107,3.64,3.78,3.63,3.78,3.67,0.11,2.9973,184405.28,68884.108
600681.SH,20241106,3.62,3.67,3.57,3.67,3.62,0.05,1.3812,166728.04,60450.847
600681.SH,20241105,3.56,3.62,3.55,3.62,3.56,0.06,1.6854,132504.93,47512.245
600681.SH,20241104,3.52,3.56,3.49,3.56,3.51,0.05,1.4245,75927.8,26815.805
600681.SH,20241101,3.5,3.54,3.46,3.51,3.51,0.0,0.0,88437.68,30973.734
600681.SH,20241031,3.49,3.52,3.47,3.51,3.5,0.01,0.2857,78402.54,27454.955
600681.SH,20241030,3.46,3.5,3.45,3.5,3.49,0.01,0.2865,69777.6,24253.356
600681.SH,20241029,3.57,3.58,3.46,3.49,3.57,-0.08,-2.2409,108216.0,37935.343
600681.SH,20241028,3.48,3.57,3.46,3.57,3.48,0.09,2.5862,117233.6,41355.047
600681.SH,20241025,3.49,3.49,3.44,3.48,3.46,0.02,0.578,83395.52,28925.892
600681.SH,20241024,3.54,3.56,3.52,3.55,3.54,0.01,0.2825,63801.96,22563.605
600681.SH,20241023,3.54,3.57,3.53,3.54,3.53,0.01,0.2833,78302.29,27766.821
600681.SH,20241022,3.5,3.53,3.48,3.53,3.5,0.03,0.8571,81758.71,28675.295
600681.SH,20241021,3.52,3.52,3.47,3.5,3.5,0.0,0.0,60412.8,21122.518
600681.SH,20241018,3.45,3.53,3.43,3.5,3.46,0.04,1.1561,93791.32,32686.567
600681.SH,20241017,3.51,3.51,3.43,3.46,3.52,-0.06,-1.7045,60069.0,20846.755
600681.SH,20241016,3.42,3.52,3.41,3.52,3.45,0.07,2.029,83624.28,29000.576
600681.SH,20241015,3.47,3.47,3.44,3.45,3.47,-0.02,-0.5764,57953.31,20016.263
600681.SH,20241014,3.47,3.48,3.43,3.47,3.44,0.03,0.8721,78477.92,27114.667
600681.SH,20241011,3.52,3.53,3.41,3.44,3.51,-0.07,-1.9943,95118.78,33088.239
600681.SH,20241010,3.48,3.56,3.46,3.51,3.49,0.02,0.5731,137714.38,48329.38
600681.SH,20241009,3.75,3.75,3.47,3.49,3.85,-0.36,-9.3506,243156.83,86959.724
600681.SH,20241008,4.05,4.08,3.72,3.85,3.71,0.14,3.7736,370446.13,144494.492
600681.SH,20240930,3.54,3.75,3.49,3.71,3.47,0.24,6.9164,302341.67,109456.437
600681.SH,20240927,3.44,3.48,3.41,3.47,3.4,0.07,2.0588,81311.57,28023.367
600681.SH,20240926,3.34,3.4,3.32,3.4,3.34,0.06,1.7964,56290.94,18930.715
600681.SH,20240925,3.35,3.4,3.32,3.34,3.32,0.02,0.6024,66761.01,22450.332
600681.SH,20240924,3.26,3.32,3.26,3.32,3.25,0.07,2.1538,43909.81,14466.148
600681.SH,20240923,3.24,3.26,3.23,3.25,3.25,0.0,0.0,19115.28,6214.213
600681.SH,20240920,3.26,3.26,3.23,3.25,3.26,-0.01,-0.3067,15327.0,4970.167
600681.SH,20240919,3.23,3.26,3.22,3.26,3.22,0.04,1.2422,23814.0,7730.271
600681.SH,20240918,3.24,3.24,3.19,3.22,3.22,0.0,0.0,14123.57,4531.973
600681.SH,20240913,3.22,3.25,3.21,3.22,3.22,0.0,0.0,15270.0,4929.009
600681.SH,20240912,3.19,3.23,3.19,3.22,3.2,0.02,0.625,14039.56,4516.623
600681.SH,20240911,3.23,3.23,3.19,3.2,3.23,-0.03,-0.9288,22174.0,7097.539
600681.SH,20240910,3.22,3.24,3.21,3.23,3.23,0.0,0.0,16205.81,5215.976
600681.SH,20240909,3.24,3.24,3.2,3.23,3.24,-0.01,-0.3086,25591.8,8234.286
600681.SH,20240906,3.24,3.25,3.23,3.24,3.23,0.01,0.3096,19572.0,6344.33
600681.SH,20240905,3.22,3.24,3.22,3.23,3.22,0.01,0.3106,10952.32,3538.168
600681.SH,20240904,3.23,3.24,3.22,3.22,3.24,-0.02,-0.6173,15893.2,5134.859
600681.SH,20240903,3.23,3.24,3.21,3.24,3.23,0.01,0.3096,23610.0,7618.15
600681.SH,20240902,3.25,3.26,3.22,3.23,3.25,-0.02,-0.6154,29731.2,9618.751
600681.SH,20240830,3.22,3.26,3.21,3.25,3.22,0.03,0.9317,58687.67,19010.003
600681.SH,20240829,3.22,3.24,3.21,3.22,3.22,0.0,0.0,27247.8,8779.551
600681.SH,20240828,3.21,3.25,3.21,3.22,3.21,0.01,0.3115,17670.0,5706.719
600681.SH,20240827,3.26,3.27,3.21,3.21,3.26,-0.05,-1.5337,30672.25,9918.279
600681.SH,20240826,3.25,3.26,3.22,3.26,3.25,0.01,0.3077,26342.6,8539.257
600681.SH,20240823,3.29,3.3,3.25,3.25,3.29,-0.04,-1.2158,35761.58,11684.214
600681.SH,20240822,3.3,3.33,3.29,3.29,3.3,-0.01,-0.303,16309.0,5393.589
600681.SH,20240821,3.34,3.35,3.3,3.3,3.33,-0.03,-0.9009,27288.0,9054.576
600681.SH,20240820,3.38,3.39,3.32,3.33,3.39,-0.06,-1.7699,30950.2,10356.803
600681.SH,20240819,3.39,3.4,3.38,3.39,3.39,0.0,0.0,16378.21,5549.119
600681.SH,20240816,3.42,3.43,3.38,3.39,3.42,-0.03,-0.8772,24042.2,8173.049
600681.SH,20240815,3.41,3.44,3.41,3.42,3.42,0.0,0.0,22387.18,7668.465
600681.SH,20240814,3.43,3.45,3.4,3.42,3.43,-0.01,-0.2915,19432.4,6646.798
600681.SH,20240813,3.42,3.43,3.39,3.43,3.41,0.02,0.5865,16273.0,5558.002
600681.SH,20240812,3.39,3.42,3.39,3.41,3.39,0.02,0.59,13236.0,4510.49
600681.SH,20240809,3.4,3.42,3.39,3.39,3.38,0.01,0.2959,22022.08,7499.84
600681.SH,20240808,3.38,3.4,3.36,3.38,3.38,0.0,0.0,19603.48,6633.149
600681.SH,20240807,3.39,3.4,3.37,3.38,3.39,-0.01,-0.295,17093.0,5787.744
600681.SH,20240806,3.36,3.39,3.36,3.39,3.36,0.03,0.8929,21315.0,7197.302
600681.SH,20240805,3.36,3.41,3.34,3.36,3.39,-0.03,-0.885,34104.0,11515.907
600681.SH,20240802,3.43,3.44,3.38,3.39,3.43,-0.04,-1.1662,34491.0,11766.219
600681.SH,20240801,3.45,3.46,3.42,3.43,3.46,-0.03,-0.8671,31418.4,10810.836
600681.SH,20240731,3.43,3.46,3.41,3.46,3.43,0.03,0.8746,41564.45,14322.704
600681.SH,20240730,3.39,3.45,3.39,3.43,3.4,0.03,0.8824,37412.8,12817.141
600681.SH,20240729,3.39,3.41,3.38,3.4,3.38,0.02,0.5917,26346.0,8943.936
600681.SH,20240726,3.39,3.4,3.37,3.38,3.37,0.01,0.2967,25680.4,8688.607
600681.SH,20240725,3.32,3.37,3.32,3.37,3.33,0.04,1.2012,27805.2,9316.476
600681.SH,20240724,3.32,3.35,3.29,3.33,3.32,0.01,0.3012,31559.96,10496.356
600681.SH,20240723,3.32,3.34,3.31,3.32,3.32,0.0,0.0,22270.0,7407.716
600681.SH,20240722,3.31,3.32,3.29,3.32,3.31,0.01,0.3021,21432.76,7095.951
600681.SH,20240719,3.28,3.32,3.28,3.31,3.29,0.02,0.6079,23316.16,7689.621
600681.SH,20240718,3.29,3.3,3.28,3.29,3.3,-0.01,-0.303,18566.0,6108.748
