ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600075.SH,20250512,4.21,4.23,4.18,4.21,4.2,0.01,0.2381,86773.45,36447.66
600075.SH,20250509,4.23,4.24,4.19,4.2,4.23,-0.03,-0.7092,66323.8,27917.711
600075.SH,20250508,4.21,4.25,4.18,4.23,4.22,0.01,0.237,92092.0,38877.96
600075.SH,20250507,4.19,4.24,4.19,4.22,4.17,0.05,1.199,100191.05,42224.368
600075.SH,20250506,4.15,4.18,4.14,4.17,4.14,0.03,0.7246,88786.0,36966.734
600075.SH,20250430,4.14,4.18,4.14,4.14,4.15,-0.01,-0.241,82010.9,34089.582
600075.SH,20250429,4.14,4.18,4.13,4.15,4.16,-0.01,-0.2404,66936.9,27858.528
600075.SH,20250428,4.32,4.33,4.13,4.16,4.32,-0.16,-3.7037,178895.6,74592.441
600075.SH,20250425,4.25,4.33,4.24,4.32,4.25,0.07,1.6471,97210.2,41848.054
600075.SH,20250424,4.22,4.27,4.21,4.25,4.23,0.02,0.4728,82768.27,35127.586
600075.SH,20250423,4.23,4.27,4.21,4.23,4.23,0.0,0.0,74964.12,31752.388
600075.SH,20250422,4.16,4.24,4.15,4.23,4.16,0.07,1.6827,108450.82,45540.507
600075.SH,20250421,4.15,4.18,4.13,4.16,4.16,0.0,0.0,76686.36,31900.118
600075.SH,20250418,4.16,4.17,4.12,4.16,4.15,0.01,0.241,64672.2,26810.627
600075.SH,20250417,4.14,4.17,4.11,4.15,4.15,0.0,0.0,68900.4,28610.708
600075.SH,20250416,4.19,4.19,4.09,4.15,4.15,0.0,0.0,87180.8,36041.981
600075.SH,20250415,4.16,4.18,4.13,4.15,4.16,-0.01,-0.2404,73942.76,30678.101
600075.SH,20250414,4.14,4.17,4.14,4.16,4.14,0.02,0.4831,98322.84,40833.703
600075.SH,20250411,4.15,4.18,4.11,4.14,4.18,-0.04,-0.9569,116127.99,48125.421
600075.SH,20250410,4.16,4.22,4.15,4.18,4.15,0.03,0.7229,173379.68,72621.674
600075.SH,20250409,4.09,4.17,3.96,4.15,4.11,0.04,0.9732,163185.8,66491.778
600075.SH,20250408,4.0,4.12,3.96,4.11,3.95,0.16,4.0506,206004.22,83801.189
600075.SH,20250407,4.25,4.26,3.95,3.95,4.39,-0.44,-10.0228,211086.48,85779.564
600075.SH,20250403,4.33,4.41,4.33,4.39,4.35,0.04,0.9195,87783.99,38356.054
600075.SH,20250402,4.37,4.39,4.34,4.35,4.38,-0.03,-0.6849,68490.52,29893.552
600075.SH,20250401,4.37,4.4,4.34,4.38,4.34,0.04,0.9217,97465.39,42533.463
600075.SH,20250331,4.4,4.45,4.33,4.34,4.4,-0.06,-1.3636,114494.4,50136.596
600075.SH,20250328,4.54,4.54,4.4,4.4,4.54,-0.14,-3.0837,129054.8,57461.037
600075.SH,20250327,4.49,4.59,4.47,4.54,4.49,0.05,1.1136,203716.45,92271.502
600075.SH,20250326,4.44,4.5,4.42,4.49,4.45,0.04,0.8989,161512.2,72390.774
600075.SH,20250325,4.34,4.46,4.32,4.45,4.35,0.1,2.2989,164045.68,72246.203
600075.SH,20250324,4.34,4.36,4.28,4.35,4.34,0.01,0.2304,109266.81,47163.536
600075.SH,20250321,4.35,4.38,4.31,4.34,4.37,-0.03,-0.6865,80215.01,34848.673
600075.SH,20250320,4.34,4.37,4.3,4.37,4.34,0.03,0.6912,73225.8,31840.306
600075.SH,20250319,4.34,4.36,4.31,4.34,4.35,-0.01,-0.2299,78325.32,33979.217
600075.SH,20250318,4.38,4.38,4.34,4.35,4.36,-0.01,-0.2294,51167.4,22264.039
600075.SH,20250317,4.39,4.39,4.35,4.36,4.36,0.0,0.0,82743.6,36094.876
600075.SH,20250314,4.3,4.37,4.3,4.36,4.31,0.05,1.1601,109787.6,47611.028
600075.SH,20250313,4.28,4.32,4.23,4.31,4.29,0.02,0.4662,118315.14,50559.064
600075.SH,20250312,4.3,4.31,4.28,4.29,4.29,0.0,0.0,73603.78,31567.94
600075.SH,20250311,4.25,4.29,4.22,4.29,4.27,0.02,0.4684,70970.21,30236.436
600075.SH,20250310,4.26,4.29,4.24,4.27,4.27,0.0,0.0,91047.19,38825.56
600075.SH,20250307,4.28,4.32,4.26,4.27,4.29,-0.02,-0.4662,78956.81,33877.435
600075.SH,20250306,4.3,4.3,4.26,4.29,4.28,0.01,0.2336,90261.72,38669.71
600075.SH,20250305,4.35,4.36,4.24,4.28,4.35,-0.07,-1.6092,100950.71,43256.113
600075.SH,20250304,4.36,4.38,4.34,4.35,4.36,-0.01,-0.2294,69772.0,30344.173
600075.SH,20250303,4.33,4.43,4.32,4.36,4.34,0.02,0.4608,106596.4,46732.71
600075.SH,20250228,4.38,4.39,4.31,4.34,4.38,-0.04,-0.9132,83892.4,36447.31
600075.SH,20250227,4.43,4.44,4.34,4.38,4.41,-0.03,-0.6803,86216.09,37701.564
600075.SH,20250226,4.34,4.41,4.34,4.41,4.35,0.06,1.3793,99227.79,43556.616
600075.SH,20250225,4.42,4.43,4.33,4.35,4.45,-0.1,-2.2472,119210.18,52207.687
600075.SH,20250224,4.44,4.47,4.41,4.45,4.42,0.03,0.6787,98516.08,43801.075
600075.SH,20250221,4.45,4.46,4.39,4.42,4.45,-0.03,-0.6742,91639.8,40482.909
600075.SH,20250220,4.44,4.47,4.39,4.45,4.44,0.01,0.2252,93753.49,41610.09
600075.SH,20250219,4.44,4.45,4.41,4.44,4.45,-0.01,-0.2247,90812.18,40215.047
600075.SH,20250218,4.49,4.5,4.43,4.45,4.48,-0.03,-0.6696,92856.8,41488.961
600075.SH,20250217,4.5,4.51,4.46,4.48,4.5,-0.02,-0.4444,103809.87,46565.432
600075.SH,20250214,4.46,4.52,4.45,4.5,4.48,0.02,0.4464,96316.49,43189.206
600075.SH,20250213,4.49,4.5,4.45,4.48,4.48,0.0,0.0,96482.61,43207.685
600075.SH,20250212,4.46,4.53,4.46,4.48,4.48,0.0,0.0,73768.8,33077.298
600075.SH,20250211,4.5,4.51,4.44,4.48,4.49,-0.01,-0.2227,86833.54,38829.81
600075.SH,20250210,4.48,4.53,4.46,4.49,4.48,0.01,0.2232,104947.21,47207.334
600075.SH,20250207,4.41,4.49,4.39,4.48,4.41,0.07,1.5873,131569.0,58690.315
600075.SH,20250206,4.35,4.41,4.32,4.41,4.35,0.06,1.3793,91429.14,39933.701
600075.SH,20250205,4.4,4.44,4.33,4.35,4.39,-0.04,-0.9112,99879.18,43786.887
600075.SH,20250127,4.35,4.43,4.35,4.39,4.34,0.05,1.1521,109359.14,48212.116
600075.SH,20250124,4.32,4.35,4.3,4.34,4.27,0.07,1.6393,86355.78,37392.906
600075.SH,20250123,4.25,4.31,4.25,4.27,4.24,0.03,0.7075,83357.0,35726.28
600075.SH,20250122,4.26,4.26,4.22,4.24,4.27,-0.03,-0.7026,56774.59,24076.801
600075.SH,20250121,4.32,4.34,4.25,4.27,4.31,-0.04,-0.9281,62505.59,26702.05
600075.SH,20250120,4.36,4.36,4.3,4.31,4.31,0.0,0.0,66099.42,28554.4
600075.SH,20250117,4.29,4.33,4.26,4.31,4.28,0.03,0.7009,52540.26,22609.764
600075.SH,20250116,4.26,4.37,4.26,4.28,4.25,0.03,0.7059,84192.01,36311.182
600075.SH,20250115,4.29,4.29,4.22,4.25,4.28,-0.03,-0.7009,65308.6,27720.75
600075.SH,20250114,4.17,4.29,4.17,4.28,4.18,0.1,2.3923,106851.6,45436.254
600075.SH,20250113,4.1,4.19,4.09,4.18,4.14,0.04,0.9662,79724.9,33175.166
600075.SH,20250110,4.14,4.22,4.11,4.14,4.16,-0.02,-0.4808,83359.15,34682.54
600075.SH,20250109,4.18,4.18,4.13,4.16,4.16,0.0,0.0,57462.05,23894.069
600075.SH,20250108,4.2,4.21,4.09,4.16,4.22,-0.06,-1.4218,100010.4,41453.15
600075.SH,20250107,4.21,4.25,4.18,4.22,4.21,0.01,0.2375,65429.0,27579.775
600075.SH,20250106,4.16,4.24,4.11,4.21,4.16,0.05,1.2019,103969.2,43520.344
600075.SH,20250103,4.24,4.29,4.1,4.16,4.24,-0.08,-1.8868,124349.2,52543.48
600075.SH,20250102,4.34,4.37,4.2,4.24,4.35,-0.11,-2.5287,115944.65,49760.077
600075.SH,20241231,4.43,4.5,4.31,4.35,4.44,-0.09,-2.027,140521.63,61775.555
600075.SH,20241230,4.46,4.49,4.41,4.44,4.48,-0.04,-0.8929,92976.42,41262.48
600075.SH,20241227,4.45,4.53,4.41,4.48,4.44,0.04,0.9009,106011.22,47475.217
600075.SH,20241226,4.49,4.52,4.44,4.44,4.48,-0.04,-0.8929,99891.58,44613.076
600075.SH,20241225,4.55,4.56,4.43,4.48,4.56,-0.08,-1.7544,127034.69,56864.41
600075.SH,20241224,4.48,4.64,4.46,4.56,4.48,0.08,1.7857,183119.56,82954.273
600075.SH,20241223,4.59,4.6,4.46,4.48,4.59,-0.11,-2.3965,176581.63,79543.373
600075.SH,20241220,4.51,4.65,4.47,4.59,4.51,0.08,1.7738,199440.31,90906.455
600075.SH,20241219,4.51,4.52,4.43,4.51,4.54,-0.03,-0.6608,184978.71,82608.703
600075.SH,20241218,4.56,4.64,4.52,4.54,4.54,0.0,0.0,169423.6,77612.892
600075.SH,20241217,4.66,4.68,4.52,4.54,4.68,-0.14,-2.9915,217001.97,99541.551
600075.SH,20241216,4.76,4.78,4.65,4.68,4.74,-0.06,-1.2658,235938.26,110884.378
600075.SH,20241213,4.86,4.92,4.72,4.74,4.89,-0.15,-3.0675,356133.2,170548.54
600075.SH,20241212,4.97,4.98,4.85,4.89,4.97,-0.08,-1.6097,484804.38,237797.259
600075.SH,20241211,4.69,5.07,4.68,4.97,4.79,0.18,3.7578,840798.22,407452.459
