ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002404.SZ,20250512,6.3,6.41,6.08,6.21,6.12,0.09,1.4706,231262.78,143496.226
002404.SZ,20250509,6.07,6.22,6.07,6.12,6.07,0.05,0.8237,144730.42,88897.271
002404.SZ,20250508,5.97,6.25,5.94,6.07,5.97,0.1,1.675,124253.4,75631.95
002404.SZ,20250507,5.93,6.05,5.91,5.97,5.9,0.07,1.1864,95257.0,56952.264
002404.SZ,20250506,5.97,5.98,5.85,5.9,5.89,0.01,0.1698,110926.0,65371.544
002404.SZ,20250430,6.0,6.03,5.89,5.89,5.93,-0.04,-0.6745,122767.0,73071.385
002404.SZ,20250429,6.21,6.27,6.16,6.23,6.25,-0.02,-0.32,157579.0,97985.2
002404.SZ,20250428,6.33,6.45,6.18,6.25,6.12,0.13,2.1242,269333.0,169952.799
002404.SZ,20250425,5.97,6.14,5.97,6.12,5.97,0.15,2.5126,111000.0,67474.877
002404.SZ,20250424,5.95,6.0,5.88,5.97,5.95,0.02,0.3361,82412.0,49163.67
002404.SZ,20250423,5.91,6.0,5.91,5.95,5.91,0.04,0.6768,102024.44,60658.631
002404.SZ,20250422,5.89,5.96,5.86,5.91,5.79,0.12,2.0725,112663.0,66488.36
002404.SZ,20250421,5.7,5.81,5.66,5.79,5.73,0.06,1.0471,65791.02,37882.983
002404.SZ,20250418,5.81,5.84,5.69,5.73,5.88,-0.15,-2.551,100131.0,57558.727
002404.SZ,20250417,5.68,5.93,5.66,5.88,5.74,0.14,2.439,155499.26,90442.512
002404.SZ,20250416,5.8,5.8,5.6,5.74,5.79,-0.05,-0.8636,106195.22,60554.725
002404.SZ,20250415,5.72,5.84,5.64,5.79,5.75,0.04,0.6957,137615.0,79103.387
002404.SZ,20250414,5.72,5.83,5.69,5.75,5.69,0.06,1.0545,151972.2,87501.325
002404.SZ,20250411,5.91,6.01,5.68,5.69,6.03,-0.34,-5.6385,305932.58,177892.943
