ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300182.SZ,20250512,5.39,5.43,5.36,5.4,5.35,0.05,0.9346,517385.39,278854.642
300182.SZ,20250509,5.46,5.47,5.32,5.35,5.49,-0.14,-2.5501,779063.0,418796.267
300182.SZ,20250508,5.39,5.53,5.36,5.49,5.41,0.08,1.4787,771479.48,422305.233
300182.SZ,20250507,5.52,5.56,5.34,5.41,5.47,-0.06,-1.0969,851165.49,461932.845
300182.SZ,20250506,5.32,5.47,5.31,5.47,5.29,0.18,3.4026,831855.03,450118.792
300182.SZ,20250430,5.24,5.37,5.23,5.29,5.22,0.07,1.341,722342.25,383314.471
300182.SZ,20250429,5.17,5.27,5.13,5.22,5.17,0.05,0.9671,703711.11,368112.202
300182.SZ,20250428,5.12,5.31,5.08,5.17,5.13,0.04,0.7797,789551.0,409337.603
300182.SZ,20250425,5.1,5.22,5.1,5.13,5.0,0.13,2.6,918390.02,474524.123
300182.SZ,20250424,5.15,5.17,4.99,5.0,5.19,-0.19,-3.6609,736930.33,371851.312
300182.SZ,20250423,5.11,5.21,5.01,5.19,5.14,0.05,0.9728,1041194.6,531373.857
300182.SZ,20250422,5.2,5.24,5.11,5.14,5.23,-0.09,-1.7208,483034.0,248956.323
300182.SZ,20250421,5.11,5.23,5.06,5.23,5.11,0.12,2.3483,503209.14,261131.436
300182.SZ,20250418,5.08,5.13,5.05,5.11,5.1,0.01,0.1961,358572.0,182521.072
300182.SZ,20250417,5.06,5.17,5.02,5.1,5.1,0.0,0.0,385173.0,197283.766
300182.SZ,20250416,5.14,5.19,5.01,5.1,5.18,-0.08,-1.5444,521605.99,266008.938
300182.SZ,20250415,5.16,5.24,5.13,5.18,5.15,0.03,0.5825,522266.73,270114.004
300182.SZ,20250414,5.2,5.24,5.13,5.15,5.13,0.02,0.3899,612660.04,318035.354
300182.SZ,20250411,5.1,5.2,5.08,5.13,5.11,0.02,0.3914,646526.44,331891.801
300182.SZ,20250410,5.12,5.26,5.06,5.11,4.97,0.14,2.8169,881211.49,454843.528
300182.SZ,20250409,4.73,5.02,4.39,4.97,4.8,0.17,3.5417,1126612.94,534401.344
300182.SZ,20250408,4.63,4.92,4.63,4.8,4.55,0.25,5.4945,1232581.82,590196.269
300182.SZ,20250407,5.27,5.33,4.51,4.55,5.64,-1.09,-19.3262,1450134.59,701976.322
300182.SZ,20250403,5.6,5.72,5.59,5.64,5.69,-0.05,-0.8787,390280.55,220780.769
300182.SZ,20250402,5.63,5.75,5.62,5.69,5.64,0.05,0.8865,398627.98,227331.069
300182.SZ,20250401,5.68,5.74,5.64,5.64,5.68,-0.04,-0.7042,489927.62,278605.727
300182.SZ,20250331,5.77,5.8,5.57,5.68,5.88,-0.2,-3.4014,772989.99,437675.282
300182.SZ,20250328,5.82,5.96,5.75,5.88,5.83,0.05,0.8576,889553.63,522290.746
300182.SZ,20250327,5.78,5.86,5.68,5.83,5.81,0.02,0.3442,502168.07,290848.899
300182.SZ,20250326,5.81,5.88,5.77,5.81,5.82,-0.01,-0.1718,475472.83,277598.693
300182.SZ,20250325,5.87,5.9,5.78,5.82,5.89,-0.07,-1.1885,515594.55,300826.314
300182.SZ,20250324,6.03,6.05,5.75,5.89,6.03,-0.14,-2.3217,969650.21,570466.59
300182.SZ,20250321,6.15,6.17,6.02,6.03,6.17,-0.14,-2.269,759837.5,461802.709
300182.SZ,20250320,6.21,6.3,6.16,6.17,6.23,-0.06,-0.9631,636916.52,395878.891
300182.SZ,20250319,6.36,6.37,6.19,6.23,6.35,-0.12,-1.8898,873580.0,545921.967
300182.SZ,20250318,6.33,6.44,6.28,6.35,6.33,0.02,0.316,807406.24,513589.493
300182.SZ,20250317,6.36,6.4,6.28,6.33,6.37,-0.04,-0.6279,790495.28,500209.928
300182.SZ,20250314,6.3,6.44,6.23,6.37,6.31,0.06,0.9509,1111596.25,706001.96
300182.SZ,20250313,6.48,6.5,6.24,6.31,6.53,-0.22,-3.3691,1181232.48,748185.959
300182.SZ,20250312,6.47,6.69,6.4,6.53,6.42,0.11,1.7134,1801554.82,1183407.913
300182.SZ,20250311,6.17,6.54,6.15,6.42,6.31,0.11,1.7433,1442106.0,922149.521
300182.SZ,20250310,6.43,6.48,6.2,6.31,6.47,-0.16,-2.473,1238333.31,780535.247
300182.SZ,20250307,6.62,6.79,6.41,6.47,6.54,-0.07,-1.0703,1943829.83,1286085.787
