ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000829.SZ,20250512,10.18,10.25,10.15,10.23,10.07,0.16,1.5889,120211.0,122651.744
000829.SZ,20250509,10.25,10.27,10.02,10.07,10.3,-0.23,-2.233,134769.22,136179.14
000829.SZ,20250508,10.13,10.37,10.07,10.3,10.14,0.16,1.5779,208475.64,213495.836
000829.SZ,20250507,10.2,10.41,10.05,10.14,10.07,0.07,0.6951,233735.07,238812.334
000829.SZ,20250506,9.77,10.08,9.74,10.07,9.66,0.41,4.2443,204517.62,204274.364
000829.SZ,20250430,9.65,9.76,9.57,9.66,9.55,0.11,1.1518,121326.02,117726.167
000829.SZ,20250429,9.44,9.65,9.41,9.55,9.43,0.12,1.2725,100131.0,95899.239
000829.SZ,20250428,9.62,9.67,9.4,9.43,9.63,-0.2,-2.0768,111757.0,106466.939
000829.SZ,20250425,9.59,9.74,9.59,9.63,9.58,0.05,0.5219,95902.32,92687.568
000829.SZ,20250424,9.84,9.87,9.56,9.58,9.88,-0.3,-3.0364,136693.0,132446.37
000829.SZ,20250423,9.85,10.05,9.79,9.88,9.82,0.06,0.611,143429.42,141924.19
000829.SZ,20250422,9.82,9.87,9.69,9.82,9.84,-0.02,-0.2033,120049.2,117748.355
000829.SZ,20250421,9.6,9.88,9.52,9.84,9.62,0.22,2.2869,138153.63,135094.299
000829.SZ,20250418,9.58,9.71,9.43,9.62,9.57,0.05,0.5225,107091.01,102254.02
000829.SZ,20250417,9.5,9.72,9.45,9.57,9.57,0.0,0.0,101045.01,97515.498
000829.SZ,20250416,9.78,9.79,9.42,9.57,9.78,-0.21,-2.1472,142817.6,136865.017
000829.SZ,20250415,9.81,9.86,9.7,9.78,9.79,-0.01,-0.1021,113309.0,110770.576
000829.SZ,20250414,9.75,9.96,9.75,9.79,9.52,0.27,2.8361,191917.67,188695.33
000829.SZ,20250411,9.35,9.6,9.3,9.52,9.43,0.09,0.9544,169536.79,161164.438
000829.SZ,20250410,9.37,9.65,9.35,9.43,9.2,0.23,2.5,232304.05,220820.368
000829.SZ,20250409,8.8,9.25,8.22,9.2,9.05,0.15,1.6575,340636.07,301070.898
000829.SZ,20250408,9.36,9.66,8.8,9.05,9.61,-0.56,-5.8273,398443.31,364765.325
000829.SZ,20250407,9.77,10.1,9.61,9.61,10.68,-1.07,-10.0187,183181.0,177652.179
000829.SZ,20250403,10.67,10.88,10.64,10.68,10.86,-0.18,-1.6575,143594.0,154342.695
000829.SZ,20250402,10.73,10.95,10.66,10.86,10.73,0.13,1.2116,157266.91,170842.501
000829.SZ,20250401,10.77,10.87,10.69,10.73,10.72,0.01,0.0933,108756.21,117241.399
000829.SZ,20250331,10.62,10.74,10.53,10.72,10.78,-0.06,-0.5566,126767.13,134843.329
000829.SZ,20250328,11.0,11.04,10.75,10.78,10.87,-0.09,-0.828,147625.6,160599.101
000829.SZ,20250327,10.86,10.95,10.67,10.87,10.86,0.01,0.0921,140401.81,151989.869
000829.SZ,20250326,10.77,10.92,10.73,10.86,10.82,0.04,0.3697,143885.84,156130.611
000829.SZ,20250325,10.95,11.04,10.67,10.82,10.99,-0.17,-1.5469,294345.55,318250.376
000829.SZ,20250324,11.2,11.3,10.75,10.99,11.25,-0.26,-2.3111,303575.24,334598.665
000829.SZ,20250321,11.77,11.8,11.25,11.25,11.92,-0.67,-5.6208,445142.36,509119.274
000829.SZ,20250320,12.28,12.29,11.85,11.92,12.24,-0.32,-2.6144,316805.74,382395.033
000829.SZ,20250319,12.12,12.3,12.06,12.24,12.18,0.06,0.4926,261134.52,318436.28
000829.SZ,20250318,12.26,12.35,12.05,12.18,12.3,-0.12,-0.9756,348016.11,424007.952
