ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000030.SZ,20250512,6.27,6.35,6.09,6.15,6.13,0.02,0.3263,149842.84,92594.217
000030.SZ,20250509,6.09,6.22,6.03,6.13,6.06,0.07,1.1551,180554.27,110803.339
000030.SZ,20250508,6.0,6.18,5.99,6.06,6.01,0.05,0.8319,139662.33,85259.612
000030.SZ,20250507,6.0,6.11,5.99,6.01,5.98,0.03,0.5017,144634.34,87432.246
000030.SZ,20250506,5.9,5.99,5.89,5.98,5.87,0.11,1.8739,134787.29,80327.487
000030.SZ,20250430,5.85,5.99,5.83,5.87,5.91,-0.04,-0.6768,127256.45,74890.951
000030.SZ,20250429,5.94,5.99,5.72,5.91,5.98,-0.07,-1.1706,182193.28,107256.435
000030.SZ,20250428,6.0,6.06,5.95,5.98,6.04,-0.06,-0.9934,145645.28,87467.451
000030.SZ,20250425,5.95,6.11,5.95,6.04,5.99,0.05,0.8347,147995.2,89286.12
000030.SZ,20250424,5.93,6.03,5.93,5.99,5.96,0.03,0.5034,157489.6,94182.688
000030.SZ,20250423,5.88,6.02,5.85,5.96,5.84,0.12,2.0548,181753.29,108168.284
000030.SZ,20250422,5.75,5.88,5.69,5.84,5.76,0.08,1.3889,180079.63,104384.011
000030.SZ,20250421,5.39,5.77,5.36,5.76,5.39,0.37,6.8646,251820.6,141842.903
000030.SZ,20250418,5.3,5.44,5.29,5.39,5.33,0.06,1.1257,159862.2,85650.424
000030.SZ,20250417,5.15,5.36,5.12,5.33,5.18,0.15,2.8958,202050.69,107188.087
000030.SZ,20250416,5.2,5.23,5.06,5.18,5.21,-0.03,-0.5758,184468.4,95014.24
000030.SZ,20250415,5.5,5.5,5.18,5.21,5.18,0.03,0.5792,221684.8,116896.073
000030.SZ,20250414,5.16,5.28,5.13,5.18,5.1,0.08,1.5686,111907.72,58191.259
000030.SZ,20250411,5.0,5.17,4.97,5.1,5.06,0.04,0.7905,122010.4,62207.64
000030.SZ,20250410,4.98,5.16,4.94,5.06,4.9,0.16,3.2653,171750.1,87223.685
000030.SZ,20250409,4.8,4.96,4.55,4.9,4.86,0.04,0.823,247021.23,118346.504
000030.SZ,20250408,5.17,5.17,4.78,4.86,5.18,-0.32,-6.1776,321414.26,157027.165
000030.SZ,20250407,5.5,5.52,5.18,5.18,5.76,-0.58,-10.0694,126965.0,66946.301
000030.SZ,20250403,5.79,5.92,5.71,5.76,5.87,-0.11,-1.8739,115588.0,67079.147
000030.SZ,20250402,5.76,5.96,5.72,5.87,5.75,0.12,2.087,138157.56,80976.391
000030.SZ,20250401,5.82,5.87,5.73,5.75,5.82,-0.07,-1.2027,127975.83,74191.586
000030.SZ,20250331,5.88,5.94,5.69,5.82,5.91,-0.09,-1.5228,151674.89,88171.232
000030.SZ,20250328,5.92,5.99,5.89,5.91,5.94,-0.03,-0.5051,112632.2,66853.336
000030.SZ,20250327,6.01,6.06,5.91,5.94,6.04,-0.1,-1.6556,138489.0,82643.787
000030.SZ,20250326,5.94,6.1,5.91,6.04,5.95,0.09,1.5126,152597.5,92300.571
000030.SZ,20250325,5.96,6.05,5.88,5.95,5.97,-0.02,-0.335,140731.5,83920.332
000030.SZ,20250324,6.01,6.07,5.83,5.97,6.06,-0.09,-1.4851,224763.6,133200.639
000030.SZ,20250321,6.23,6.27,6.02,6.06,6.22,-0.16,-2.5723,240479.6,146862.451
000030.SZ,20250320,6.09,6.32,6.01,6.22,6.09,0.13,2.1346,399423.44,247384.218
000030.SZ,20250319,5.91,6.12,5.87,6.09,5.92,0.17,2.8716,282272.44,170229.02
000030.SZ,20250318,5.98,6.05,5.86,5.92,5.88,0.04,0.6803,124063.56,73442.504
000030.SZ,20250317,5.86,5.95,5.77,5.88,5.79,0.09,1.5544,153994.56,90281.972
000030.SZ,20250314,5.63,5.83,5.56,5.79,5.63,0.16,2.8419,161243.8,91673.748
000030.SZ,20250313,5.76,5.78,5.55,5.63,5.79,-0.16,-2.7634,142400.29,80203.976
000030.SZ,20250312,5.78,5.83,5.76,5.79,5.75,0.04,0.6957,112384.63,65114.969
000030.SZ,20250311,5.76,5.79,5.67,5.75,5.77,-0.02,-0.3466,111308.55,63811.922
