ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002592.SZ,20250512,5.83,6.01,5.8,5.88,5.9,-0.02,-0.339,127468.25,74827.082
002592.SZ,20250509,5.66,5.91,5.63,5.9,5.63,0.27,4.7957,190039.15,111522.46
002592.SZ,20250508,5.57,5.71,5.56,5.63,5.7,-0.07,-1.2281,108744.89,61247.448
002592.SZ,20250507,5.45,5.73,5.45,5.7,5.46,0.24,4.3956,169146.19,95968.568
002592.SZ,20250506,5.41,5.53,5.39,5.46,5.44,0.02,0.3676,64652.0,35342.874
002592.SZ,20250430,5.33,5.54,5.29,5.44,5.43,0.01,0.1842,111206.67,60149.68
002592.SZ,20250429,5.45,5.55,5.31,5.43,5.29,0.14,2.6465,179893.47,98738.042
002592.SZ,20250428,5.29,5.29,5.29,5.29,5.04,0.25,4.9603,13134.45,6948.124
002592.SZ,20250425,5.07,5.12,5.02,5.04,5.04,0.0,0.0,24966.0,12628.89
002592.SZ,20250424,4.98,5.08,4.97,5.04,4.99,0.05,1.002,30853.0,15539.818
002592.SZ,20250423,4.99,5.07,4.97,4.99,4.99,0.0,0.0,21216.0,10669.266
002592.SZ,20250422,4.93,5.0,4.87,4.99,4.93,0.06,1.217,26359.0,13034.695
002592.SZ,20250421,4.98,5.05,4.93,4.93,4.93,0.0,0.0,28464.0,14160.891
002592.SZ,20250418,4.83,4.93,4.79,4.93,4.83,0.1,2.0704,30823.02,14974.813
002592.SZ,20250417,4.72,4.86,4.7,4.83,4.72,0.11,2.3305,26653.02,12782.799
002592.SZ,20250416,4.81,4.84,4.65,4.72,4.81,-0.09,-1.8711,29156.01,13776.348
002592.SZ,20250415,4.71,4.82,4.65,4.81,4.7,0.11,2.3404,28716.09,13656.929
002592.SZ,20250414,4.68,4.77,4.68,4.7,4.63,0.07,1.5119,29633.0,13966.584
002592.SZ,20250411,4.52,4.67,4.52,4.63,4.59,0.04,0.8715,24419.41,11272.433
002592.SZ,20250410,4.56,4.66,4.56,4.59,4.52,0.07,1.5487,32292.0,14922.656
002592.SZ,20250409,4.39,4.54,4.3,4.52,4.53,-0.01,-0.2208,54693.45,24125.763
002592.SZ,20250408,4.53,4.57,4.53,4.53,4.77,-0.24,-5.0314,68883.0,31217.766
002592.SZ,20250407,4.77,4.77,4.77,4.77,5.02,-0.25,-4.9801,6330.0,3019.41
002592.SZ,20250403,5.0,5.09,4.98,5.02,5.07,-0.05,-0.9862,21732.0,10922.41
002592.SZ,20250402,4.99,5.09,4.99,5.07,5.06,0.01,0.1976,18818.05,9513.339
002592.SZ,20250401,5.07,5.14,5.05,5.06,5.04,0.02,0.3968,22469.0,11442.406
002592.SZ,20250331,4.96,5.05,4.95,5.04,5.06,-0.02,-0.3953,26709.0,13349.404
002592.SZ,20250328,5.16,5.22,5.04,5.06,5.16,-0.1,-1.938,34684.01,17750.724
002592.SZ,20250327,5.29,5.32,5.15,5.16,5.39,-0.23,-4.2672,52683.0,27388.611
002592.SZ,20250326,5.22,5.41,5.22,5.39,5.22,0.17,3.2567,48579.0,25838.42
002592.SZ,20250325,5.14,5.29,5.11,5.22,5.14,0.08,1.5564,27709.0,14451.251
002592.SZ,20250324,5.27,5.29,5.06,5.14,5.27,-0.13,-2.4668,37801.53,19496.292
002592.SZ,20250321,5.34,5.36,5.25,5.27,5.37,-0.1,-1.8622,31301.0,16560.846
002592.SZ,20250320,5.34,5.44,5.32,5.37,5.36,0.01,0.1866,27495.0,14770.147
002592.SZ,20250319,5.37,5.39,5.29,5.36,5.39,-0.03,-0.5566,28051.02,14949.984
002592.SZ,20250318,5.41,5.42,5.32,5.39,5.4,-0.01,-0.1852,23364.0,12556.127
002592.SZ,20250317,5.38,5.44,5.36,5.4,5.37,0.03,0.5587,22586.0,12175.85
002592.SZ,20250314,5.34,5.4,5.31,5.37,5.35,0.02,0.3738,22797.0,12232.511
002592.SZ,20250313,5.47,5.47,5.25,5.35,5.46,-0.11,-2.0147,50978.0,27188.071
002592.SZ,20250312,5.44,5.53,5.43,5.46,5.44,0.02,0.3676,33096.0,18109.486
002592.SZ,20250311,5.38,5.46,5.38,5.44,5.46,-0.02,-0.3663,19290.53,10466.434
002592.SZ,20250310,5.45,5.47,5.38,5.46,5.46,0.0,0.0,16960.0,9211.33
002592.SZ,20250307,5.43,5.52,5.38,5.46,5.48,-0.02,-0.365,24374.0,13266.767
002592.SZ,20250306,5.51,5.62,5.43,5.48,5.53,-0.05,-0.9042,34913.0,19253.232
002592.SZ,20250305,5.32,5.59,5.32,5.53,5.33,0.2,3.7523,47525.24,26011.662
002592.SZ,20250304,5.32,5.37,5.28,5.33,5.35,-0.02,-0.3738,24493.45,13023.185
002592.SZ,20250303,5.3,5.45,5.26,5.35,5.29,0.06,1.1342,28754.0,15403.502
002592.SZ,20250228,5.41,5.41,5.26,5.29,5.42,-0.13,-2.3985,27508.0,14622.058
002592.SZ,20250227,5.42,5.45,5.28,5.42,5.38,0.04,0.7435,33187.24,17798.464
002592.SZ,20250226,5.39,5.53,5.35,5.38,5.45,-0.07,-1.2844,57173.69,31009.309
002592.SZ,20250225,5.25,5.55,5.22,5.45,5.29,0.16,3.0246,88657.15,48446.819
002592.SZ,20250224,5.14,5.36,5.12,5.29,5.15,0.14,2.7184,48752.17,25598.416
002592.SZ,20250221,5.06,5.18,5.0,5.15,5.05,0.1,1.9802,39005.22,19879.766
002592.SZ,20250220,5.03,5.13,5.02,5.05,5.03,0.02,0.3976,17926.74,9073.599
002592.SZ,20250219,4.99,5.05,4.94,5.03,4.99,0.04,0.8016,21758.0,10900.597
002592.SZ,20250218,5.04,5.09,4.96,4.99,5.06,-0.07,-1.3834,27531.8,13856.098
002592.SZ,20250217,5.06,5.08,5.03,5.06,5.09,-0.03,-0.5894,23256.0,11749.62
002592.SZ,20250214,5.06,5.1,5.06,5.09,5.08,0.01,0.1969,19115.48,9713.825
002592.SZ,20250213,5.11,5.16,5.06,5.08,5.12,-0.04,-0.7813,20354.8,10372.263
002592.SZ,20250212,5.12,5.13,5.04,5.12,5.1,0.02,0.3922,29715.0,15125.446
002592.SZ,20250211,5.13,5.18,5.09,5.1,5.17,-0.07,-1.354,32849.0,16807.243
