ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002344.SZ,20250512,4.26,4.28,4.2,4.24,4.22,0.02,0.4739,122136.0,51635.316
002344.SZ,20250509,4.28,4.28,4.2,4.22,4.29,-0.07,-1.6317,137924.72,58391.083
002344.SZ,20250508,4.24,4.3,4.21,4.29,4.26,0.03,0.7042,155280.72,66190.336
002344.SZ,20250507,4.23,4.31,4.2,4.26,4.19,0.07,1.6706,210349.0,89397.503
002344.SZ,20250506,4.15,4.2,4.15,4.19,4.14,0.05,1.2077,166675.5,69578.777
002344.SZ,20250430,4.18,4.24,4.13,4.14,4.17,-0.03,-0.7194,150454.0,62966.018
002344.SZ,20250429,4.15,4.21,4.12,4.17,4.17,0.0,0.0,132284.0,55195.834
002344.SZ,20250428,4.24,4.27,4.15,4.17,4.2,-0.03,-0.7143,185179.0,77666.424
002344.SZ,20250425,4.21,4.28,4.19,4.2,4.21,-0.01,-0.2375,127754.0,53998.367
002344.SZ,20250424,4.22,4.26,4.15,4.21,4.24,-0.03,-0.7075,170115.0,71419.698
002344.SZ,20250423,4.28,4.32,4.22,4.24,4.27,-0.03,-0.7026,198154.02,84345.572
002344.SZ,20250422,4.17,4.29,4.14,4.27,4.17,0.1,2.3981,258952.01,109836.318
002344.SZ,20250421,4.08,4.19,4.08,4.17,4.12,0.05,1.2136,139907.0,58127.114
002344.SZ,20250418,4.07,4.14,4.05,4.12,4.09,0.03,0.7335,124437.0,51032.588
002344.SZ,20250417,4.0,4.16,3.98,4.09,4.04,0.05,1.2376,162304.0,66457.87
002344.SZ,20250416,4.04,4.08,3.93,4.04,4.05,-0.01,-0.2469,156705.17,62732.218
002344.SZ,20250415,4.05,4.11,4.01,4.05,4.08,-0.03,-0.7353,115086.1,46660.174
002344.SZ,20250414,3.98,4.1,3.98,4.08,3.95,0.13,3.2911,172576.0,70168.222
002344.SZ,20250411,3.92,4.01,3.92,3.95,3.96,-0.01,-0.2525,152314.0,60538.49
002344.SZ,20250410,3.86,4.01,3.86,3.96,3.83,0.13,3.3943,231244.0,91293.179
002344.SZ,20250409,3.65,3.85,3.49,3.83,3.75,0.08,2.1333,322527.02,118855.161
002344.SZ,20250408,3.76,3.85,3.64,3.75,3.79,-0.04,-1.0554,329930.36,123187.233
002344.SZ,20250407,4.06,4.06,3.79,3.79,4.21,-0.42,-9.9762,199537.0,77019.919
002344.SZ,20250403,4.13,4.23,4.11,4.21,4.16,0.05,1.2019,122289.0,51247.794
002344.SZ,20250402,4.14,4.18,4.12,4.16,4.15,0.01,0.241,73457.0,30539.576
002344.SZ,20250401,4.11,4.19,4.11,4.15,4.11,0.04,0.9732,105503.0,43850.057
002344.SZ,20250331,4.15,4.16,4.06,4.11,4.16,-0.05,-1.2019,136363.0,55976.012
002344.SZ,20250328,4.28,4.28,4.15,4.16,4.27,-0.11,-2.5761,173333.0,72623.648
002344.SZ,20250327,4.27,4.31,4.23,4.27,4.28,-0.01,-0.2336,99969.0,42758.983
002344.SZ,20250326,4.24,4.3,4.21,4.28,4.23,0.05,1.182,120393.11,51399.056
002344.SZ,20250325,4.23,4.26,4.19,4.23,4.24,-0.01,-0.2358,122092.1,51549.366
002344.SZ,20250324,4.35,4.37,4.17,4.24,4.36,-0.12,-2.7523,189641.1,80729.828
002344.SZ,20250321,4.4,4.43,4.34,4.36,4.41,-0.05,-1.1338,145531.91,63715.238
002344.SZ,20250320,4.4,4.43,4.39,4.41,4.4,0.01,0.2273,112193.0,49454.634
002344.SZ,20250319,4.44,4.44,4.38,4.4,4.45,-0.05,-1.1236,138333.0,60950.312
002344.SZ,20250318,4.49,4.49,4.41,4.45,4.47,-0.02,-0.4474,141613.0,62903.032
002344.SZ,20250317,4.48,4.54,4.45,4.47,4.46,0.01,0.2242,184493.0,82877.962
002344.SZ,20250314,4.38,4.47,4.36,4.46,4.36,0.1,2.2936,243027.01,107586.818
002344.SZ,20250313,4.37,4.39,4.3,4.36,4.38,-0.02,-0.4566,151801.0,65824.768
002344.SZ,20250312,4.38,4.42,4.34,4.38,4.37,0.01,0.2288,141718.5,62037.504
