ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000407.SZ,20250512,3.34,3.36,3.29,3.32,3.34,-0.02,-0.5988,121131.09,40097.747
000407.SZ,20250509,3.34,3.38,3.32,3.34,3.34,0.0,0.0,117769.73,39381.937
000407.SZ,20250508,3.33,3.36,3.3,3.34,3.33,0.01,0.3003,105439.86,35162.934
000407.SZ,20250507,3.31,3.33,3.29,3.33,3.29,0.04,1.2158,128932.52,42710.075
000407.SZ,20250506,3.26,3.29,3.25,3.29,3.25,0.04,1.2308,111132.04,36348.886
000407.SZ,20250430,3.3,3.3,3.24,3.25,3.28,-0.03,-0.9146,107838.96,35254.172
000407.SZ,20250429,3.25,3.29,3.24,3.28,3.26,0.02,0.6135,111047.99,36363.89
000407.SZ,20250428,3.29,3.31,3.21,3.26,3.28,-0.02,-0.6098,122652.0,40021.006
000407.SZ,20250425,3.24,3.3,3.24,3.28,3.24,0.04,1.2346,106789.0,34949.629
000407.SZ,20250424,3.2,3.26,3.19,3.24,3.21,0.03,0.9346,114967.0,37172.07
000407.SZ,20250423,3.21,3.23,3.18,3.21,3.21,0.0,0.0,73489.04,23543.764
000407.SZ,20250422,3.14,3.22,3.14,3.21,3.15,0.06,1.9048,109327.99,34892.011
000407.SZ,20250421,3.14,3.16,3.11,3.15,3.13,0.02,0.639,86626.44,27158.4
000407.SZ,20250418,3.15,3.15,3.11,3.13,3.14,-0.01,-0.3185,62644.0,19604.732
000407.SZ,20250417,3.09,3.17,3.08,3.14,3.11,0.03,0.9646,100129.59,31428.171
000407.SZ,20250416,3.14,3.16,3.05,3.11,3.14,-0.03,-0.9554,105399.59,32654.134
000407.SZ,20250415,3.1,3.15,3.08,3.14,3.1,0.04,1.2903,91250.0,28424.526
000407.SZ,20250414,3.06,3.12,3.06,3.1,3.04,0.06,1.9737,102850.0,31818.253
000407.SZ,20250411,3.02,3.06,3.01,3.04,3.05,-0.01,-0.3279,113781.92,34617.275
000407.SZ,20250410,3.0,3.07,2.99,3.05,2.98,0.07,2.349,166538.02,50600.81
000407.SZ,20250409,2.93,3.0,2.76,2.98,2.96,0.02,0.6757,184850.98,53517.013
000407.SZ,20250408,2.95,3.04,2.91,2.96,2.98,-0.02,-0.6711,199605.92,59293.004
000407.SZ,20250407,3.22,3.23,2.98,2.98,3.31,-0.33,-9.9698,247852.54,75432.646
000407.SZ,20250403,3.23,3.32,3.23,3.31,3.26,0.05,1.5337,138657.42,45518.49
000407.SZ,20250402,3.3,3.31,3.25,3.26,3.31,-0.05,-1.5106,117856.0,38531.361
000407.SZ,20250401,3.23,3.32,3.22,3.31,3.23,0.08,2.4768,144713.24,47673.415
000407.SZ,20250331,3.3,3.3,3.2,3.23,3.3,-0.07,-2.1212,118551.24,38438.798
000407.SZ,20250328,3.36,3.39,3.28,3.3,3.37,-0.07,-2.0772,139584.0,46298.778
000407.SZ,20250327,3.42,3.44,3.34,3.37,3.41,-0.04,-1.173,128581.0,43367.153
000407.SZ,20250326,3.39,3.43,3.35,3.41,3.39,0.02,0.59,128389.0,43741.136
000407.SZ,20250325,3.36,3.4,3.32,3.39,3.35,0.04,1.194,173691.82,58447.883
000407.SZ,20250324,3.43,3.44,3.29,3.35,3.45,-0.1,-2.8986,254871.12,85407.796
000407.SZ,20250321,3.42,3.51,3.4,3.45,3.43,0.02,0.5831,186210.53,64362.466
000407.SZ,20250320,3.4,3.45,3.4,3.43,3.41,0.02,0.5865,120547.65,41335.65
000407.SZ,20250319,3.41,3.43,3.39,3.41,3.42,-0.01,-0.2924,83766.09,28531.196
000407.SZ,20250318,3.44,3.46,3.37,3.42,3.42,0.0,0.0,125302.87,42641.154
000407.SZ,20250317,3.37,3.43,3.36,3.42,3.36,0.06,1.7857,157695.18,53645.548
000407.SZ,20250314,3.29,3.36,3.29,3.36,3.31,0.05,1.5106,142368.88,47492.133
000407.SZ,20250313,3.3,3.31,3.25,3.31,3.3,0.01,0.303,106736.0,35033.922
000407.SZ,20250312,3.28,3.3,3.25,3.3,3.28,0.02,0.6098,93431.0,30649.273
000407.SZ,20250311,3.23,3.28,3.21,3.28,3.25,0.03,0.9231,92513.2,30060.388
000407.SZ,20250310,3.22,3.29,3.21,3.25,3.21,0.04,1.2461,118910.0,38711.482
000407.SZ,20250307,3.21,3.25,3.2,3.21,3.23,-0.02,-0.6192,82157.57,26502.477
000407.SZ,20250306,3.21,3.24,3.19,3.23,3.21,0.02,0.6231,80895.0,26050.566
000407.SZ,20250305,3.25,3.26,3.18,3.21,3.25,-0.04,-1.2308,83140.61,26631.264
000407.SZ,20250304,3.23,3.25,3.2,3.25,3.23,0.02,0.6192,52203.75,16863.482
000407.SZ,20250303,3.21,3.27,3.21,3.23,3.21,0.02,0.6231,78226.0,25316.367
000407.SZ,20250228,3.24,3.27,3.2,3.21,3.25,-0.04,-1.2308,99140.1,32086.196
000407.SZ,20250227,3.27,3.27,3.21,3.25,3.26,-0.01,-0.3067,94021.0,30447.385
000407.SZ,20250226,3.21,3.26,3.2,3.26,3.21,0.05,1.5576,108680.47,35283.23
000407.SZ,20250225,3.22,3.25,3.19,3.21,3.23,-0.02,-0.6192,69846.04,22479.595
000407.SZ,20250224,3.19,3.26,3.17,3.23,3.2,0.03,0.9375,101389.46,32698.617
000407.SZ,20250221,3.25,3.26,3.17,3.2,3.24,-0.04,-1.2346,95746.0,30623.343
000407.SZ,20250220,3.23,3.25,3.21,3.24,3.23,0.01,0.3096,65099.46,21031.963
000407.SZ,20250219,3.2,3.24,3.19,3.23,3.2,0.03,0.9375,83472.01,26826.853
000407.SZ,20250218,3.3,3.31,3.19,3.2,3.31,-0.11,-3.3233,152950.08,49519.478
000407.SZ,20250217,3.27,3.32,3.24,3.31,3.26,0.05,1.5337,126988.54,41781.26
000407.SZ,20250214,3.31,3.31,3.25,3.26,3.3,-0.04,-1.2121,91053.83,29830.864
000407.SZ,20250213,3.33,3.34,3.3,3.3,3.33,-0.03,-0.9009,84126.13,27899.683
000407.SZ,20250212,3.33,3.35,3.28,3.33,3.33,0.0,0.0,88568.64,29355.728
000407.SZ,20250211,3.34,3.34,3.28,3.33,3.34,-0.01,-0.2994,84191.07,27883.793
000407.SZ,20250210,3.28,3.34,3.28,3.34,3.28,0.06,1.8293,122741.34,40689.195
000407.SZ,20250207,3.25,3.31,3.24,3.28,3.26,0.02,0.6135,146789.71,48172.239
000407.SZ,20250206,3.26,3.27,3.2,3.26,3.26,0.0,0.0,120533.61,38984.476
000407.SZ,20250205,3.29,3.31,3.25,3.26,3.28,-0.02,-0.6098,81143.1,26564.729
000407.SZ,20250127,3.25,3.33,3.25,3.28,3.24,0.04,1.2346,120899.1,39868.624
000407.SZ,20250124,3.25,3.25,3.2,3.24,3.25,-0.01,-0.3077,90458.0,29175.671
000407.SZ,20250123,3.25,3.3,3.24,3.25,3.24,0.01,0.3086,90464.0,29645.808
000407.SZ,20250122,3.25,3.26,3.21,3.24,3.25,-0.01,-0.3077,73562.0,23783.036
000407.SZ,20250121,3.31,3.33,3.24,3.25,3.3,-0.05,-1.5152,86103.55,28113.45
000407.SZ,20250120,3.27,3.32,3.22,3.3,3.25,0.05,1.5385,95476.55,31326.414
000407.SZ,20250117,3.24,3.26,3.2,3.25,3.26,-0.01,-0.3067,67100.0,21762.881
000407.SZ,20250116,3.22,3.29,3.21,3.26,3.22,0.04,1.2422,90578.55,29474.515
000407.SZ,20250115,3.23,3.25,3.2,3.22,3.23,-0.01,-0.3096,79325.0,25558.612
000407.SZ,20250114,3.15,3.24,3.13,3.23,3.13,0.1,3.1949,111876.0,35797.87
000407.SZ,20250113,3.08,3.14,3.03,3.13,3.08,0.05,1.6234,92895.02,28794.172
000407.SZ,20250110,3.17,3.18,3.08,3.08,3.17,-0.09,-2.8391,92199.0,28827.4
000407.SZ,20250109,3.19,3.21,3.15,3.17,3.21,-0.04,-1.2461,94361.01,29990.05
000407.SZ,20250108,3.22,3.24,3.12,3.21,3.23,-0.02,-0.6192,102582.3,32667.936
000407.SZ,20250107,3.19,3.24,3.15,3.23,3.18,0.05,1.5723,106185.3,33896.4
000407.SZ,20250106,3.17,3.21,3.06,3.18,3.18,0.0,0.0,119002.4,37534.984
000407.SZ,20250103,3.3,3.32,3.16,3.18,3.29,-0.11,-3.3435,177721.0,57367.676
000407.SZ,20250102,3.42,3.46,3.25,3.29,3.42,-0.13,-3.8012,224899.0,75511.464
000407.SZ,20241231,3.43,3.57,3.41,3.42,3.41,0.01,0.2933,265753.92,92499.263
000407.SZ,20241230,3.4,3.44,3.33,3.41,3.43,-0.02,-0.5831,152814.83,51700.29
000407.SZ,20241227,3.33,3.44,3.32,3.43,3.32,0.11,3.3133,162042.48,55172.994
000407.SZ,20241226,3.3,3.37,3.27,3.32,3.29,0.03,0.9119,96821.55,32230.599
000407.SZ,20241225,3.36,3.38,3.24,3.29,3.37,-0.08,-2.3739,145074.0,47702.98
000407.SZ,20241224,3.35,3.39,3.33,3.37,3.35,0.02,0.597,116981.1,39325.881
000407.SZ,20241223,3.49,3.5,3.34,3.35,3.48,-0.13,-3.7356,163408.07,55429.694
000407.SZ,20241220,3.47,3.52,3.45,3.48,3.48,0.0,0.0,130158.01,45340.132
000407.SZ,20241219,3.5,3.53,3.42,3.48,3.52,-0.04,-1.1364,182789.29,63347.569
000407.SZ,20241218,3.5,3.67,3.48,3.52,3.51,0.01,0.2849,223433.5,79554.229
000407.SZ,20241217,3.71,3.71,3.49,3.51,3.71,-0.2,-5.3908,314020.93,112006.829
000407.SZ,20241216,3.71,3.79,3.67,3.71,3.72,-0.01,-0.2688,215997.3,80354.188
000407.SZ,20241213,3.88,3.89,3.71,3.72,3.89,-0.17,-4.3702,387988.67,146344.629
000407.SZ,20241212,3.77,3.92,3.72,3.89,3.75,0.14,3.7333,549615.21,211569.949
000407.SZ,20241211,3.65,3.76,3.63,3.75,3.64,0.11,3.022,286676.76,106462.084
000407.SZ,20241210,3.79,3.8,3.62,3.64,3.7,-0.06,-1.6216,335498.0,123419.084
000407.SZ,20241209,3.66,3.71,3.64,3.7,3.68,0.02,0.5435,387480.34,142540.587
000407.SZ,20241206,3.48,3.84,3.47,3.68,3.49,0.19,5.4441,700055.0,258815.354
000407.SZ,20241205,3.44,3.5,3.44,3.49,3.47,0.02,0.5764,120993.0,42039.648
000407.SZ,20241204,3.52,3.55,3.44,3.47,3.54,-0.07,-1.9774,224563.41,78478.611
000407.SZ,20241203,3.54,3.57,3.5,3.54,3.55,-0.01,-0.2817,230572.12,81478.36
000407.SZ,20241202,3.46,3.58,3.44,3.55,3.45,0.1,2.8986,308562.38,108563.521
000407.SZ,20241129,3.43,3.47,3.38,3.45,3.45,0.0,0.0,233670.1,80378.132
000407.SZ,20241128,3.37,3.49,3.36,3.45,3.38,0.07,2.071,284120.65,97890.788
000407.SZ,20241127,3.36,3.38,3.27,3.38,3.38,0.0,0.0,167934.72,56005.767
000407.SZ,20241126,3.44,3.44,3.36,3.38,3.44,-0.06,-1.7442,165639.13,56185.61
000407.SZ,20241125,3.33,3.44,3.33,3.44,3.34,0.1,2.994,250546.39,85077.737
000407.SZ,20241122,3.4,3.51,3.34,3.34,3.4,-0.06,-1.7647,307624.76,105495.911
000407.SZ,20241121,3.36,3.4,3.34,3.4,3.36,0.04,1.1905,195970.03,66314.147
000407.SZ,20241120,3.29,3.37,3.29,3.36,3.3,0.06,1.8182,196001.01,65562.596
000407.SZ,20241119,3.29,3.3,3.21,3.3,3.28,0.02,0.6098,178403.15,58147.034
000407.SZ,20241118,3.27,3.35,3.26,3.28,3.25,0.03,0.9231,188979.79,62428.065
000407.SZ,20241115,3.24,3.31,3.24,3.25,3.26,-0.01,-0.3067,122937.08,40294.279
000407.SZ,20241114,3.33,3.35,3.26,3.26,3.34,-0.08,-2.3952,149240.18,49294.606
000407.SZ,20241113,3.37,3.4,3.3,3.34,3.4,-0.06,-1.7647,171893.92,57445.402
000407.SZ,20241112,3.44,3.47,3.37,3.4,3.43,-0.03,-0.8746,253977.03,86769.976
000407.SZ,20241111,3.35,3.45,3.31,3.43,3.37,0.06,1.7804,272695.25,92170.023
000407.SZ,20241108,3.46,3.46,3.34,3.37,3.42,-0.05,-1.462,252489.08,85522.5
000407.SZ,20241107,3.28,3.48,3.26,3.42,3.3,0.12,3.6364,352158.63,119101.371
000407.SZ,20241106,3.26,3.32,3.22,3.3,3.26,0.04,1.227,237469.62,77948.267
000407.SZ,20241105,3.21,3.26,3.2,3.26,3.22,0.04,1.2422,209011.31,67752.552
000407.SZ,20241104,3.18,3.22,3.16,3.22,3.19,0.03,0.9404,115842.89,37076.134
000407.SZ,20241101,3.22,3.26,3.17,3.19,3.24,-0.05,-1.5432,169225.18,54243.322
000407.SZ,20241031,3.18,3.24,3.18,3.24,3.19,0.05,1.5674,179777.15,57959.856
000407.SZ,20241030,3.16,3.21,3.14,3.19,3.17,0.02,0.6309,129786.0,41181.863
000407.SZ,20241029,3.25,3.27,3.16,3.17,3.25,-0.08,-2.4615,206635.8,66029.605
000407.SZ,20241028,3.18,3.25,3.17,3.25,3.17,0.08,2.5237,228306.09,73335.148
000407.SZ,20241025,3.09,3.17,3.09,3.17,3.1,0.07,2.2581,194506.82,60951.807
000407.SZ,20241024,3.05,3.1,3.04,3.1,3.06,0.04,1.3072,131585.45,40446.002
000407.SZ,20241023,3.05,3.1,3.05,3.06,3.06,0.0,0.0,174838.2,53748.029
000407.SZ,20241022,3.01,3.06,3.0,3.06,3.01,0.05,1.6611,144891.62,43926.604
