ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600368.SH,20250327,4.64,4.72,4.55,4.57,4.67,-0.1,-2.1413,498404.91,230785.827
600368.SH,20250326,4.53,4.69,4.49,4.67,4.58,0.09,1.9651,733545.41,337611.717
600368.SH,20250325,4.31,4.74,4.31,4.58,4.32,0.26,6.0185,889955.19,400987.301
600368.SH,20250324,4.36,4.36,4.25,4.32,4.36,-0.04,-0.9174,247275.67,106430.035
600368.SH,20250321,4.33,4.42,4.29,4.36,4.33,0.03,0.6928,377805.56,164497.93
600368.SH,20250320,4.3,4.34,4.3,4.33,4.3,0.03,0.6977,177647.71,76818.403
600368.SH,20250319,4.3,4.32,4.28,4.3,4.32,-0.02,-0.463,147861.87,63498.272
600368.SH,20250318,4.3,4.33,4.26,4.32,4.3,0.02,0.4651,182159.1,78312.656
600368.SH,20250317,4.27,4.35,4.27,4.3,4.27,0.03,0.7026,249825.65,107619.418
600368.SH,20250314,4.18,4.28,4.18,4.27,4.2,0.07,1.6667,284684.1,120877.141
600368.SH,20250313,4.22,4.23,4.16,4.2,4.23,-0.03,-0.7092,161791.16,67778.999
600368.SH,20250312,4.2,4.24,4.19,4.23,4.21,0.02,0.4751,167636.89,70650.474
600368.SH,20250311,4.19,4.21,4.16,4.21,4.21,0.0,0.0,169543.92,70895.676
600368.SH,20250310,4.22,4.29,4.2,4.21,4.28,-0.07,-1.6355,238835.81,100948.739
600368.SH,20250307,4.15,4.38,4.14,4.28,4.17,0.11,2.6379,496537.52,212371.908
600368.SH,20250306,4.14,4.18,4.13,4.17,4.17,0.0,0.0,188216.45,78226.493
600368.SH,20250305,4.19,4.19,4.12,4.17,4.2,-0.03,-0.7143,193302.26,80167.281
600368.SH,20250304,4.18,4.21,4.15,4.2,4.2,0.0,0.0,174399.61,72872.861
600368.SH,20250303,4.24,4.27,4.18,4.2,4.24,-0.04,-0.9434,215990.21,91329.491
600368.SH,20250228,4.23,4.29,4.22,4.24,4.25,-0.01,-0.2353,226326.96,96275.333
600368.SH,20250227,4.26,4.3,4.22,4.25,4.27,-0.02,-0.4684,234181.96,99783.052
600368.SH,20250226,4.24,4.3,4.24,4.27,4.25,0.02,0.4706,182835.56,78056.861
600368.SH,20250225,4.3,4.31,4.23,4.25,4.34,-0.09,-2.0737,271540.98,115970.909
600368.SH,20250224,4.25,4.38,4.25,4.34,4.27,0.07,1.6393,290493.08,125451.477
600368.SH,20250221,4.3,4.32,4.26,4.27,4.3,-0.03,-0.6977,233415.52,99871.738
600368.SH,20250220,4.33,4.34,4.29,4.3,4.36,-0.06,-1.3761,218512.45,94156.746
600368.SH,20250219,4.34,4.36,4.3,4.36,4.34,0.02,0.4608,246014.08,106381.952
600368.SH,20250218,4.42,4.42,4.31,4.34,4.43,-0.09,-2.0316,333447.18,145624.833
600368.SH,20250217,4.46,4.47,4.36,4.43,4.48,-0.05,-1.1161,328169.73,144462.25
600368.SH,20250214,4.53,4.59,4.46,4.48,4.48,0.0,0.0,400051.59,181020.685
600368.SH,20250213,4.56,4.61,4.47,4.48,4.61,-0.13,-2.82,503503.59,227911.729
600368.SH,20250212,4.44,4.62,4.41,4.61,4.44,0.17,3.8288,779714.53,352735.673
600368.SH,20250211,4.32,4.49,4.29,4.44,4.36,0.08,1.8349,555710.8,243464.554
600368.SH,20250210,4.3,4.37,4.28,4.36,4.31,0.05,1.1601,352280.84,152269.478
600368.SH,20250207,4.24,4.37,4.21,4.31,4.26,0.05,1.1737,414804.38,178461.207
600368.SH,20250206,4.23,4.26,4.17,4.26,4.25,0.01,0.2353,365658.26,154211.798
600368.SH,20250205,4.36,4.38,4.23,4.25,4.34,-0.09,-2.0737,314279.09,134224.129
600368.SH,20250127,4.34,4.41,4.33,4.34,4.34,0.0,0.0,276076.18,120683.322
600368.SH,20250124,4.39,4.39,4.26,4.34,4.4,-0.06,-1.3636,351094.69,151736.474
600368.SH,20250123,4.41,4.48,4.38,4.4,4.36,0.04,0.9174,440733.97,195362.577
600368.SH,20250122,4.35,4.49,4.33,4.36,4.33,0.03,0.6928,369299.2,161749.267
600368.SH,20250121,4.41,4.43,4.31,4.33,4.38,-0.05,-1.1416,295336.86,128417.772
600368.SH,20250120,4.43,4.46,4.38,4.38,4.39,-0.01,-0.2278,292338.85,129182.351
600368.SH,20250117,4.43,4.44,4.36,4.39,4.46,-0.07,-1.5695,377670.23,165993.028
600368.SH,20250116,4.51,4.62,4.44,4.46,4.52,-0.06,-1.3274,521455.3,235897.631
600368.SH,20250115,4.6,4.69,4.48,4.52,4.63,-0.11,-2.3758,440070.62,199859.172
600368.SH,20250114,4.39,4.64,4.38,4.63,4.39,0.24,5.467,633964.22,287663.734
600368.SH,20250113,4.44,4.54,4.36,4.39,4.57,-0.18,-3.9387,523103.22,231176.982
600368.SH,20250110,4.34,4.75,4.28,4.57,4.35,0.22,5.0575,902589.97,407247.522
600368.SH,20250109,4.46,4.46,4.33,4.35,4.5,-0.15,-3.3333,446645.34,195952.91
600368.SH,20250108,4.58,4.58,4.36,4.5,4.59,-0.09,-1.9608,540668.88,241562.033
600368.SH,20250107,4.54,4.62,4.45,4.59,4.54,0.05,1.1013,509105.01,230703.274
600368.SH,20250106,4.74,4.78,4.5,4.54,4.79,-0.25,-5.2192,591654.71,271354.126
600368.SH,20250103,4.85,5.05,4.64,4.79,4.96,-0.17,-3.4274,779076.21,373450.91
600368.SH,20250102,4.85,5.1,4.8,4.96,4.77,0.19,3.9832,964647.18,477970.804
600368.SH,20241231,4.84,4.99,4.69,4.77,4.85,-0.08,-1.6495,734262.87,355244.707
600368.SH,20241230,5.08,5.31,4.81,4.85,5.2,-0.35,-6.7308,988620.21,495521.348
600368.SH,20241227,5.58,5.59,5.18,5.2,5.55,-0.35,-6.3063,1075301.65,568126.138
600368.SH,20241226,5.57,5.94,5.39,5.55,5.7,-0.15,-2.6316,1245062.72,698201.336
600368.SH,20241225,5.6,6.05,5.49,5.7,5.59,0.11,1.9678,1899246.37,1090099.676
600368.SH,20241224,5.0,5.59,4.89,5.59,5.08,0.51,10.0394,959785.6,515793.779
600368.SH,20241223,5.34,5.58,4.91,5.08,5.08,0.0,0.0,1754335.62,925313.63
600368.SH,20241220,4.7,5.08,4.7,5.08,4.62,0.46,9.9567,739200.59,373253.323
600368.SH,20241219,4.85,5.0,4.56,4.62,5.07,-0.45,-8.8757,1257071.43,598166.336
600368.SH,20241218,4.69,5.39,4.6,5.07,4.9,0.17,3.4694,1610511.21,801399.926
600368.SH,20241217,4.83,5.16,4.76,4.9,4.69,0.21,4.4776,1899767.24,946717.372
600368.SH,20241216,4.24,4.69,4.24,4.69,4.26,0.43,10.0939,1047231.18,465339.431
600368.SH,20241213,4.23,4.41,4.21,4.26,4.27,-0.01,-0.2342,828855.13,356652.344
600368.SH,20241212,4.04,4.46,4.03,4.27,4.05,0.22,5.4321,988708.86,423224.309
600368.SH,20241211,3.98,4.06,3.98,4.05,4.0,0.05,1.25,180713.67,72918.667
600368.SH,20241210,4.15,4.15,3.99,4.0,4.06,-0.06,-1.4778,329454.01,133722.529
600368.SH,20241209,4.05,4.06,4.0,4.06,4.02,0.04,0.995,301420.66,121685.981
600368.SH,20241206,3.94,4.02,3.92,4.02,3.94,0.08,2.0305,362045.35,144389.164
600368.SH,20241205,3.93,3.95,3.91,3.94,3.93,0.01,0.2545,191569.66,75246.28
600368.SH,20241204,3.96,3.97,3.91,3.93,3.97,-0.04,-1.0076,194202.97,76568.187
600368.SH,20241203,3.98,3.98,3.93,3.97,3.98,-0.01,-0.2513,238172.43,94188.15
600368.SH,20241202,3.9,3.99,3.88,3.98,3.89,0.09,2.3136,365660.03,144023.558
600368.SH,20241129,3.84,3.91,3.84,3.89,3.86,0.03,0.7772,221594.72,86091.398
600368.SH,20241128,3.81,3.88,3.8,3.86,3.85,0.01,0.2597,216295.87,83189.096
600368.SH,20241127,3.86,3.87,3.73,3.85,3.88,-0.03,-0.7732,286573.39,108691.216
600368.SH,20241126,3.85,3.93,3.83,3.88,3.83,0.05,1.3055,259116.31,100772.996
600368.SH,20241125,3.81,3.87,3.78,3.83,3.79,0.04,1.0554,233342.49,89245.735
600368.SH,20241122,3.9,3.92,3.76,3.79,3.9,-0.11,-2.8205,254859.05,98492.294
600368.SH,20241121,3.93,3.94,3.87,3.9,3.93,-0.03,-0.7634,170178.93,66283.04
600368.SH,20241120,3.91,3.95,3.88,3.93,3.92,0.01,0.2551,235331.66,92307.267
600368.SH,20241119,3.88,3.95,3.83,3.92,3.9,0.02,0.5128,297348.77,115479.995
600368.SH,20241118,3.84,3.96,3.84,3.9,3.78,0.12,3.1746,484958.97,189509.771
600368.SH,20241115,3.77,3.84,3.77,3.78,3.79,-0.01,-0.2639,194647.98,74185.259
600368.SH,20241114,3.87,3.89,3.78,3.79,3.88,-0.09,-2.3196,221799.95,84962.359
600368.SH,20241113,3.88,3.93,3.84,3.88,3.89,-0.01,-0.2571,226307.46,87786.12
600368.SH,20241112,3.95,3.99,3.87,3.89,3.96,-0.07,-1.7677,290082.78,113997.323
600368.SH,20241111,3.88,4.02,3.88,3.96,3.9,0.06,1.5385,293277.13,115282.114
600368.SH,20241108,3.95,3.99,3.86,3.9,3.93,-0.03,-0.7634,302286.19,118022.615
600368.SH,20241107,3.8,3.93,3.79,3.93,3.82,0.11,2.8796,419692.15,162551.516
600368.SH,20241106,3.84,3.85,3.8,3.82,3.84,-0.02,-0.5208,257912.57,98529.056
600368.SH,20241105,3.78,3.84,3.77,3.84,3.79,0.05,1.3193,263965.63,100649.359
600368.SH,20241104,3.79,3.79,3.74,3.79,3.77,0.02,0.5305,215193.3,80947.529
600368.SH,20241101,3.76,3.8,3.73,3.77,3.76,0.01,0.266,295415.48,111493.281
600368.SH,20241031,3.74,3.78,3.73,3.76,3.75,0.01,0.2667,244224.12,91791.186
600368.SH,20241030,3.72,3.77,3.7,3.75,3.74,0.01,0.2674,201614.41,75303.473
600368.SH,20241029,3.84,3.85,3.74,3.74,3.82,-0.08,-2.0942,236945.95,89525.178
600368.SH,20241028,3.76,3.82,3.73,3.82,3.73,0.09,2.4129,264457.69,99972.265
600368.SH,20241025,3.7,3.81,3.7,3.73,3.67,0.06,1.6349,286674.5,107245.15
600368.SH,20241024,3.69,3.7,3.66,3.67,3.7,-0.03,-0.8108,120688.43,44409.212
600368.SH,20241023,3.69,3.71,3.68,3.7,3.69,0.01,0.271,192381.7,71070.31
600368.SH,20241022,3.66,3.72,3.65,3.69,3.67,0.02,0.545,224965.04,82919.381
600368.SH,20241021,3.69,3.71,3.65,3.67,3.69,-0.02,-0.542,178266.12,65417.108
600368.SH,20241018,3.64,3.72,3.6,3.69,3.65,0.04,1.0959,269095.05,98516.111
600368.SH,20241017,3.71,3.72,3.64,3.65,3.7,-0.05,-1.3514,160580.7,58950.234
600368.SH,20241016,3.64,3.72,3.61,3.7,3.65,0.05,1.3699,210971.43,77735.606
600368.SH,20241015,3.71,3.72,3.65,3.65,3.72,-0.07,-1.8817,193499.73,71218.96
600368.SH,20241014,3.68,3.74,3.64,3.72,3.66,0.06,1.6393,212470.21,78575.706
600368.SH,20241011,3.75,3.76,3.62,3.66,3.74,-0.08,-2.139,200311.97,73832.152
600368.SH,20241010,3.71,3.81,3.65,3.74,3.64,0.1,2.7473,342927.34,128220.642
600368.SH,20241009,3.88,3.88,3.64,3.64,3.95,-0.31,-7.8481,431187.1,161543.273
600368.SH,20241008,4.25,4.25,3.75,3.95,3.86,0.09,2.3316,703233.23,280746.299
600368.SH,20240930,3.71,3.89,3.62,3.86,3.61,0.25,6.9252,622156.97,234621.222
600368.SH,20240927,3.57,3.62,3.53,3.61,3.53,0.08,2.2663,257144.47,91896.464
600368.SH,20240926,3.45,3.53,3.43,3.53,3.44,0.09,2.6163,189566.56,66029.016
600368.SH,20240925,3.45,3.53,3.43,3.44,3.42,0.02,0.5848,242307.85,84437.752
600368.SH,20240924,3.3,3.42,3.3,3.42,3.29,0.13,3.9514,177751.02,59932.302
600368.SH,20240923,3.27,3.3,3.25,3.29,3.26,0.03,0.9202,65974.59,21672.014
600368.SH,20240920,3.28,3.3,3.25,3.26,3.3,-0.04,-1.2121,98394.88,32158.487
600368.SH,20240919,3.27,3.32,3.24,3.3,3.26,0.04,1.227,98599.51,32429.059
600368.SH,20240918,3.23,3.27,3.19,3.26,3.22,0.04,1.2422,90991.68,29341.317
600368.SH,20240913,3.24,3.26,3.21,3.22,3.24,-0.02,-0.6173,81233.64,26295.256
600368.SH,20240912,3.24,3.28,3.23,3.24,3.24,0.0,0.0,95989.82,31250.705
600368.SH,20240911,3.27,3.29,3.22,3.24,3.29,-0.05,-1.5198,88520.09,28768.339
600368.SH,20240910,3.27,3.3,3.23,3.29,3.27,0.02,0.6116,100713.39,32892.09
600368.SH,20240909,3.36,3.36,3.25,3.27,3.36,-0.09,-2.6786,144359.74,47361.228
600368.SH,20240906,3.36,3.43,3.35,3.36,3.35,0.01,0.2985,143764.81,48842.794
600368.SH,20240905,3.33,3.36,3.32,3.35,3.34,0.01,0.2994,85040.7,28447.851
600368.SH,20240904,3.35,3.37,3.33,3.34,3.36,-0.02,-0.5952,75561.82,25300.301
600368.SH,20240903,3.43,3.44,3.32,3.36,3.42,-0.06,-1.7544,188724.38,63621.071
600368.SH,20240902,3.46,3.49,3.42,3.42,3.46,-0.04,-1.1561,139967.17,48427.773
600368.SH,20240830,3.44,3.49,3.4,3.46,3.44,0.02,0.5814,186678.37,64331.325
600368.SH,20240829,3.5,3.51,3.42,3.44,3.51,-0.07,-1.9943,164285.48,56611.956
600368.SH,20240828,3.53,3.55,3.5,3.51,3.53,-0.02,-0.5666,107141.51,37777.009
600368.SH,20240827,3.54,3.56,3.51,3.53,3.55,-0.02,-0.5634,66224.32,23362.303
600368.SH,20240826,3.57,3.59,3.48,3.55,3.57,-0.02,-0.5602,101422.21,35863.396
600368.SH,20240823,3.62,3.63,3.55,3.57,3.63,-0.06,-1.6529,113247.61,40559.747
600368.SH,20240822,3.61,3.66,3.61,3.63,3.64,-0.01,-0.2747,82633.66,30023.492
600368.SH,20240821,3.68,3.71,3.61,3.64,3.69,-0.05,-1.355,132661.16,48352.848
600368.SH,20240820,3.79,3.8,3.67,3.69,3.78,-0.09,-2.381,146809.34,54548.206
600368.SH,20240819,3.74,3.79,3.72,3.78,3.73,0.05,1.3405,139687.1,52456.767
600368.SH,20240816,3.76,3.79,3.72,3.73,3.77,-0.04,-1.061,125767.13,47175.502
600368.SH,20240815,3.75,3.79,3.74,3.77,3.76,0.01,0.266,118739.9,44734.779
600368.SH,20240814,3.79,3.83,3.75,3.76,3.76,0.0,0.0,179312.72,67827.789
600368.SH,20240813,3.97,3.99,3.75,3.76,4.0,-0.24,-6.0,413970.67,157184.026
600368.SH,20240812,3.89,4.02,3.87,4.0,3.9,0.1,2.5641,288254.96,114166.501
600368.SH,20240809,3.87,3.9,3.84,3.9,3.87,0.03,0.7752,185542.59,71948.203
600368.SH,20240808,3.79,3.88,3.77,3.87,3.78,0.09,2.381,180789.03,69382.204
600368.SH,20240807,3.77,3.82,3.73,3.78,3.76,0.02,0.5319,129655.63,48969.305
600368.SH,20240806,3.81,3.84,3.72,3.76,3.78,-0.02,-0.5291,209830.31,78952.017
600368.SH,20240805,3.81,3.89,3.77,3.78,3.82,-0.04,-1.0471,296120.74,113177.957
600368.SH,20240802,3.77,3.84,3.75,3.82,3.8,0.02,0.5263,222366.1,84739.077
600368.SH,20240801,3.75,3.82,3.7,3.8,3.77,0.03,0.7958,273006.63,103059.1
600368.SH,20240731,3.65,3.91,3.64,3.77,3.67,0.1,2.7248,440858.48,167534.532
600368.SH,20240730,3.57,3.68,3.55,3.67,3.59,0.08,2.2284,186961.2,67506.335
600368.SH,20240729,3.53,3.6,3.52,3.59,3.56,0.03,0.8427,145465.75,51993.15
600368.SH,20240726,3.55,3.58,3.49,3.56,3.55,0.01,0.2817,190544.33,67149.811
600368.SH,20240725,3.5,3.56,3.47,3.55,3.5,0.05,1.4286,135195.9,47647.412
600368.SH,20240724,3.49,3.54,3.45,3.5,3.52,-0.02,-0.5682,129268.22,45215.781
600368.SH,20240723,3.48,3.59,3.48,3.52,3.48,0.04,1.1494,168240.77,59709.097
600368.SH,20240722,3.53,3.53,3.47,3.48,3.54,-0.06,-1.6949,124173.43,43380.252
600368.SH,20240719,3.56,3.57,3.53,3.54,3.58,-0.04,-1.1173,101020.39,35815.202
600368.SH,20240718,3.53,3.59,3.47,3.58,3.53,0.05,1.4164,133541.58,47309.477
600368.SH,20240717,3.62,3.64,3.52,3.53,3.63,-0.1,-2.7548,142036.08,50757.434
600368.SH,20240716,3.65,3.67,3.61,3.63,3.64,-0.01,-0.2747,84704.69,30778.212
600368.SH,20240715,3.64,3.65,3.59,3.64,3.64,0.0,0.0,81295.86,29498.86
600368.SH,20240712,3.66,3.69,3.62,3.64,3.66,-0.02,-0.5464,121229.41,44278.825
600368.SH,20240711,3.69,3.72,3.63,3.66,3.67,-0.01,-0.2725,177463.28,65071.33
600368.SH,20240710,3.69,3.71,3.65,3.67,3.69,-0.02,-0.542,100759.95,37073.332
600368.SH,20240709,3.58,3.7,3.55,3.69,3.58,0.11,3.0726,153826.44,55859.089
600368.SH,20240708,3.63,3.67,3.56,3.58,3.66,-0.08,-2.1858,133324.57,47920.988
600368.SH,20240705,3.65,3.66,3.62,3.66,3.65,0.01,0.274,113470.83,41356.395
600368.SH,20240704,3.67,3.72,3.64,3.65,3.68,-0.03,-0.8152,130013.43,47716.838
600368.SH,20240703,3.69,3.74,3.67,3.68,3.72,-0.04,-1.0753,122632.49,45350.679
600368.SH,20240702,3.66,3.78,3.65,3.72,3.67,0.05,1.3624,218614.23,81444.63
600368.SH,20240701,3.56,3.67,3.54,3.67,3.57,0.1,2.8011,174368.01,62935.42
600368.SH,20240628,3.49,3.6,3.47,3.57,3.5,0.07,2.0,180033.02,64029.85
600368.SH,20240627,3.52,3.54,3.48,3.5,3.54,-0.04,-1.1299,93109.34,32595.784
600368.SH,20240626,3.5,3.54,3.48,3.54,3.52,0.02,0.5682,95089.04,33369.788
600368.SH,20240625,3.48,3.55,3.47,3.52,3.48,0.04,1.1494,112564.76,39553.477
600368.SH,20240624,3.54,3.54,3.43,3.48,3.53,-0.05,-1.4164,148019.94,51495.985
600368.SH,20240621,3.5,3.57,3.49,3.53,3.51,0.02,0.5698,121053.89,42879.851
600368.SH,20240620,3.56,3.59,3.49,3.51,3.53,-0.02,-0.5666,189705.78,67083.506
600368.SH,20240619,4.79,4.82,4.69,4.69,4.79,-0.1,-2.0877,166269.14,78915.653
600368.SH,20240618,4.81,4.82,4.74,4.79,4.8,-0.01,-0.2083,137442.27,65774.045
600368.SH,20240617,4.85,4.89,4.79,4.8,4.86,-0.06,-1.2346,122821.54,59302.18
600368.SH,20240614,4.91,4.93,4.83,4.86,4.9,-0.04,-0.8163,131642.33,64186.934
600368.SH,20240613,5.0,5.01,4.87,4.9,5.01,-0.11,-2.1956,179748.14,88440.053
600368.SH,20240612,4.85,5.11,4.81,5.01,4.88,0.13,2.6639,247488.93,122535.888
600368.SH,20240611,4.88,4.93,4.8,4.88,4.86,0.02,0.4115,178528.2,86745.996
600368.SH,20240607,4.74,4.87,4.74,4.86,4.72,0.14,2.9661,138747.19,66528.094
600368.SH,20240606,4.79,4.8,4.68,4.72,4.76,-0.04,-0.8403,158939.91,75072.763
600368.SH,20240605,4.88,4.88,4.76,4.76,4.89,-0.13,-2.6585,132144.14,63506.311
600368.SH,20240604,4.79,4.9,4.76,4.89,4.78,0.11,2.3013,133216.29,64448.727
600368.SH,20240603,4.85,4.86,4.71,4.78,4.87,-0.09,-1.848,218702.94,104602.951
600368.SH,20240531,4.88,4.92,4.86,4.87,4.87,0.0,0.0,92246.62,45003.079
600368.SH,20240530,4.92,4.96,4.87,4.87,4.94,-0.07,-1.417,108529.73,53294.962
600368.SH,20240529,4.89,4.95,4.88,4.94,4.91,0.03,0.611,95864.34,47175.16
600368.SH,20240528,4.97,4.98,4.9,4.91,4.98,-0.07,-1.4056,133162.09,65684.723
600368.SH,20240527,4.94,5.04,4.92,4.98,4.89,0.09,1.8405,171279.4,85081.248
600368.SH,20240524,4.85,4.93,4.85,4.89,4.87,0.02,0.4107,105817.13,51881.855
600368.SH,20240523,4.95,4.96,4.86,4.87,4.97,-0.1,-2.0121,149140.28,73000.245
600368.SH,20240522,4.99,5.04,4.95,4.97,5.0,-0.03,-0.6,150115.12,74920.758
600368.SH,20240521,4.99,5.07,4.95,5.0,4.98,0.02,0.4016,165265.46,82596.619
600368.SH,20240520,4.85,4.99,4.85,4.98,4.84,0.14,2.8926,234543.5,115748.401
600368.SH,20240517,4.82,4.85,4.77,4.84,4.83,0.01,0.207,182216.84,87663.764
600368.SH,20240516,4.81,4.86,4.81,4.83,4.81,0.02,0.4158,160177.16,77437.08
600368.SH,20240515,4.9,4.91,4.8,4.81,4.9,-0.09,-1.8367,260227.44,125855.966
600368.SH,20240514,4.93,5.0,4.89,4.9,4.93,-0.03,-0.6085,286592.74,141227.831
600368.SH,20240513,5.02,5.17,4.9,4.93,5.01,-0.08,-1.5968,444425.25,222002.683
600368.SH,20240510,4.87,5.02,4.85,5.01,4.85,0.16,3.299,288082.77,142994.894
600368.SH,20240509,4.69,4.9,4.67,4.85,4.69,0.16,3.4115,259662.92,125354.843
600368.SH,20240508,4.67,4.72,4.64,4.69,4.69,0.0,0.0,214947.17,100593.672
600368.SH,20240507,4.68,4.72,4.63,4.69,4.72,-0.03,-0.6356,233142.59,108782.428
600368.SH,20240506,4.49,4.78,4.46,4.72,4.45,0.27,6.0674,369529.5,171407.704
600368.SH,20240430,4.36,4.46,4.36,4.45,4.37,0.08,1.8307,261083.78,115686.802
600368.SH,20240429,4.34,4.38,4.29,4.37,4.35,0.02,0.4598,198222.58,86168.673
600368.SH,20240426,4.37,4.38,4.31,4.35,4.35,0.0,0.0,235496.58,102142.405
600368.SH,20240425,4.31,4.35,4.29,4.35,4.31,0.04,0.9281,154852.17,67103.545
600368.SH,20240424,4.26,4.34,4.25,4.31,4.24,0.07,1.6509,140248.67,60162.538
600368.SH,20240423,4.29,4.3,4.23,4.24,4.29,-0.05,-1.1655,146982.29,62644.63
600368.SH,20240422,4.33,4.36,4.26,4.29,4.34,-0.05,-1.1521,177655.72,76418.885
600368.SH,20240419,4.29,4.37,4.28,4.34,4.29,0.05,1.1655,190540.3,82656.455
600368.SH,20240418,4.37,4.38,4.28,4.29,4.36,-0.07,-1.6055,237915.45,102951.635
600368.SH,20240417,4.29,4.36,4.27,4.36,4.26,0.1,2.3474,253925.98,109627.686
600368.SH,20240416,4.38,4.4,4.23,4.26,4.39,-0.13,-2.9613,318372.86,137264.954
600368.SH,20240415,4.36,4.45,4.3,4.39,4.36,0.03,0.6881,329638.37,144916.576
600368.SH,20240412,4.34,4.41,4.32,4.36,4.33,0.03,0.6928,199420.56,87062.666
600368.SH,20240411,4.26,4.35,4.24,4.33,4.28,0.05,1.1682,191149.94,82458.792
600368.SH,20240410,4.26,4.32,4.24,4.28,4.27,0.01,0.2342,169162.73,72400.36
600368.SH,20240409,4.25,4.28,4.22,4.27,4.26,0.01,0.2347,159124.39,67681.334
600368.SH,20240408,4.22,4.34,4.2,4.26,4.21,0.05,1.1876,290668.55,124516.107
600368.SH,20240403,4.15,4.21,4.13,4.21,4.15,0.06,1.4458,230251.05,95992.134
600368.SH,20240402,4.08,4.16,4.07,4.15,4.09,0.06,1.467,260809.35,107806.465
600368.SH,20240401,4.11,4.13,4.06,4.09,4.11,-0.02,-0.4866,276925.96,113279.101
600368.SH,20240329,4.03,4.11,3.97,4.11,3.98,0.13,3.2663,471485.78,190112.927
600368.SH,20240328,3.91,3.98,3.91,3.98,3.92,0.06,1.5306,155578.26,61477.85
600368.SH,20240327,3.96,3.99,3.91,3.92,3.96,-0.04,-1.0101,136178.83,53823.337
600368.SH,20240326,3.96,3.98,3.9,3.96,3.97,-0.01,-0.2519,162079.78,63807.468
600368.SH,20240325,3.94,4.02,3.93,3.97,3.94,0.03,0.7614,159169.18,63322.361
600368.SH,20240322,3.97,4.0,3.91,3.94,3.97,-0.03,-0.7557,160407.41,63309.31
600368.SH,20240321,3.99,3.99,3.95,3.97,3.97,0.0,0.0,130326.16,51771.842
600368.SH,20240320,3.93,3.98,3.91,3.97,3.93,0.04,1.0178,132971.19,52503.454
600368.SH,20240319,3.95,3.97,3.92,3.93,3.95,-0.02,-0.5063,156176.68,61602.663
600368.SH,20240318,3.9,3.95,3.9,3.95,3.89,0.06,1.5424,163166.87,63978.623
600368.SH,20240315,3.87,3.89,3.84,3.89,3.87,0.02,0.5168,125807.66,48647.245
600368.SH,20240314,3.82,3.89,3.81,3.87,3.83,0.04,1.0444,204680.86,78898.774
