ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300387.SZ,20250512,8.52,8.54,8.38,8.48,8.45,0.03,0.355,70364.0,59406.167
300387.SZ,20250509,8.58,8.64,8.44,8.45,8.58,-0.13,-1.5152,81200.06,69261.169
300387.SZ,20250508,8.63,8.63,8.52,8.58,8.64,-0.06,-0.6944,83879.0,72028.302
300387.SZ,20250507,8.45,8.68,8.43,8.64,8.39,0.25,2.9797,145668.0,124411.008
300387.SZ,20250506,8.21,8.39,8.19,8.39,8.16,0.23,2.8186,55823.21,46431.232
300387.SZ,20250430,8.17,8.24,8.16,8.16,8.16,0.0,0.0,45158.21,36969.854
300387.SZ,20250429,8.07,8.23,8.07,8.16,8.1,0.06,0.7407,48408.0,39561.272
300387.SZ,20250428,8.28,8.28,8.07,8.1,8.28,-0.18,-2.1739,66828.0,54299.23
300387.SZ,20250425,8.35,8.38,8.21,8.28,8.32,-0.04,-0.4808,65779.0,54530.76
300387.SZ,20250424,8.63,8.64,8.3,8.32,8.63,-0.31,-3.5921,117751.35,99097.416
300387.SZ,20250423,8.42,8.66,8.32,8.63,8.67,-0.04,-0.4614,178077.21,150642.376
300387.SZ,20250422,8.34,8.68,8.29,8.67,8.37,0.3,3.5842,127244.54,108241.405
300387.SZ,20250421,8.23,8.39,8.17,8.37,8.27,0.1,1.2092,66022.19,54975.229
300387.SZ,20250418,8.39,8.42,8.16,8.27,8.39,-0.12,-1.4303,86839.0,71700.028
300387.SZ,20250417,8.3,8.52,8.26,8.39,8.39,0.0,0.0,88316.0,74480.053
300387.SZ,20250416,8.7,8.75,8.23,8.39,8.76,-0.37,-4.2237,149303.68,125997.232
300387.SZ,20250415,8.81,8.84,8.6,8.76,8.82,-0.06,-0.6803,99580.48,86630.667
300387.SZ,20250414,8.92,8.95,8.79,8.82,8.82,0.0,0.0,136415.68,120778.518
300387.SZ,20250411,9.03,9.06,8.8,8.82,9.13,-0.31,-3.3954,183135.78,163036.777
300387.SZ,20250410,8.87,9.45,8.87,9.13,8.98,0.15,1.6704,287846.0,264145.127
300387.SZ,20250409,8.8,9.07,8.1,8.98,9.09,-0.11,-1.2101,320528.92,276317.585
300387.SZ,20250408,8.18,9.1,8.12,9.09,7.63,1.46,19.135,374312.63,323484.456
300387.SZ,20250407,8.3,8.4,7.44,7.63,8.83,-1.2,-13.59,183452.33,144257.228
300387.SZ,20250403,8.66,8.98,8.65,8.83,8.74,0.09,1.0297,84312.0,74251.515
300387.SZ,20250402,8.65,8.92,8.61,8.74,8.7,0.04,0.4598,84412.0,74112.555
300387.SZ,20250401,8.78,8.9,8.67,8.7,8.73,-0.03,-0.3436,99010.68,87011.509
300387.SZ,20250331,9.1,9.1,8.57,8.73,9.12,-0.39,-4.2763,155272.0,135948.911
300387.SZ,20250328,9.59,9.64,9.12,9.12,9.65,-0.53,-5.4922,208045.27,193427.488
300387.SZ,20250327,9.52,9.83,9.39,9.65,9.56,0.09,0.9414,328352.08,317462.79
300387.SZ,20250326,9.04,9.56,9.04,9.56,9.07,0.49,5.4024,276496.32,259262.237
300387.SZ,20250325,9.05,9.18,8.89,9.07,9.12,-0.05,-0.5482,100899.84,91357.229
300387.SZ,20250324,9.05,9.16,8.76,9.12,9.08,0.04,0.4405,114622.84,102837.562
300387.SZ,20250321,9.14,9.27,9.02,9.08,9.18,-0.1,-1.0893,89423.34,81556.112
300387.SZ,20250320,9.12,9.3,9.08,9.18,9.12,0.06,0.6579,92578.0,85151.583
300387.SZ,20250319,9.16,9.18,9.08,9.12,9.18,-0.06,-0.6536,59443.34,54218.029
300387.SZ,20250318,9.11,9.19,9.09,9.18,9.13,0.05,0.5476,74619.0,68180.497
300387.SZ,20250317,9.14,9.19,9.08,9.13,9.12,0.01,0.1096,81435.0,74311.419
300387.SZ,20250314,8.98,9.12,8.91,9.12,8.98,0.14,1.559,83828.72,75684.182
300387.SZ,20250313,9.12,9.14,8.87,8.98,9.16,-0.18,-1.9651,96184.0,86331.147
