ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002208.SZ,20250512,6.64,6.64,6.54,6.58,6.59,-0.01,-0.1517,74625.0,49044.985
002208.SZ,20250509,6.69,6.77,6.59,6.59,6.69,-0.1,-1.4948,84410.0,56134.32
002208.SZ,20250508,6.66,6.76,6.66,6.69,6.7,-0.01,-0.1493,80856.0,54144.503
002208.SZ,20250507,6.89,7.0,6.69,6.7,6.71,-0.01,-0.149,143664.7,97670.762
002208.SZ,20250506,6.53,6.83,6.51,6.71,6.4,0.31,4.8438,187611.0,124706.859
002208.SZ,20250430,6.52,6.57,6.38,6.4,6.46,-0.06,-0.9288,93612.0,60353.654
002208.SZ,20250429,6.4,6.5,6.33,6.46,6.35,0.11,1.7323,91767.0,59220.57
002208.SZ,20250428,6.53,6.59,6.33,6.35,6.66,-0.31,-4.6547,154052.4,98505.381
002208.SZ,20250425,6.64,6.9,6.64,6.66,6.66,0.0,0.0,173997.8,117901.777
002208.SZ,20250424,6.61,6.76,6.56,6.66,6.66,0.0,0.0,87714.41,58413.109
002208.SZ,20250423,6.71,6.85,6.63,6.66,6.71,-0.05,-0.7452,97027.74,64955.072
002208.SZ,20250422,6.71,6.85,6.67,6.71,6.72,-0.01,-0.1488,120922.0,81409.678
002208.SZ,20250421,6.6,6.79,6.56,6.72,6.72,0.0,0.0,170625.74,113880.679
002208.SZ,20250418,6.36,6.87,6.32,6.72,6.39,0.33,5.1643,263395.74,173671.971
002208.SZ,20250417,6.21,6.48,6.18,6.39,6.21,0.18,2.8986,163934.66,104663.596
002208.SZ,20250416,6.28,6.32,6.15,6.21,6.25,-0.04,-0.64,73706.51,45902.058
002208.SZ,20250415,6.35,6.35,6.22,6.25,6.35,-0.1,-1.5748,64359.0,40324.991
002208.SZ,20250414,6.28,6.41,6.23,6.35,6.27,0.08,1.2759,137993.65,87120.826
002208.SZ,20250411,6.3,6.37,6.21,6.27,6.5,-0.23,-3.5385,170959.05,107377.304
002208.SZ,20250410,5.99,6.56,5.93,6.5,5.99,0.51,8.5142,302087.6,188028.656
002208.SZ,20250409,5.67,6.04,5.43,5.99,5.71,0.28,4.9037,197354.38,114557.947
002208.SZ,20250408,5.72,5.85,5.57,5.71,5.9,-0.19,-3.2203,176650.4,100563.583
002208.SZ,20250407,6.27,6.27,5.9,5.9,6.55,-0.65,-9.9237,120357.82,72105.557
002208.SZ,20250403,6.48,6.62,6.44,6.55,6.51,0.04,0.6144,84149.68,55075.918
002208.SZ,20250402,6.51,6.56,6.5,6.51,6.54,-0.03,-0.4587,52390.0,34179.921
002208.SZ,20250401,6.51,6.6,6.51,6.54,6.55,-0.01,-0.1527,77834.0,51052.406
002208.SZ,20250331,6.68,6.72,6.47,6.55,6.63,-0.08,-1.2066,132387.8,86924.862
002208.SZ,20250328,6.63,6.68,6.59,6.63,6.67,-0.04,-0.5997,61696.0,40892.842
002208.SZ,20250327,6.66,6.73,6.56,6.67,6.71,-0.04,-0.5961,82616.0,54969.748
002208.SZ,20250326,6.6,6.72,6.54,6.71,6.6,0.11,1.6667,102633.0,68320.242
002208.SZ,20250325,6.71,6.72,6.57,6.6,6.7,-0.1,-1.4925,145666.49,96662.802
002208.SZ,20250324,6.85,6.94,6.54,6.7,6.76,-0.06,-0.8876,175239.69,117987.536
002208.SZ,20250321,6.86,6.88,6.73,6.76,6.86,-0.1,-1.4577,121551.7,82479.925
002208.SZ,20250320,6.92,6.93,6.84,6.86,6.94,-0.08,-1.1527,103021.6,70947.462
002208.SZ,20250319,7.02,7.03,6.92,6.94,7.02,-0.08,-1.1396,102496.6,71218.27
002208.SZ,20250318,6.9,7.03,6.82,7.02,6.89,0.13,1.8868,219053.4,152112.506
002208.SZ,20250317,6.64,6.93,6.63,6.89,6.98,-0.09,-1.2894,211446.94,144513.314
002208.SZ,20250314,6.82,7.01,6.78,6.98,6.82,0.16,2.346,179285.74,123996.841
002208.SZ,20250313,6.92,6.92,6.75,6.82,6.92,-0.1,-1.4451,204683.6,139401.08
002208.SZ,20250312,7.1,7.12,6.9,6.92,7.05,-0.13,-1.844,317019.0,221708.378
002208.SZ,20250311,7.05,7.1,6.94,7.05,7.17,-0.12,-1.6736,257416.5,180408.264
002208.SZ,20250310,7.47,7.53,7.14,7.17,7.46,-0.29,-3.8874,238808.68,173891.509
002208.SZ,20250307,7.71,7.71,7.39,7.46,7.78,-0.32,-4.1131,254274.7,191114.925
002208.SZ,20250306,7.72,7.85,7.69,7.78,7.72,0.06,0.7772,188574.89,146480.003
002208.SZ,20250305,7.79,7.89,7.61,7.72,7.86,-0.14,-1.7812,194217.4,150018.724
002208.SZ,20250304,7.85,7.96,7.72,7.86,7.92,-0.06,-0.7576,227042.0,177380.026
002208.SZ,20250303,7.66,8.05,7.6,7.92,7.68,0.24,3.125,382419.0,302128.271
002208.SZ,20250228,7.43,7.85,7.4,7.68,7.52,0.16,2.1277,386329.81,296200.308
002208.SZ,20250227,7.55,7.67,7.39,7.52,7.57,-0.05,-0.6605,246569.5,185699.849
002208.SZ,20250226,7.53,7.66,7.49,7.57,7.5,0.07,0.9333,191973.19,144926.217
002208.SZ,20250225,7.58,7.67,7.45,7.5,7.7,-0.2,-2.5974,276765.02,208424.643
002208.SZ,20250224,7.76,8.01,7.67,7.7,7.86,-0.16,-2.0356,316031.0,245869.524
002208.SZ,20250221,7.9,8.14,7.73,7.86,7.9,-0.04,-0.5063,449478.8,355842.441
002208.SZ,20250220,8.0,8.04,7.76,7.9,8.1,-0.2,-2.4691,507524.82,400384.464
002208.SZ,20250219,7.81,8.5,7.73,8.1,8.02,0.08,0.9975,727876.41,588195.057
002208.SZ,20250218,7.72,8.59,7.56,8.02,7.85,0.17,2.1656,782609.85,631350.967
002208.SZ,20250217,7.59,8.2,7.55,7.85,7.91,-0.06,-0.7585,759977.63,589663.735
002208.SZ,20250214,7.24,7.91,7.06,7.91,7.19,0.72,10.0139,746485.63,563075.254
002208.SZ,20250213,6.97,7.28,6.9,7.19,6.97,0.22,3.1564,377763.62,269673.275
002208.SZ,20250212,6.77,6.97,6.73,6.97,6.76,0.21,3.1065,174554.2,119681.769
002208.SZ,20250211,6.95,7.01,6.72,6.76,6.96,-0.2,-2.8736,153667.6,104297.227
002208.SZ,20250210,6.73,6.96,6.73,6.96,6.74,0.22,3.2641,163591.6,112462.905
002208.SZ,20250207,6.5,6.8,6.47,6.74,6.53,0.21,3.2159,193460.83,129496.279
002208.SZ,20250206,6.5,6.59,6.43,6.53,6.53,0.0,0.0,141878.0,92215.572
002208.SZ,20250205,6.55,6.6,6.48,6.53,6.53,0.0,0.0,85651.6,55961.721
002208.SZ,20250127,6.65,6.75,6.53,6.53,6.56,-0.03,-0.4573,96314.01,64014.682
002208.SZ,20250124,6.68,6.71,6.55,6.56,6.76,-0.2,-2.9586,134578.4,88884.546
002208.SZ,20250123,6.8,6.93,6.75,6.76,6.71,0.05,0.7452,122226.1,83695.671
002208.SZ,20250122,6.75,6.88,6.68,6.71,6.82,-0.11,-1.6129,119932.71,80941.795
002208.SZ,20250121,6.9,7.03,6.81,6.82,6.89,-0.07,-1.016,161879.23,111906.775
