ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002226.SZ,20250512,5.47,5.68,5.44,5.58,5.43,0.15,2.7624,366363.86,204904.416
002226.SZ,20250509,5.5,5.5,5.37,5.43,5.49,-0.06,-1.0929,194036.48,105209.08
002226.SZ,20250508,5.55,5.55,5.47,5.49,5.6,-0.11,-1.9643,254475.8,139950.014
002226.SZ,20250507,5.47,5.65,5.42,5.6,5.41,0.19,3.512,343375.8,190288.258
002226.SZ,20250506,5.37,5.5,5.37,5.41,5.35,0.06,1.1215,216900.2,117560.843
002226.SZ,20250430,5.47,5.49,5.35,5.35,5.48,-0.13,-2.3723,184466.04,99587.223
002226.SZ,20250429,5.57,5.58,5.35,5.48,5.49,-0.01,-0.1821,231570.2,125854.62
002226.SZ,20250428,5.6,5.61,5.47,5.49,5.72,-0.23,-4.021,243307.24,134475.487
002226.SZ,20250425,5.74,5.75,5.68,5.72,5.74,-0.02,-0.3484,112722.67,64440.434
002226.SZ,20250424,5.78,5.82,5.64,5.74,5.79,-0.05,-0.8636,166610.8,95650.266
002226.SZ,20250423,5.85,5.88,5.74,5.79,5.84,-0.05,-0.8562,162991.2,94406.525
002226.SZ,20250422,5.82,5.89,5.8,5.84,5.85,-0.01,-0.1709,207952.62,121444.487
002226.SZ,20250421,5.65,5.87,5.57,5.85,5.59,0.26,4.6512,377373.6,217549.438
002226.SZ,20250418,5.52,5.65,5.47,5.59,5.53,0.06,1.085,197789.83,110093.001
002226.SZ,20250417,5.63,5.68,5.48,5.53,5.7,-0.17,-2.9825,375508.0,208892.802
002226.SZ,20250416,5.55,5.72,5.54,5.7,5.57,0.13,2.3339,214396.03,120997.066
002226.SZ,20250415,5.58,5.59,5.51,5.57,5.58,-0.01,-0.1792,106869.2,59358.054
002226.SZ,20250414,5.59,5.65,5.56,5.58,5.56,0.02,0.3597,156201.6,87382.03
002226.SZ,20250411,5.44,5.64,5.41,5.56,5.48,0.08,1.4599,212752.48,118318.706
002226.SZ,20250410,5.37,5.59,5.37,5.48,5.37,0.11,2.0484,270927.4,148804.02
002226.SZ,20250409,5.1,5.42,5.0,5.37,5.15,0.22,4.2718,412051.8,215843.501
002226.SZ,20250408,5.02,5.2,4.99,5.15,5.1,0.05,0.9804,460993.4,235964.54
002226.SZ,20250407,5.42,5.43,5.1,5.1,5.67,-0.57,-10.0529,347411.09,180483.647
002226.SZ,20250403,5.68,5.74,5.6,5.67,5.73,-0.06,-1.0471,235235.59,133114.27
002226.SZ,20250402,5.66,5.76,5.63,5.73,5.65,0.08,1.4159,197351.83,112276.137
002226.SZ,20250401,5.63,5.67,5.61,5.65,5.63,0.02,0.3552,149281.6,84212.36
002226.SZ,20250331,5.63,5.71,5.6,5.63,5.67,-0.04,-0.7055,224584.11,126862.691
002226.SZ,20250328,5.86,5.87,5.65,5.67,5.91,-0.24,-4.0609,380215.6,217181.788
002226.SZ,20250327,5.78,6.04,5.76,5.91,5.77,0.14,2.4263,557889.6,330539.22
002226.SZ,20250326,5.76,5.83,5.75,5.77,5.78,-0.01,-0.173,193696.2,111944.547
002226.SZ,20250325,5.71,5.79,5.68,5.78,5.72,0.06,1.049,223613.2,128441.202
002226.SZ,20250324,5.69,5.75,5.62,5.72,5.68,0.04,0.7042,226018.6,128199.101
002226.SZ,20250321,5.72,5.84,5.67,5.68,5.72,-0.04,-0.6993,278891.2,160195.575
002226.SZ,20250320,5.81,5.86,5.7,5.72,5.8,-0.08,-1.3793,320926.5,185148.765
002226.SZ,20250319,5.89,5.9,5.76,5.8,5.97,-0.17,-2.8476,292410.6,169946.601
002226.SZ,20250318,5.88,6.05,5.82,5.97,5.86,0.11,1.8771,322599.55,190511.679
002226.SZ,20250317,5.91,5.93,5.83,5.86,5.9,-0.04,-0.678,192092.0,112712.154
002226.SZ,20250314,5.86,5.9,5.8,5.9,5.88,0.02,0.3401,301389.8,176883.292
002226.SZ,20250313,5.93,5.96,5.83,5.88,5.93,-0.05,-0.8432,274587.8,161471.054
002226.SZ,20250312,6.15,6.15,5.93,5.93,6.1,-0.17,-2.7869,373891.2,223694.829
002226.SZ,20250311,5.97,6.1,5.9,6.1,6.02,0.08,1.3289,334989.47,202350.989
002226.SZ,20250310,6.01,6.05,5.92,6.02,6.01,0.01,0.1664,345904.02,207017.471
002226.SZ,20250307,6.05,6.25,5.99,6.01,6.04,-0.03,-0.4967,700579.72,427633.597
002226.SZ,20250306,5.82,6.15,5.78,6.04,5.82,0.22,3.7801,697659.79,418564.886
002226.SZ,20250305,5.77,5.83,5.67,5.82,5.79,0.03,0.5181,380697.2,218813.069
