ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002615.SZ,20250512,7.44,7.49,7.33,7.4,7.24,0.16,2.2099,130387.31,96514.075
002615.SZ,20250509,7.33,7.34,7.18,7.24,7.3,-0.06,-0.8219,77958.76,56548.423
002615.SZ,20250508,7.22,7.32,7.19,7.3,7.23,0.07,0.9682,106521.0,77660.577
002615.SZ,20250507,7.3,7.37,7.16,7.23,7.24,-0.01,-0.1381,150423.31,109197.67
002615.SZ,20250506,7.12,7.24,7.09,7.24,7.08,0.16,2.2599,168362.45,120972.115
002615.SZ,20250430,7.15,7.25,6.96,7.08,7.28,-0.2,-2.7473,280869.84,199928.689
002615.SZ,20250429,6.92,7.67,6.88,7.28,6.97,0.31,4.4476,355476.31,263209.221
002615.SZ,20250428,7.08,7.12,6.91,6.97,7.08,-0.11,-1.5537,82800.49,57743.574
002615.SZ,20250425,7.13,7.13,7.06,7.08,7.08,0.0,0.0,50389.0,35725.133
002615.SZ,20250424,7.11,7.15,7.0,7.08,7.09,-0.01,-0.141,74854.5,52984.481
002615.SZ,20250423,7.1,7.13,7.06,7.09,7.06,0.03,0.4249,78736.2,55853.977
002615.SZ,20250422,7.1,7.13,6.93,7.06,7.11,-0.05,-0.7032,109557.0,76931.001
002615.SZ,20250421,7.04,7.12,6.95,7.11,7.01,0.1,1.4265,68735.0,48537.475
002615.SZ,20250418,6.94,7.1,6.85,7.01,6.96,0.05,0.7184,103729.5,72171.105
002615.SZ,20250417,6.98,7.11,6.89,6.96,7.0,-0.04,-0.5714,114252.0,80185.691
002615.SZ,20250416,7.33,7.34,6.92,7.0,7.34,-0.34,-4.6322,169231.5,120264.865
002615.SZ,20250415,7.05,7.48,6.95,7.34,7.03,0.31,4.4097,229013.0,165050.463
002615.SZ,20250414,7.15,7.19,6.94,7.03,6.82,0.21,3.0792,111133.5,78305.385
002615.SZ,20250411,6.74,6.89,6.7,6.82,6.84,-0.02,-0.2924,82836.67,56406.025
002615.SZ,20250410,6.8,6.95,6.55,6.84,6.46,0.38,5.8824,156177.5,106764.992
002615.SZ,20250409,6.27,6.5,5.9,6.46,6.41,0.05,0.78,148597.5,92560.863
002615.SZ,20250408,6.92,6.96,6.37,6.41,7.08,-0.67,-9.4633,202742.6,132611.21
002615.SZ,20250407,7.19,7.25,7.08,7.08,7.87,-0.79,-10.0381,67417.5,47883.031
002615.SZ,20250403,7.98,8.04,7.78,7.87,8.04,-0.17,-2.1144,113625.0,89570.523
002615.SZ,20250402,7.9,8.11,7.85,8.04,7.87,0.17,2.1601,114710.25,92116.931
002615.SZ,20250401,7.86,7.98,7.82,7.87,7.86,0.01,0.1272,86895.14,68667.77
002615.SZ,20250331,8.1,8.16,7.78,7.86,8.16,-0.3,-3.6765,121373.6,96259.745
002615.SZ,20250328,8.17,8.21,8.09,8.16,8.17,-0.01,-0.1224,75768.0,61775.916
002615.SZ,20250327,8.11,8.22,8.03,8.17,8.12,0.05,0.6158,76322.0,62222.276
002615.SZ,20250326,8.02,8.17,7.98,8.12,8.02,0.1,1.2469,68420.5,55362.004
002615.SZ,20250325,8.04,8.06,7.89,8.02,8.04,-0.02,-0.2488,66152.0,52819.225
002615.SZ,20250324,8.08,8.15,7.89,8.04,8.09,-0.05,-0.618,90471.33,72608.473
002615.SZ,20250321,8.2,8.24,8.05,8.09,8.24,-0.15,-1.8204,77792.0,63331.066
002615.SZ,20250320,8.21,8.31,8.18,8.24,8.21,0.03,0.3654,116501.49,96239.402
002615.SZ,20250319,8.25,8.28,8.16,8.21,8.25,-0.04,-0.4848,68395.6,56143.954
002615.SZ,20250318,8.22,8.27,8.17,8.25,8.23,0.02,0.243,96197.61,79068.545
002615.SZ,20250317,8.31,8.35,8.21,8.23,8.15,0.08,0.9816,177331.84,146736.676
002615.SZ,20250314,7.96,8.15,7.94,8.15,7.97,0.18,2.2585,159023.13,128451.061
002615.SZ,20250313,7.95,7.99,7.87,7.97,7.98,-0.01,-0.1253,73467.0,58187.131
002615.SZ,20250312,7.97,8.04,7.94,7.98,8.0,-0.02,-0.25,85356.86,68219.727
002615.SZ,20250311,7.97,8.0,7.87,8.0,7.99,0.01,0.1252,88222.41,69914.691
002615.SZ,20250310,8.18,8.23,8.05,8.09,8.26,-0.17,-2.0581,118863.3,96350.066
002615.SZ,20250307,8.21,8.33,8.14,8.26,8.22,0.04,0.4866,149683.02,122901.539
002615.SZ,20250306,8.18,8.24,8.14,8.22,8.23,-0.01,-0.1215,120641.33,98968.965
002615.SZ,20250305,8.24,8.26,8.09,8.23,8.27,-0.04,-0.4837,106875.01,87206.742
002615.SZ,20250304,8.36,8.39,8.16,8.27,8.3,-0.03,-0.3614,164662.5,135573.992
002615.SZ,20250303,7.96,8.41,7.93,8.3,7.9,0.4,5.0633,271168.97,222794.26
002615.SZ,20250228,8.06,8.08,7.88,7.9,8.08,-0.18,-2.2277,73658.3,58719.771
002615.SZ,20250227,7.95,8.11,7.91,8.08,7.96,0.12,1.5075,112700.82,90166.461
002615.SZ,20250226,7.9,8.01,7.88,7.96,7.9,0.06,0.7595,89674.31,71367.095
002615.SZ,20250225,7.98,8.03,7.85,7.9,8.0,-0.1,-1.25,76496.29,60728.828
002615.SZ,20250224,8.03,8.1,7.97,8.0,8.05,-0.05,-0.6211,70495.61,56644.361
002615.SZ,20250221,8.1,8.11,7.97,8.05,8.09,-0.04,-0.4944,77755.5,62516.466
002615.SZ,20250220,7.97,8.13,7.96,8.09,7.99,0.1,1.2516,75161.1,60471.293
002615.SZ,20250219,7.92,8.01,7.9,7.99,7.92,0.07,0.8838,68949.5,54823.599
002615.SZ,20250218,8.12,8.12,7.88,7.92,8.11,-0.19,-2.3428,113454.5,90672.875
002615.SZ,20250217,8.06,8.13,8.03,8.11,8.07,0.04,0.4957,75521.99,61077.756
002615.SZ,20250214,8.16,8.16,8.04,8.07,8.17,-0.1,-1.224,83740.1,67796.237
002615.SZ,20250213,8.25,8.28,8.13,8.17,8.25,-0.08,-0.9697,78422.75,64403.932
002615.SZ,20250212,8.32,8.32,8.18,8.25,8.32,-0.07,-0.8413,90550.25,74599.1
002615.SZ,20250211,8.33,8.36,8.24,8.32,8.33,-0.01,-0.12,84585.8,70129.527
002615.SZ,20250210,8.24,8.35,8.22,8.33,8.23,0.1,1.2151,115938.39,95859.592
002615.SZ,20250207,8.24,8.38,8.15,8.23,8.25,-0.02,-0.2424,142458.83,117955.407
002615.SZ,20250206,8.17,8.25,8.13,8.25,8.21,0.04,0.4872,121730.75,99874.775
002615.SZ,20250205,8.34,8.34,8.15,8.21,8.27,-0.06,-0.7255,120269.5,98886.28
002615.SZ,20250127,8.25,8.4,8.25,8.27,8.22,0.05,0.6083,134562.18,112022.912
002615.SZ,20250124,8.23,8.27,8.11,8.22,8.16,0.06,0.7353,115494.0,94520.739
002615.SZ,20250123,8.33,8.38,8.16,8.16,8.25,-0.09,-1.0909,140525.08,116617.608
002615.SZ,20250122,8.44,8.5,8.2,8.25,8.49,-0.24,-2.8269,171024.55,141935.674
002615.SZ,20250121,8.61,8.63,8.4,8.49,8.69,-0.2,-2.3015,340261.1,289355.214
002615.SZ,20250120,8.4,8.69,8.2,8.69,7.9,0.79,10.0,257464.54,220305.043
002615.SZ,20250117,7.81,7.95,7.79,7.9,7.88,0.02,0.2538,60859.82,47926.652
002615.SZ,20250116,7.82,8.02,7.82,7.88,7.82,0.06,0.7673,113639.77,89823.635
002615.SZ,20250115,7.75,7.91,7.72,7.82,7.75,0.07,0.9032,68498.25,53584.462
002615.SZ,20250114,7.45,7.76,7.42,7.75,7.38,0.37,5.0136,77571.0,59186.169
002615.SZ,20250113,7.45,7.5,7.28,7.38,7.52,-0.14,-1.8617,74591.25,55089.302
002615.SZ,20250110,7.76,7.8,7.52,7.52,7.76,-0.24,-3.0928,66678.0,51030.266
002615.SZ,20250109,7.92,7.95,7.73,7.76,7.97,-0.21,-2.6349,69769.25,54618.676
002615.SZ,20250108,7.82,7.99,7.63,7.97,7.82,0.15,1.9182,89754.25,70271.64
002615.SZ,20250107,7.56,7.83,7.56,7.82,7.56,0.26,3.4392,87800.0,68051.589
002615.SZ,20250106,7.51,7.76,7.36,7.56,7.68,-0.12,-1.5625,105584.0,79964.568
002615.SZ,20250103,8.1,8.18,7.67,7.68,8.11,-0.43,-5.3021,154837.25,121860.119
002615.SZ,20250102,7.91,8.44,7.91,8.11,7.95,0.16,2.0126,165230.5,135254.658
002615.SZ,20241231,8.03,8.13,7.93,7.95,8.07,-0.12,-1.487,84367.0,67781.118
002615.SZ,20241230,8.04,8.13,7.94,8.07,8.06,0.01,0.1241,57523.0,46403.228
002615.SZ,20241227,8.0,8.11,7.93,8.06,8.0,0.06,0.75,63136.75,50859.727
002615.SZ,20241226,7.86,8.01,7.86,8.0,7.87,0.13,1.6518,61407.27,48918.363
002615.SZ,20241225,8.0,8.03,7.77,7.87,8.03,-0.16,-1.9925,82448.0,64879.657
002615.SZ,20241224,7.89,8.03,7.86,8.03,7.85,0.18,2.293,89002.5,70971.117
002615.SZ,20241223,8.17,8.17,7.82,7.85,8.17,-0.32,-3.9168,127338.75,101469.183
002615.SZ,20241220,8.18,8.42,8.15,8.17,8.15,0.02,0.2454,110544.77,91490.725
002615.SZ,20241219,8.03,8.19,8.01,8.15,8.14,0.01,0.1229,78778.25,63860.398
002615.SZ,20241218,8.14,8.25,8.0,8.14,8.14,0.0,0.0,107770.28,87666.755
002615.SZ,20241217,8.51,8.53,8.1,8.14,8.5,-0.36,-4.2353,158155.02,130261.877
002615.SZ,20241216,8.52,8.68,8.44,8.5,8.52,-0.02,-0.2347,137983.63,117798.383
002615.SZ,20241213,8.72,8.72,8.51,8.52,8.73,-0.21,-2.4055,182858.93,157143.572
002615.SZ,20241212,8.49,8.75,8.49,8.73,8.49,0.24,2.8269,293254.32,253937.6
002615.SZ,20241211,8.37,8.49,8.37,8.49,8.42,0.07,0.8314,111571.25,94408.617
002615.SZ,20241210,8.6,8.65,8.39,8.42,8.44,-0.02,-0.237,197149.94,168117.661
002615.SZ,20241209,8.3,8.49,8.27,8.44,8.33,0.11,1.3205,174182.81,146232.625
002615.SZ,20241206,8.26,8.34,8.17,8.33,8.28,0.05,0.6039,118086.0,97674.09
002615.SZ,20241205,8.17,8.3,8.16,8.28,8.22,0.06,0.7299,108337.55,89276.183
002615.SZ,20241204,8.37,8.37,8.17,8.22,8.41,-0.19,-2.2592,142753.3,118084.301
002615.SZ,20241203,8.51,8.53,8.33,8.41,8.5,-0.09,-1.0588,155636.0,130952.812
002615.SZ,20241202,8.43,8.53,8.38,8.5,8.39,0.11,1.3111,228609.97,193111.369
002615.SZ,20241129,8.39,8.54,8.26,8.39,8.42,-0.03,-0.3563,243397.75,204409.187
002615.SZ,20241128,8.52,8.76,8.42,8.42,8.24,0.18,2.1845,371318.61,318483.907
002615.SZ,20241127,8.06,8.28,7.8,8.24,8.07,0.17,2.1066,180362.5,144826.65
002615.SZ,20241126,7.9,8.23,7.89,8.07,7.92,0.15,1.8939,204221.0,165971.43
002615.SZ,20241125,7.82,7.92,7.76,7.92,7.8,0.12,1.5385,94891.04,74477.405
002615.SZ,20241122,8.11,8.18,7.78,7.8,8.1,-0.3,-3.7037,136201.25,108885.99
002615.SZ,20241121,8.08,8.15,8.0,8.1,8.12,-0.02,-0.2463,119763.05,96825.631
002615.SZ,20241120,8.03,8.15,7.96,8.12,8.01,0.11,1.3733,157021.73,126407.832
002615.SZ,20241119,7.94,8.02,7.84,8.01,7.92,0.09,1.1364,138701.59,110341.471
002615.SZ,20241118,8.17,8.25,7.87,7.92,8.17,-0.25,-3.06,197619.58,158288.855
002615.SZ,20241115,8.59,8.62,8.16,8.17,8.58,-0.41,-4.7786,259376.68,216571.238
002615.SZ,20241114,8.67,8.84,8.53,8.58,8.7,-0.12,-1.3793,203523.71,176599.146
002615.SZ,20241113,8.8,8.81,8.49,8.7,8.89,-0.19,-2.1372,259952.68,224197.464
002615.SZ,20241112,8.63,9.05,8.59,8.89,8.62,0.27,3.1323,491802.98,437743.03
002615.SZ,20241111,8.47,8.66,8.4,8.62,8.54,0.08,0.9368,267084.37,228466.704
002615.SZ,20241108,8.64,8.77,8.51,8.54,8.65,-0.11,-1.2717,403958.88,348301.751
002615.SZ,20241107,8.61,8.75,8.47,8.65,8.98,-0.33,-3.6748,555017.15,476892.058
002615.SZ,20241106,9.28,9.8,8.89,8.98,9.67,-0.69,-7.1355,805250.48,746012.514
002615.SZ,20241105,9.33,9.88,9.08,9.67,9.89,-0.22,-2.2245,676641.2,638122.394
002615.SZ,20241104,9.65,9.97,9.28,9.89,9.25,0.64,6.9189,724641.41,699714.537
002615.SZ,20241101,10.11,10.11,9.19,9.25,9.19,0.06,0.6529,1016866.82,1003441.626
002615.SZ,20241031,8.43,9.19,8.39,9.19,8.35,0.84,10.0599,648373.9,568219.864
002615.SZ,20241030,7.86,8.68,7.85,8.35,7.89,0.46,5.8302,584426.2,492350.836
002615.SZ,20241029,8.18,8.29,7.84,7.89,8.18,-0.29,-3.5452,325626.95,261010.344
002615.SZ,20241028,8.1,8.21,8.03,8.18,8.3,-0.12,-1.4458,290740.31,236253.128
002615.SZ,20241025,8.0,8.31,7.97,8.3,7.97,0.33,4.1405,278101.5,225960.047
002615.SZ,20241024,7.82,8.03,7.7,7.97,7.82,0.15,1.9182,177034.73,139176.157
002615.SZ,20241023,7.77,7.94,7.71,7.82,7.72,0.1,1.2953,220762.51,173031.101
002615.SZ,20241022,7.59,7.81,7.59,7.72,7.59,0.13,1.7128,184368.49,142219.732
002615.SZ,20241021,7.61,7.64,7.48,7.59,7.55,0.04,0.5298,155288.17,117509.304
002615.SZ,20241018,7.45,7.67,7.38,7.55,7.44,0.11,1.4785,176169.71,132880.801
002615.SZ,20241017,7.45,7.61,7.43,7.44,7.43,0.01,0.1346,133794.0,100531.195
002615.SZ,20241016,7.25,7.48,7.23,7.43,7.36,0.07,0.9511,111469.68,82466.686
002615.SZ,20241015,7.57,7.61,7.36,7.36,7.59,-0.23,-3.0303,146987.58,110004.986
002615.SZ,20241014,7.52,7.62,7.33,7.59,7.52,0.07,0.9309,167066.77,125612.997
002615.SZ,20241011,7.61,7.72,7.38,7.52,7.6,-0.08,-1.0526,173104.4,130558.235
002615.SZ,20241010,7.51,7.77,7.48,7.6,7.44,0.16,2.1505,178974.0,136851.377
002615.SZ,20241009,8.03,8.03,7.44,7.44,8.26,-0.82,-9.9274,259200.96,199110.734
002615.SZ,20241008,8.7,8.7,7.69,8.26,7.91,0.35,4.4248,451560.25,369451.106
002615.SZ,20240930,7.45,7.96,7.29,7.91,7.29,0.62,8.5048,391133.7,299052.38
002615.SZ,20240927,7.16,7.41,7.13,7.29,7.16,0.13,1.8156,235081.42,170127.048
002615.SZ,20240926,6.94,7.18,6.91,7.16,6.99,0.17,2.432,166591.29,117151.928
002615.SZ,20240925,6.99,7.18,6.9,6.99,6.99,0.0,0.0,193094.56,135596.139
002615.SZ,20240924,6.79,7.07,6.73,6.99,6.79,0.2,2.9455,136698.53,94523.164
002615.SZ,20240923,6.79,6.9,6.7,6.79,6.82,-0.03,-0.4399,65905.75,44756.96
002615.SZ,20240920,6.93,6.94,6.77,6.82,6.89,-0.07,-1.016,63553.0,43452.536
002615.SZ,20240919,6.82,6.94,6.78,6.89,6.81,0.08,1.1747,81944.0,56347.571
002615.SZ,20240918,6.66,6.83,6.62,6.81,6.67,0.14,2.099,63821.5,42879.915
002615.SZ,20240913,6.79,6.89,6.66,6.67,6.87,-0.2,-2.9112,101569.5,68837.81
002615.SZ,20240912,6.84,6.98,6.8,6.87,6.78,0.09,1.3274,117294.05,81049.45
002615.SZ,20240911,6.76,6.85,6.68,6.78,6.73,0.05,0.7429,90705.0,61414.539
002615.SZ,20240910,6.65,6.78,6.62,6.73,6.63,0.1,1.5083,87137.0,58425.899
002615.SZ,20240909,6.57,6.63,6.52,6.63,6.59,0.04,0.607,70635.75,46516.383
