ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300140.SZ,20250512,5.92,5.99,5.87,5.98,5.89,0.09,1.528,85272.0,50671.668
300140.SZ,20250509,5.91,5.93,5.83,5.89,5.89,0.0,0.0,75819.0,44611.975
300140.SZ,20250508,5.75,5.92,5.72,5.89,5.75,0.14,2.4348,105912.92,62015.118
300140.SZ,20250507,5.73,5.82,5.71,5.75,5.73,0.02,0.349,80967.0,46545.371
300140.SZ,20250506,5.65,5.73,5.6,5.73,5.59,0.14,2.5045,97013.93,55212.123
300140.SZ,20250430,5.66,5.73,5.58,5.59,5.64,-0.05,-0.8865,78943.31,44606.924
300140.SZ,20250429,5.64,5.72,5.59,5.64,5.6,0.04,0.7143,110622.14,62537.901
300140.SZ,20250428,5.59,5.72,5.55,5.6,5.44,0.16,2.9412,188115.04,105737.544
300140.SZ,20250425,5.41,5.48,5.38,5.44,5.39,0.05,0.9276,60391.0,32852.03
300140.SZ,20250424,5.43,5.46,5.36,5.39,5.43,-0.04,-0.7366,64039.0,34589.033
300140.SZ,20250423,5.43,5.48,5.39,5.43,5.39,0.04,0.7421,56330.0,30559.297
300140.SZ,20250422,5.4,5.43,5.35,5.39,5.4,-0.01,-0.1852,67997.43,36680.384
300140.SZ,20250421,5.3,5.42,5.25,5.4,5.31,0.09,1.6949,80648.35,43325.589
300140.SZ,20250418,5.3,5.34,5.24,5.31,5.31,0.0,0.0,55367.31,29225.665
300140.SZ,20250417,5.29,5.36,5.27,5.31,5.32,-0.01,-0.188,60007.03,31987.002
300140.SZ,20250416,5.42,5.43,5.21,5.32,5.43,-0.11,-2.0258,94220.11,49986.905
300140.SZ,20250415,5.42,5.47,5.35,5.43,5.44,-0.01,-0.1838,75620.83,40802.727
300140.SZ,20250414,5.46,5.49,5.39,5.44,5.38,0.06,1.1152,78677.0,42803.935
300140.SZ,20250411,5.38,5.5,5.33,5.38,5.43,-0.05,-0.9208,89018.68,48279.901
300140.SZ,20250410,5.42,5.54,5.38,5.43,5.39,0.04,0.7421,118839.01,64915.718
300140.SZ,20250409,5.2,5.44,5.0,5.39,5.25,0.14,2.6667,179303.76,94030.738
300140.SZ,20250408,5.06,5.31,5.05,5.25,5.02,0.23,4.5817,205667.21,107351.519
300140.SZ,20250407,5.62,5.68,4.82,5.02,5.87,-0.85,-14.4804,214425.12,112143.793
300140.SZ,20250403,5.8,5.94,5.8,5.87,5.84,0.03,0.5137,71379.31,41923.739
300140.SZ,20250402,5.9,5.95,5.83,5.84,5.9,-0.06,-1.0169,72060.13,42448.108
300140.SZ,20250401,5.84,5.96,5.84,5.9,5.85,0.05,0.8547,103961.0,61381.824
300140.SZ,20250331,5.89,5.98,5.77,5.85,5.95,-0.1,-1.6807,134968.32,79008.772
300140.SZ,20250328,6.13,6.35,5.94,5.95,6.06,-0.11,-1.8152,206906.46,126618.138
300140.SZ,20250327,6.1,6.14,5.97,6.06,6.12,-0.06,-0.9804,85341.92,51773.79
300140.SZ,20250326,6.06,6.17,6.01,6.12,6.05,0.07,1.157,82425.46,50363.292
300140.SZ,20250325,5.91,6.08,5.86,6.05,5.92,0.13,2.1959,113086.99,68008.617
300140.SZ,20250324,6.07,6.1,5.8,5.92,6.07,-0.15,-2.4712,119625.95,70984.272
300140.SZ,20250321,6.08,6.2,6.04,6.07,6.12,-0.05,-0.817,136777.99,83565.972
300140.SZ,20250320,6.09,6.15,6.05,6.12,6.1,0.02,0.3279,93233.0,56995.448
300140.SZ,20250319,6.11,6.12,6.04,6.1,6.11,-0.01,-0.1637,80436.0,48829.424
300140.SZ,20250318,6.21,6.22,6.06,6.11,6.18,-0.07,-1.1327,138486.0,84837.568
300140.SZ,20250317,6.21,6.23,6.16,6.18,6.18,0.0,0.0,109747.36,67929.406
300140.SZ,20250314,6.07,6.19,6.01,6.18,6.05,0.13,2.1488,105721.25,64681.747
300140.SZ,20250313,6.1,6.12,5.96,6.05,6.09,-0.04,-0.6568,83906.6,50585.011
300140.SZ,20250312,6.14,6.25,6.06,6.09,6.11,-0.02,-0.3273,106539.0,65236.597
300140.SZ,20250311,5.92,6.13,5.88,6.11,6.0,0.11,1.8333,130057.41,78580.729
300140.SZ,20250310,6.08,6.13,5.98,6.0,6.07,-0.07,-1.1532,89597.01,54140.137
300140.SZ,20250307,6.12,6.15,6.03,6.07,6.12,-0.05,-0.817,73310.51,44555.315
300140.SZ,20250306,6.07,6.14,6.01,6.12,6.01,0.11,1.8303,103109.0,62857.084
300140.SZ,20250305,6.03,6.04,5.9,6.01,6.03,-0.02,-0.3317,75332.0,44842.484
300140.SZ,20250304,5.94,6.05,5.92,6.03,5.97,0.06,1.005,67892.2,40824.179
300140.SZ,20250303,5.91,6.03,5.88,5.97,5.91,0.06,1.0152,99584.71,59519.701
300140.SZ,20250228,6.07,6.09,5.87,5.91,6.1,-0.19,-3.1148,111558.0,66353.884
300140.SZ,20250227,6.16,6.19,6.01,6.1,6.16,-0.06,-0.974,103745.77,63128.19
300140.SZ,20250226,6.1,6.2,6.07,6.16,6.07,0.09,1.4827,107198.14,65894.495
300140.SZ,20250225,6.03,6.11,5.95,6.07,6.03,0.04,0.6633,101599.17,61493.165
300140.SZ,20250224,6.0,6.13,5.96,6.03,6.01,0.02,0.3328,127352.0,77158.707
